cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
160,2021-03-03 07:30:00,2021-03-03 07:45:00,0.29,1.03
161,2021-03-03 08:30:00,2021-03-03 08:45:00,0.36,0.95
162,2021-03-03 09:30:00,2021-03-03 09:45:00,0.41,1.0
163,2021-03-03 10:45:00,2021-03-03 11:00:00,0.39,0.98
164,2021-03-03 12:15:00,2021-03-03 12:30:00,0.38,0.97
165,2021-03-03 13:30:00,2021-03-03 13:45:00,0.5,0.99
166,2021-03-03 14:30:00,2021-03-03 14:45:00,0.33,0.98
167,2021-03-03 15:30:00,2021-03-03 15:45:00,0.36,0.88
168,2021-03-03 16:30:00,2021-03-03 16:45:00,0.48,1.02
169,2021-03-03 17:30:00,2021-03-03 17:45:00,0.3,1.03
170,2021-03-03 18:30:00,2021-03-03 18:45:00,0.29,1.0
171,2021-03-03 19:15:00,2021-03-03 19:30:00,0.28,0.98
172,2021-03-03 20:30:00,2021-03-03 20:45:00,0.49,1.11
173,2021-03-03 21:30:00,2021-03-03 21:45:00,0.46,0.98
174,2021-03-03 22:30:00,2021-03-03 22:45:00,0.38,0.84
175,2021-03-04 00:00:00,2021-03-04 00:15:00,0.36,0.91
176,2021-03-04 01:15:00,2021-03-04 01:30:00,0.33,1.04
177,2021-03-04 02:15:00,2021-03-04 02:30:00,0.43,1.28
178,2021-03-04 03:15:00,2021-03-04 03:30:00,0.36,0.88
179,2021-03-04 04:15:00,2021-03-04 04:30:00,0.3,1.04
180,2021-03-04 05:00:00,2021-03-04 05:15:00,0.44,1.12
181,2021-03-04 06:00:00,2021-03-04 06:15:00,0.42,1.07
182,2021-03-04 07:00:00,2021-03-04 07:15:00,0.29,1.0
183,2021-03-04 07:45:00,2021-03-04 08:00:00,0.34,1.06
184,2021-03-04 09:00:00,2021-03-04 09:00:00,0.12,0.85
185,2021-03-04 10:15:00,2021-03-04 10:30:00,0.33,0.81
186,2021-03-04 11:30:00,2021-03-04 11:45:00,0.43,0.97
187,2021-03-04 13:00:00,2021-03-04 13:15:00,0.45,1.02
188,2021-03-04 14:15:00,2021-03-04 14:15:00,0.12,0.75
189,2021-03-04 15:15:00,2021-03-04 15:30:00,0.3,1.0
190,2021-03-04 16:15:00,2021-03-04 16:30:00,0.36,0.9
191,2021-03-04 17:15:00,2021-03-04 17:30:00,0.28,0.96
192,2021-03-04 18:15:00,2021-03-04 18:30:00,0.35,1.07
193,2021-03-04 19:15:00,2021-03-04 19:15:00,0.12,0.9
194,2021-03-04 20:00:00,2021-03-04 20:15:00,0.44,0.96
195,2021-03-04 20:45:00,2021-03-04 21:00:00,0.31,1.0
196,2021-03-04 21:45:00,2021-03-04 21:45:00,0.12,0.92
197,2021-03-04 22:30:00,2021-03-04 22:45:00,0.4,0.98
198,2021-03-05 00:00:00,2021-03-05 00:15:00,0.35,1.12
199,2021-03-05 01:15:00,2021-03-05 01:30:00,0.41,1.13
200,2021-03-05 02:15:00,2021-03-05 02:45:00,0.43,1.58
201,2021-03-05 03:15:00,2021-03-05 03:30:00,0.34,1.09
202,2021-03-05 04:15:00,2021-03-05 04:30:00,0.34,1.05
203,2021-03-05 05:00:00,2021-03-05 05:15:00,0.46,1.03
204,2021-03-05 06:00:00,2021-03-05 06:00:00,0.12,0.93
205,2021-03-05 06:45:00,2021-03-05 07:00:00,0.41,1.01
206,2021-03-05 07:30:00,2021-03-05 07:45:00,0.39,1.14
207,2021-03-05 08:15:00,2021-03-05 08:30:00,0.29,0.93
208,2021-03-05 09:15:00,2021-03-05 09:30:00,0.35,1.18
209,2021-03-05 10:00:00,2021-03-05 10:15:00,0.5,0.95
210,2021-03-05 10:45:00,2021-03-05 11:00:00,0.43,1.32
211,2021-03-05 11:30:00,2021-03-05 11:45:00,0.32,1.22
212,2021-03-05 12:30:00,2021-03-05 12:45:00,0.32,1.22
213,2021-03-05 13:15:00,2021-03-05 13:30:00,0.42,1.43
214,2021-03-05 14:00:00,2021-03-05 14:30:00,0.39,1.51
215,2021-03-05 15:00:00,2021-03-05 15:15:00,0.47,1.32
216,2021-03-05 16:00:00,2021-03-05 16:15:00,0.28,1.06
217,2021-03-05 16:45:00,2021-03-05 17:00:00,0.42,1.57
218,2021-03-05 17:30:00,2021-03-05 17:45:00,0.47,1.15
219,2021-03-05 18:15:00,2021-03-05 18:30:00,0.41,1.13
220,2021-03-05 19:00:00,2021-03-05 19:15:00,0.42,1.09
221,2021-03-05 19:45:00,2021-03-05 20:00:00,0.43,1.23
222,2021-03-05 20:30:00,2021-03-05 20:45:00,0.4,1.2
223,2021-03-05 21:15:00,2021-03-05 21:30:00,0.5,1.08
224,2021-03-05 22:00:00,2021-03-05 22:15:00,0.48,1.29
225,2021-03-05 22:45:00,2021-03-05 22:45:00,0.12,0.41
226,2021-03-05 23:15:00,2021-03-05 23:45:00,0.34,1.21
227,2021-03-06 00:15:00,2021-03-06 00:30:00,0.41,1.21
