cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
259,2022-08-17 20:15:00,2022-08-17 20:15:00,0.12,0.25
260,2022-08-17 23:30:00,2022-08-17 23:30:00,0.12,0.25
261,2022-08-18 00:00:00,2022-08-18 00:00:00,0.12,0.34
262,2022-08-18 01:15:00,2022-08-18 01:45:00,0.52,3.18
263,2022-08-18 03:30:00,2022-08-18 03:45:00,0.45,0.34
264,2022-08-18 09:45:00,2022-08-18 09:45:00,0.12,0.38
265,2022-08-18 12:45:00,2022-08-18 13:00:00,0.3,0.75
266,2022-08-18 16:30:00,2022-08-18 16:45:00,0.38,0.35
267,2022-08-18 18:00:00,2022-08-18 18:00:00,0.12,0.36
268,2022-08-18 20:15:00,2022-08-18 20:15:00,0.12,0.29
269,2022-08-18 23:45:00,2022-08-19 00:00:00,0.45,0.35
270,2022-08-19 03:30:00,2022-08-19 03:30:00,0.12,0.3
271,2022-08-19 06:30:00,2022-08-19 06:30:00,0.12,0.35
272,2022-08-19 12:45:00,2022-08-19 13:00:00,0.29,0.77
273,2022-08-19 14:15:00,2022-08-19 14:15:00,0.12,0.34
274,2022-08-19 16:30:00,2022-08-19 16:30:00,0.12,0.32
275,2022-08-19 20:00:00,2022-08-19 20:15:00,0.41,0.35
276,2022-08-19 23:45:00,2022-08-19 23:45:00,0.12,0.34
277,2022-08-20 00:45:00,2022-08-20 00:45:00,0.12,0.39
278,2022-08-20 01:15:00,2022-08-20 02:00:00,0.67,4.05
279,2022-08-20 03:15:00,2022-08-20 03:30:00,0.38,0.35
280,2022-08-20 10:45:00,2022-08-20 10:45:00,0.12,0.38
281,2022-08-20 13:45:00,2022-08-20 14:00:00,0.5,0.83
282,2022-08-20 17:30:00,2022-08-20 17:45:00,0.46,0.61
283,2022-08-20 21:00:00,2022-08-20 21:00:00,0.12,0.35
284,2022-08-21 00:30:00,2022-08-21 00:45:00,0.41,0.34
285,2022-08-21 01:15:00,2022-08-21 01:45:00,0.71,4.32
286,2022-08-21 04:15:00,2022-08-21 04:15:00,0.12,0.34
287,2022-08-21 05:30:00,2022-08-21 05:30:00,0.12,0.4
288,2022-08-21 13:30:00,2022-08-21 14:00:00,0.69,1.14
289,2022-08-21 17:30:00,2022-08-21 17:45:00,0.42,0.34
290,2022-08-21 21:15:00,2022-08-21 21:15:00,0.12,0.29
291,2022-08-21 23:45:00,2022-08-21 23:45:00,0.12,0.36
292,2022-08-22 00:45:00,2022-08-22 00:45:00,0.12,0.3
293,2022-08-22 01:15:00,2022-08-22 01:45:00,0.63,3.83
294,2022-08-22 04:15:00,2022-08-22 04:30:00,0.49,0.34
295,2022-08-22 08:00:00,2022-08-22 08:00:00,0.12,0.34
296,2022-08-22 12:45:00,2022-08-22 13:00:00,0.29,0.72
297,2022-08-22 15:15:00,2022-08-22 15:15:00,0.12,0.32
298,2022-08-22 16:30:00,2022-08-22 16:45:00,0.47,0.35
299,2022-08-22 20:15:00,2022-08-22 20:15:00,0.12,0.32
300,2022-08-22 23:45:00,2022-08-23 00:00:00,0.4,0.34
301,2022-08-23 01:15:00,2022-08-23 01:45:00,0.67,4.05
302,2022-08-23 03:30:00,2022-08-23 03:30:00,0.12,0.7
303,2022-08-23 12:00:00,2022-08-23 12:00:00,0.12,0.36
304,2022-08-23 12:45:00,2022-08-23 13:00:00,0.29,0.76
305,2022-08-23 16:30:00,2022-08-23 16:45:00,0.42,0.35
306,2022-08-23 20:15:00,2022-08-23 20:15:00,0.12,0.34
307,2022-08-23 21:45:00,2022-08-23 21:45:00,0.12,0.35
308,2022-08-23 23:45:00,2022-08-24 00:00:00,0.37,0.35
309,2022-08-24 01:15:00,2022-08-24 01:45:00,0.58,3.52
310,2022-08-24 03:30:00,2022-08-24 03:30:00,0.12,0.26
311,2022-08-24 12:00:00,2022-08-24 12:00:00,0.12,0.5
312,2022-08-24 12:45:00,2022-08-24 13:00:00,0.29,0.75
313,2022-08-24 16:45:00,2022-08-24 16:45:00,0.12,0.25
314,2022-08-24 18:45:00,2022-08-24 18:45:00,0.12,0.27
315,2022-08-24 20:15:00,2022-08-24 20:30:00,0.42,0.34
316,2022-08-25 00:00:00,2022-08-25 00:00:00,0.12,0.34
317,2022-08-25 03:45:00,2022-08-25 03:45:00,0.12,0.25
318,2022-08-25 04:30:00,2022-08-25 05:00:00,0.53,3.23
319,2022-08-25 07:00:00,2022-08-25 07:15:00,0.45,0.4
320,2022-08-25 12:45:00,2022-08-25 13:00:00,0.29,0.75
321,2022-08-25 14:00:00,2022-08-25 14:00:00,0.12,0.33
322,2022-08-25 16:30:00,2022-08-25 16:45:00,0.4,0.34
323,2022-08-25 20:15:00,2022-08-25 20:30:00,0.34,0.59
324,2022-08-26 00:00:00,2022-08-26 00:00:00,0.12,0.34
325,2022-08-26 01:15:00,2022-08-26 01:30:00,0.48,2.9
326,2022-08-26 03:45:00,2022-08-26 03:45:00,0.12,0.25
