cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
190,2021-10-26 06:30:00,2021-10-26 07:00:00,0.51,1.72
191,2021-10-26 14:30:00,2021-10-26 14:45:00,0.3,0.61
192,2021-10-26 17:00:00,2021-10-26 17:30:00,0.5,1.72
193,2021-10-26 18:00:00,2021-10-26 22:15:00,4.34,12.61
194,2021-10-26 22:45:00,2021-10-26 23:30:00,0.95,3.16
195,2021-10-27 00:45:00,2021-10-27 01:30:00,1.0,3.35
196,2021-10-27 02:30:00,2021-10-27 03:30:00,1.21,4.03
197,2021-10-27 04:30:00,2021-10-27 07:00:00,2.7,8.98
198,2021-10-27 15:45:00,2021-10-27 20:45:00,5.15,18.22
199,2021-10-27 21:30:00,2021-10-27 22:30:00,1.06,3.53
200,2021-10-28 00:45:00,2021-10-28 01:15:00,0.66,2.19
201,2021-10-28 03:15:00,2021-10-28 04:00:00,0.8,2.66
202,2021-10-28 04:30:00,2021-10-28 06:30:00,2.07,7.11
203,2021-10-28 17:00:00,2021-10-28 21:00:00,4.03,6.79
204,2021-10-29 17:00:00,2021-10-29 21:15:00,4.17,6.92
205,2021-10-30 05:45:00,2021-10-30 09:45:00,4.22,13.5
206,2021-10-30 11:00:00,2021-10-30 11:45:00,0.85,2.79
207,2021-10-30 14:30:00,2021-10-30 16:15:00,1.58,7.18
208,2021-10-30 16:45:00,2021-10-30 21:00:00,4.34,12.15
209,2021-10-30 22:30:00,2021-10-30 23:00:00,0.58,1.92
210,2021-10-31 01:45:00,2021-10-31 02:15:00,0.51,1.71
211,2021-10-31 03:45:00,2021-10-31 06:30:00,2.69,9.01
212,2021-10-31 09:45:00,2021-10-31 14:00:00,4.49,7.17
213,2021-10-31 14:45:00,2021-10-31 14:45:00,0.12,0.61
214,2021-10-31 16:00:00,2021-10-31 16:45:00,0.81,2.76
215,2021-10-31 18:00:00,2021-10-31 19:00:00,0.99,3.37
216,2021-10-31 19:45:00,2021-10-31 20:00:00,0.39,0.9
217,2021-10-31 21:45:00,2021-10-31 22:15:00,0.5,1.65
218,2021-11-01 02:15:00,2021-11-01 02:45:00,0.44,1.45
219,2021-11-01 04:30:00,2021-11-01 05:45:00,1.32,4.45
220,2021-11-01 06:30:00,2021-11-01 07:15:00,0.81,2.73
221,2021-11-01 08:00:00,2021-11-01 08:00:00,0.12,0.21
222,2021-11-01 08:30:00,2021-11-01 10:45:00,2.17,3.63
223,2021-11-01 11:15:00,2021-11-01 12:45:00,1.69,4.81
224,2021-11-01 13:45:00,2021-11-01 18:30:00,4.9,19.14
225,2021-11-01 19:15:00,2021-11-01 19:45:00,0.65,2.17
226,2021-11-01 20:15:00,2021-11-01 23:45:00,3.57,9.63
227,2021-11-02 01:00:00,2021-11-02 02:15:00,1.13,3.76
228,2021-11-02 03:30:00,2021-11-02 06:15:00,2.86,9.48
229,2021-11-02 07:15:00,2021-11-02 07:30:00,0.44,0.84
230,2021-11-02 12:15:00,2021-11-02 20:00:00,7.69,28.67
231,2021-11-02 20:45:00,2021-11-02 22:30:00,1.7,5.6
232,2021-11-02 23:15:00,2021-11-03 01:00:00,1.91,6.27
233,2021-11-03 02:30:00,2021-11-03 03:45:00,1.31,4.34
234,2021-11-03 04:30:00,2021-11-03 07:15:00,2.9,9.58
235,2021-11-03 08:45:00,2021-11-03 09:45:00,1.03,1.74
236,2021-11-03 11:15:00,2021-11-03 14:15:00,3.23,6.37
237,2021-11-03 15:00:00,2021-11-04 01:15:00,10.31,31.44
238,2021-11-04 02:15:00,2021-11-04 03:15:00,0.96,3.11
239,2021-11-04 04:15:00,2021-11-04 07:00:00,2.72,8.97
240,2021-11-04 10:30:00,2021-11-04 10:45:00,0.34,0.58
241,2021-11-04 11:15:00,2021-11-04 11:45:00,0.66,2.16
242,2021-11-04 12:45:00,2021-11-04 23:15:00,10.53,35.39
243,2021-11-05 00:15:00,2021-11-05 01:00:00,0.81,2.68
244,2021-11-05 02:15:00,2021-11-05 03:00:00,0.92,2.97
245,2021-11-05 04:15:00,2021-11-05 07:00:00,2.91,9.55
246,2021-11-05 14:30:00,2021-11-05 19:45:00,5.4,18.17
247,2021-11-05 20:45:00,2021-11-05 21:45:00,1.07,3.55
248,2021-11-05 22:30:00,2021-11-06 01:45:00,3.35,11.32
249,2021-11-06 02:45:00,2021-11-06 07:30:00,4.88,16.15
250,2021-11-06 14:15:00,2021-11-06 20:00:00,5.65,25.23
251,2021-11-06 20:30:00,2021-11-07 01:45:00,5.19,16.97
252,2021-11-07 02:30:00,2021-11-07 07:30:00,4.94,16.16
253,2021-11-07 11:30:00,2021-11-07 13:30:00,2.13,3.62
254,2021-11-07 14:30:00,2021-11-07 18:45:00,4.17,14.68
255,2021-11-07 19:45:00,2021-11-07 20:00:00,0.45,0.8
256,2021-11-07 22:30:00,2021-11-07 23:15:00,0.72,2.36
257,2021-11-08 00:30:00,2021-11-08 01:30:00,0.92,3.02
258,2021-11-08 02:45:00,2021-11-08 03:30:00,0.94,3.09
259,2021-11-08 04:30:00,2021-11-08 06:45:00,2.33,7.75
260,2021-11-08 09:45:00,2021-11-08 10:00:00,0.45,0.34
261,2021-11-08 13:00:00,2021-11-08 13:30:00,0.65,2.11
262,2021-11-08 14:45:00,2021-11-08 18:45:00,4.25,14.15
263,2021-11-08 19:45:00,2021-11-08 20:00:00,0.29,0.98
264,2021-11-08 21:00:00,2021-11-08 22:45:00,1.75,5.73
265,2021-11-09 00:00:00,2021-11-09 01:00:00,1.21,4.0
266,2021-11-09 02:30:00,2021-11-09 03:15:00,0.89,2.92
267,2021-11-09 04:30:00,2021-11-09 07:30:00,3.14,10.38
268,2021-11-09 11:45:00,2021-11-09 12:30:00,0.77,2.54
269,2021-11-09 14:30:00,2021-11-09 19:45:00,5.23,17.4
270,2021-11-09 21:45:00,2021-11-09 23:30:00,1.89,6.26
271,2021-11-10 00:15:00,2021-11-10 02:30:00,2.22,7.27
272,2021-11-10 03:15:00,2021-11-10 07:30:00,4.35,14.28
273,2021-11-10 14:15:00,2021-11-10 19:45:00,5.52,18.34
274,2021-11-10 21:00:00,2021-11-10 22:00:00,1.11,3.59
275,2021-11-10 22:45:00,2021-11-11 00:45:00,2.05,6.73
276,2021-11-11 01:30:00,2021-11-11 03:30:00,2.1,6.9
277,2021-11-11 04:15:00,2021-11-11 07:30:00,3.38,11.05
278,2021-11-11 14:30:00,2021-11-11 18:15:00,3.6,12.06
279,2021-11-11 18:45:00,2021-11-11 19:45:00,1.05,3.52
280,2021-11-11 21:00:00,2021-11-11 22:30:00,1.6,5.26
281,2021-11-11 23:15:00,2021-11-12 01:15:00,2.06,6.69
282,2021-11-12 02:00:00,2021-11-12 04:00:00,2.17,7.03
283,2021-11-12 04:45:00,2021-11-12 07:30:00,2.85,9.36
284,2021-11-12 13:30:00,2021-11-12 14:15:00,0.81,2.62
285,2021-11-12 14:45:00,2021-11-12 18:15:00,3.51,11.57
286,2021-11-12 19:00:00,2021-11-12 19:45:00,0.83,2.77
287,2021-11-12 21:45:00,2021-11-12 22:45:00,0.88,2.87
288,2021-11-12 23:30:00,2021-11-13 00:45:00,1.09,3.56
289,2021-11-13 01:45:00,2021-11-13 03:00:00,1.14,3.7
290,2021-11-13 03:45:00,2021-11-13 07:15:00,3.62,11.88
291,2021-11-13 14:15:00,2021-11-13 16:15:00,2.14,7.07
292,2021-11-13 17:15:00,2021-11-13 18:00:00,0.98,3.23
293,2021-11-13 18:45:00,2021-11-13 19:45:00,0.98,3.24
294,2021-11-13 20:45:00,2021-11-14 01:00:00,4.44,9.53
295,2021-11-14 02:30:00,2021-11-14 03:00:00,0.58,1.94
296,2021-11-14 04:30:00,2021-11-14 06:30:00,1.99,6.67
297,2021-11-14 07:15:00,2021-11-14 07:30:00,0.49,1.14
298,2021-11-14 13:00:00,2021-11-14 18:30:00,5.41,18.62
299,2021-11-14 19:15:00,2021-11-14 19:45:00,0.69,2.34
300,2021-11-14 22:15:00,2021-11-14 22:45:00,0.75,2.45
301,2021-11-15 00:00:00,2021-11-15 01:00:00,0.91,3.02
302,2021-11-15 02:15:00,2021-11-15 03:00:00,0.96,3.18
303,2021-11-15 04:15:00,2021-11-15 07:00:00,2.69,8.98
304,2021-11-15 09:30:00,2021-11-15 10:15:00,0.72,2.41
305,2021-11-15 11:45:00,2021-11-15 12:15:00,0.69,2.26
306,2021-11-15 13:45:00,2021-11-15 17:00:00,3.4,11.33
307,2021-11-15 17:45:00,2021-11-15 19:30:00,1.7,5.67
308,2021-11-15 21:45:00,2021-11-15 22:45:00,0.89,2.92
309,2021-11-15 23:45:00,2021-11-16 00:45:00,1.07,3.53
310,2021-11-16 01:45:00,2021-11-16 02:45:00,1.02,3.33
311,2021-11-16 04:00:00,2021-11-16 07:00:00,3.21,10.63
312,2021-11-16 10:30:00,2021-11-16 11:00:00,0.75,2.46
313,2021-11-16 12:15:00,2021-11-16 13:00:00,0.62,2.05
314,2021-11-16 14:00:00,2021-11-16 17:30:00,3.59,11.89
315,2021-11-16 18:15:00,2021-11-16 19:30:00,1.21,4.04
316,2021-11-16 21:45:00,2021-11-16 22:30:00,0.86,2.8
317,2021-11-16 23:30:00,2021-11-17 00:30:00,0.96,3.13
318,2021-11-17 01:15:00,2021-11-17 02:15:00,0.98,3.2
319,2021-11-17 03:15:00,2021-11-17 04:15:00,1.05,3.44
320,2021-11-17 04:45:00,2021-11-17 07:30:00,2.72,8.94
321,2021-11-17 10:30:00,2021-11-17 11:15:00,0.61,1.99
322,2021-11-17 12:45:00,2021-11-17 13:30:00,0.83,2.72
323,2021-11-17 14:15:00,2021-11-17 18:30:00,4.29,14.12
324,2021-11-17 19:15:00,2021-11-17 19:45:00,0.47,1.56
325,2021-11-17 21:30:00,2021-11-17 22:30:00,1.04,3.39
326,2021-11-17 23:30:00,2021-11-18 07:30:00,8.1,26.61
327,2021-11-18 14:30:00,2021-11-18 19:45:00,5.25,17.27
328,2021-11-18 20:30:00,2021-11-19 03:30:00,7.05,23.02
329,2021-11-19 04:30:00,2021-11-19 07:30:00,3.07,9.94
330,2021-11-19 09:15:00,2021-11-19 10:00:00,0.68,2.23
331,2021-11-19 11:15:00,2021-11-19 12:15:00,0.89,2.88
332,2021-11-19 13:30:00,2021-11-19 19:45:00,6.13,20.14
333,2021-11-19 21:45:00,2021-11-19 22:45:00,1.12,3.64
334,2021-11-19 23:45:00,2021-11-20 03:45:00,3.95,12.86
335,2021-11-20 04:30:00,2021-11-20 07:30:00,3.06,9.98
336,2021-11-20 08:45:00,2021-11-20 10:00:00,1.18,3.82
337,2021-11-20 11:15:00,2021-11-20 19:45:00,8.54,30.97
338,2021-11-20 21:30:00,2021-11-20 23:00:00,1.61,5.27
339,2021-11-21 00:00:00,2021-11-21 02:00:00,1.95,6.35
340,2021-11-21 02:45:00,2021-11-21 07:30:00,4.8,15.58
341,2021-11-21 10:45:00,2021-11-21 11:15:00,0.62,1.95
342,2021-11-21 12:30:00,2021-11-21 13:00:00,0.64,2.13
