cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
232,2022-05-17 22:00:00,2022-05-17 22:15:00,0.4,0.53
233,2022-05-18 05:45:00,2022-05-18 06:00:00,0.39,0.49
234,2022-05-18 12:30:00,2022-05-18 12:45:00,0.45,0.59
235,2022-05-18 19:30:00,2022-05-18 19:45:00,0.32,0.59
236,2022-05-18 22:15:00,2022-05-18 22:15:00,0.12,0.49
237,2022-05-19 03:30:00,2022-05-19 03:45:00,0.31,0.49
238,2022-05-19 12:30:00,2022-05-19 12:45:00,0.33,0.58
239,2022-05-19 15:45:00,2022-05-19 15:45:00,0.12,0.43
240,2022-05-19 19:15:00,2022-05-19 19:30:00,0.35,0.48
241,2022-05-20 00:30:00,2022-05-20 00:45:00,0.48,0.53
242,2022-05-20 12:00:00,2022-05-20 12:00:00,0.12,0.57
243,2022-05-20 15:30:00,2022-05-20 15:30:00,0.12,0.5
244,2022-05-20 19:15:00,2022-05-20 19:30:00,0.44,0.5
245,2022-05-20 22:00:00,2022-05-20 22:00:00,0.12,0.51
246,2022-05-21 06:00:00,2022-05-21 06:00:00,0.12,0.44
247,2022-05-21 14:45:00,2022-05-21 15:00:00,0.34,0.56
248,2022-05-21 17:45:00,2022-05-21 18:00:00,0.3,0.61
249,2022-05-21 23:15:00,2022-05-21 23:30:00,0.45,0.51
250,2022-05-22 08:00:00,2022-05-22 08:00:00,0.12,0.45
251,2022-05-22 14:00:00,2022-05-22 14:00:00,0.12,0.54
252,2022-05-22 19:00:00,2022-05-22 19:15:00,0.46,0.66
253,2022-05-22 22:30:00,2022-05-22 22:45:00,0.4,0.56
254,2022-05-23 04:15:00,2022-05-23 04:30:00,0.31,0.48
255,2022-05-23 10:30:00,2022-05-23 10:45:00,0.44,0.24
256,2022-05-23 20:45:00,2022-05-23 20:45:00,0.12,0.49
257,2022-05-23 22:00:00,2022-05-23 22:15:00,0.28,0.66
258,2022-05-24 07:15:00,2022-05-24 07:15:00,0.12,0.45
259,2022-05-24 14:45:00,2022-05-24 15:00:00,0.47,0.47
260,2022-05-24 17:15:00,2022-05-24 17:15:00,0.12,0.41
261,2022-05-24 21:30:00,2022-05-24 21:45:00,0.47,0.54
262,2022-05-25 06:30:00,2022-05-25 06:45:00,0.36,0.49
263,2022-05-25 10:15:00,2022-05-25 10:30:00,0.43,0.56
264,2022-05-25 19:00:00,2022-05-25 19:00:00,0.12,0.39
265,2022-05-27 01:15:00,2022-05-27 02:00:00,0.97,2.4
266,2022-05-28 02:15:00,2022-05-28 02:45:00,0.72,1.8
267,2022-05-28 20:30:00,2022-05-28 21:15:00,0.68,1.75
268,2022-05-29 09:30:00,2022-05-29 10:15:00,0.67,1.77
269,2022-05-29 21:30:00,2022-05-29 22:00:00,0.49,1.22
