cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
314,2022-05-13 00:30:00,2022-05-13 01:15:00,0.98,1.67
315,2022-05-13 23:45:00,2022-05-14 01:15:00,1.65,3.69
316,2022-05-14 06:45:00,2022-05-14 08:45:00,2.24,2.86
317,2022-05-14 11:45:00,2022-05-14 13:00:00,1.4,1.9
318,2022-05-15 00:15:00,2022-05-15 01:30:00,1.5,2.95
319,2022-05-15 06:45:00,2022-05-15 08:45:00,2.24,2.93
320,2022-05-15 11:45:00,2022-05-15 13:00:00,1.48,2.04
321,2022-05-16 00:00:00,2022-05-16 01:15:00,1.49,3.2
322,2022-05-16 01:45:00,2022-05-16 03:45:00,2.03,7.94
323,2022-05-16 06:45:00,2022-05-16 08:45:00,2.24,2.88
324,2022-05-16 11:45:00,2022-05-16 13:00:00,1.48,2.04
325,2022-05-18 00:00:00,2022-05-18 01:30:00,1.62,3.66
326,2022-05-18 06:45:00,2022-05-18 08:45:00,2.24,2.87
327,2022-05-18 11:45:00,2022-05-18 13:00:00,1.48,2.03
328,2022-05-19 00:15:00,2022-05-19 01:30:00,1.5,2.89
329,2022-05-19 06:45:00,2022-05-19 08:45:00,2.24,3.35
330,2022-05-19 11:45:00,2022-05-19 13:00:00,1.48,2.02
331,2022-05-19 19:00:00,2022-05-19 20:00:00,1.19,1.6
332,2022-05-20 00:00:00,2022-05-20 01:00:00,1.08,2.03
333,2022-05-20 23:45:00,2022-05-21 01:00:00,1.5,3.53
334,2022-05-21 06:45:00,2022-05-21 08:45:00,2.24,2.8
335,2022-05-21 11:45:00,2022-05-21 13:00:00,1.48,2.0
336,2022-05-22 00:15:00,2022-05-22 01:30:00,1.48,2.95
337,2022-05-22 06:45:00,2022-05-22 08:45:00,2.24,2.82
338,2022-05-22 11:45:00,2022-05-22 13:00:00,1.48,2.01
339,2022-05-23 00:00:00,2022-05-23 01:15:00,1.5,3.12
340,2022-05-23 01:45:00,2022-05-23 03:45:00,2.03,7.92
341,2022-05-23 06:45:00,2022-05-23 08:45:00,2.23,2.99
342,2022-05-23 11:45:00,2022-05-23 13:00:00,1.48,2.1
343,2022-05-25 00:00:00,2022-05-25 01:15:00,1.5,2.82
344,2022-05-25 06:45:00,2022-05-25 08:45:00,2.24,2.87
345,2022-05-25 11:45:00,2022-05-25 13:00:00,1.45,2.0
346,2022-05-26 00:15:00,2022-05-26 01:30:00,1.5,3.14
347,2022-05-26 06:45:00,2022-05-26 09:00:00,2.49,3.53
348,2022-05-26 11:45:00,2022-05-26 13:00:00,1.48,1.99
349,2022-05-27 03:30:00,2022-05-27 04:15:00,1.0,1.68
350,2022-05-27 06:45:00,2022-05-27 08:45:00,2.23,2.84
351,2022-05-27 11:45:00,2022-05-27 13:00:00,1.48,2.03
352,2022-05-27 23:45:00,2022-05-28 01:00:00,1.33,2.59
353,2022-05-28 06:45:00,2022-05-28 08:45:00,2.24,2.83
354,2022-05-28 11:45:00,2022-05-28 12:45:00,1.23,1.66
355,2022-05-29 00:15:00,2022-05-29 01:30:00,1.46,2.86
356,2022-05-29 06:45:00,2022-05-29 08:45:00,2.24,2.79
357,2022-05-29 11:45:00,2022-05-29 13:00:00,1.48,1.98
358,2022-05-30 00:00:00,2022-05-30 01:15:00,1.43,2.75
359,2022-05-30 01:45:00,2022-05-30 03:45:00,2.03,7.87
360,2022-05-30 06:45:00,2022-05-30 08:45:00,2.24,2.78
361,2022-05-30 11:45:00,2022-05-30 13:00:00,1.48,1.98
362,2022-06-01 00:00:00,2022-06-01 01:15:00,1.5,3.22
363,2022-06-01 06:45:00,2022-06-01 08:45:00,2.24,2.82
364,2022-06-01 11:45:00,2022-06-01 13:00:00,1.48,2.0
365,2022-06-02 00:15:00,2022-06-02 01:30:00,1.47,2.98
366,2022-06-02 06:45:00,2022-06-02 08:45:00,2.22,3.32
367,2022-06-02 11:45:00,2022-06-02 13:00:00,1.48,2.0
368,2022-06-03 01:15:00,2022-06-03 02:00:00,0.83,1.67
369,2022-06-03 06:45:00,2022-06-03 08:45:00,2.23,2.85
370,2022-06-03 11:45:00,2022-06-03 13:00:00,1.48,2.06
371,2022-06-03 23:45:00,2022-06-04 01:00:00,1.5,3.19
372,2022-06-04 06:45:00,2022-06-04 08:45:00,2.23,3.0
373,2022-06-04 11:45:00,2022-06-04 12:45:00,1.23,1.73
374,2022-06-05 00:15:00,2022-06-05 01:30:00,1.46,2.72
375,2022-06-05 06:45:00,2022-06-05 08:45:00,2.23,3.02
376,2022-06-05 11:45:00,2022-06-05 13:00:00,1.48,2.11
377,2022-06-06 00:00:00,2022-06-06 01:15:00,1.5,3.19
378,2022-06-06 01:45:00,2022-06-06 03:45:00,2.03,7.9
379,2022-06-06 06:45:00,2022-06-06 08:45:00,2.23,3.02
380,2022-06-06 11:45:00,2022-06-06 13:00:00,1.48,2.09
381,2022-06-07 00:15:00,2022-06-07 01:15:00,1.09,1.98
382,2022-06-07 06:45:00,2022-06-07 08:45:00,2.23,2.94
383,2022-06-07 11:45:00,2022-06-07 13:00:00,1.48,2.09
