cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
279,2021-04-03 17:45:00,2021-04-03 20:45:00,2.89,8.8
280,2021-04-04 04:45:00,2021-04-04 09:45:00,5.02,15.92
281,2021-04-04 15:00:00,2021-04-04 15:45:00,0.63,2.64
282,2021-04-04 19:30:00,2021-04-04 19:45:00,0.31,0.87
283,2021-04-05 04:45:00,2021-04-05 08:45:00,4.12,12.35
284,2021-04-05 10:00:00,2021-04-05 11:00:00,0.97,3.01
285,2021-04-05 12:15:00,2021-04-05 13:00:00,0.78,3.19
286,2021-04-05 18:00:00,2021-04-05 20:45:00,2.67,8.22
287,2021-04-06 04:45:00,2021-04-06 08:45:00,4.11,13.07
288,2021-04-06 10:00:00,2021-04-06 12:30:00,2.57,8.18
289,2021-04-06 13:15:00,2021-04-06 13:45:00,0.69,2.85
290,2021-04-06 17:45:00,2021-04-06 20:45:00,3.05,9.7
291,2021-04-07 04:45:00,2021-04-07 08:45:00,4.12,12.81
292,2021-04-07 10:00:00,2021-04-07 13:00:00,2.96,9.46
293,2021-04-07 17:15:00,2021-04-07 18:00:00,0.87,3.39
294,2021-04-07 18:45:00,2021-04-07 20:45:00,2.0,6.33
295,2021-04-08 04:45:00,2021-04-08 08:45:00,4.12,12.86
296,2021-04-08 10:00:00,2021-04-08 11:15:00,1.35,4.33
297,2021-04-08 14:45:00,2021-04-08 15:15:00,0.56,2.52
298,2021-04-08 19:30:00,2021-04-08 20:45:00,1.13,3.5
299,2021-04-08 23:15:00,2021-04-09 00:00:00,0.64,2.43
300,2021-04-09 04:45:00,2021-04-09 07:45:00,2.91,9.73
301,2021-04-09 19:45:00,2021-04-09 20:45:00,0.92,2.77
302,2021-04-10 04:45:00,2021-04-10 05:45:00,1.12,4.71
303,2021-04-10 06:15:00,2021-04-10 08:45:00,2.48,7.48
304,2021-04-11 04:45:00,2021-04-11 07:45:00,3.11,9.11
305,2021-04-11 11:15:00,2021-04-11 12:00:00,0.68,2.78
306,2021-04-12 04:45:00,2021-04-12 08:45:00,4.12,12.95
307,2021-04-12 10:00:00,2021-04-12 11:30:00,1.47,4.61
308,2021-04-12 18:30:00,2021-04-12 20:45:00,2.27,7.04
309,2021-04-13 04:45:00,2021-04-13 08:45:00,4.11,13.23
310,2021-04-13 10:00:00,2021-04-13 11:30:00,1.63,5.16
311,2021-04-13 16:45:00,2021-04-13 17:45:00,0.98,4.04
312,2021-04-13 18:15:00,2021-04-13 20:45:00,2.49,7.77
313,2021-04-14 04:45:00,2021-04-14 08:45:00,4.12,12.86
314,2021-04-14 10:00:00,2021-04-14 10:45:00,0.76,2.42
315,2021-04-14 14:15:00,2021-04-14 15:00:00,0.84,3.55
316,2021-04-14 18:00:00,2021-04-14 20:45:00,2.59,8.13
317,2021-04-15 04:45:00,2021-04-15 08:45:00,4.12,13.02
318,2021-04-15 10:00:00,2021-04-15 11:15:00,1.28,4.08
319,2021-04-15 18:45:00,2021-04-15 20:45:00,1.93,5.99
320,2021-04-16 00:30:00,2021-04-16 01:30:00,1.02,4.13
321,2021-04-16 04:45:00,2021-04-16 08:45:00,4.12,12.8
322,2021-04-16 10:00:00,2021-04-16 11:00:00,1.1,3.5
323,2021-04-16 18:45:00,2021-04-16 20:45:00,1.96,6.06
324,2021-04-17 04:45:00,2021-04-17 09:45:00,4.93,15.69
325,2021-04-17 18:15:00,2021-04-17 20:45:00,2.55,7.92
326,2021-04-18 04:45:00,2021-04-18 08:45:00,3.98,12.5
327,2021-04-18 15:30:00,2021-04-18 16:00:00,0.68,2.9
328,2021-04-18 18:00:00,2021-04-18 19:45:00,1.69,5.2
329,2021-04-19 04:45:00,2021-04-19 08:30:00,3.85,11.92
330,2021-04-19 10:00:00,2021-04-19 10:30:00,0.61,2.63
331,2021-04-19 19:30:00,2021-04-19 20:45:00,1.27,3.88
332,2021-04-20 04:45:00,2021-04-20 08:45:00,4.11,12.95
333,2021-04-20 10:00:00,2021-04-20 10:30:00,0.46,1.44
334,2021-04-20 11:00:00,2021-04-20 12:00:00,1.05,4.28
335,2021-04-21 04:45:00,2021-04-21 08:45:00,4.12,13.01
336,2021-04-21 10:00:00,2021-04-21 10:15:00,0.42,1.15
337,2021-04-22 04:45:00,2021-04-22 05:30:00,0.82,3.46
338,2021-04-22 06:00:00,2021-04-22 07:45:00,1.97,5.95
339,2021-04-22 13:30:00,2021-04-22 14:15:00,0.75,3.06
340,2021-04-23 04:45:00,2021-04-23 08:45:00,3.94,12.37
341,2021-04-23 13:15:00,2021-04-23 13:45:00,0.66,2.81
342,2021-04-24 04:45:00,2021-04-24 06:45:00,1.9,6.59
343,2021-04-24 12:30:00,2021-04-24 13:15:00,0.82,3.34
344,2021-04-25 04:45:00,2021-04-25 07:00:00,2.28,6.9
345,2021-04-25 08:00:00,2021-04-25 08:45:00,0.87,3.72
346,2021-04-25 12:15:00,2021-04-25 13:30:00,1.23,4.88
347,2021-04-26 04:45:00,2021-04-26 07:30:00,2.8,9.25
348,2021-04-26 14:30:00,2021-04-26 15:00:00,0.63,2.67
349,2021-04-27 04:45:00,2021-04-27 07:45:00,2.92,9.67
350,2021-04-28 04:45:00,2021-04-28 05:30:00,0.83,3.52
351,2021-04-28 16:45:00,2021-04-28 17:30:00,0.8,3.36
352,2021-04-29 04:45:00,2021-04-29 06:45:00,1.98,5.93
353,2021-04-29 13:15:00,2021-04-29 13:45:00,0.52,2.38
354,2021-04-29 23:45:00,2021-04-30 00:45:00,0.92,3.74
355,2021-04-30 04:45:00,2021-04-30 07:00:00,2.28,6.86
356,2021-04-30 08:45:00,2021-04-30 08:45:00,0.12,0.43
357,2021-04-30 10:00:00,2021-04-30 10:30:00,0.58,2.53
358,2021-04-30 17:00:00,2021-04-30 19:30:00,2.66,8.13
359,2021-05-01 04:45:00,2021-05-01 05:15:00,0.6,2.58
360,2021-05-01 05:45:00,2021-05-01 08:30:00,2.74,8.36
361,2021-05-01 13:30:00,2021-05-01 14:00:00,0.64,2.62
362,2021-05-01 16:30:00,2021-05-01 19:30:00,2.99,9.24
363,2021-05-02 04:45:00,2021-05-02 08:30:00,3.78,11.66
364,2021-05-02 09:00:00,2021-05-02 09:45:00,0.81,3.49
365,2021-05-02 17:30:00,2021-05-02 19:45:00,2.26,6.96
366,2021-05-02 21:00:00,2021-05-02 22:00:00,1.01,4.02
367,2021-05-03 04:45:00,2021-05-03 08:15:00,3.63,11.21
368,2021-05-03 13:00:00,2021-05-03 13:30:00,0.69,2.92
369,2021-05-04 04:45:00,2021-05-04 05:45:00,1.01,3.99
370,2021-05-04 06:15:00,2021-05-04 08:30:00,2.31,7.0
371,2021-05-04 11:45:00,2021-05-04 12:15:00,0.71,2.95
372,2021-05-05 04:45:00,2021-05-05 05:15:00,0.55,2.39
373,2021-05-06 04:45:00,2021-05-06 06:15:00,1.54,5.37
374,2021-05-06 10:00:00,2021-05-06 12:30:00,2.62,8.02
375,2021-05-06 19:15:00,2021-05-06 19:45:00,0.37,1.5
376,2021-05-06 20:30:00,2021-05-06 20:45:00,0.3,0.82
377,2021-05-07 04:45:00,2021-05-07 06:30:00,1.75,6.03
378,2021-05-07 07:15:00,2021-05-07 08:45:00,1.56,4.74
379,2021-05-07 18:45:00,2021-05-07 20:45:00,2.04,6.22
380,2021-05-08 04:45:00,2021-05-08 08:15:00,3.6,11.18
381,2021-05-08 15:30:00,2021-05-08 16:15:00,0.85,3.55
382,2021-05-09 04:45:00,2021-05-09 06:30:00,1.88,5.71
383,2021-05-09 07:00:00,2021-05-09 07:45:00,0.73,3.12
