cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
264,2021-06-04 02:30:00,2021-06-04 03:00:00,0.52,1.58
265,2021-06-04 04:00:00,2021-06-04 05:30:00,1.63,5.13
266,2021-06-05 04:00:00,2021-06-05 08:15:00,4.32,12.28
267,2021-06-05 08:45:00,2021-06-05 10:00:00,1.44,3.33
268,2021-06-05 22:00:00,2021-06-05 22:15:00,0.3,0.89
269,2021-06-06 00:00:00,2021-06-06 00:15:00,0.38,0.98
270,2021-06-06 01:45:00,2021-06-06 02:00:00,0.36,0.92
271,2021-06-06 03:45:00,2021-06-06 10:45:00,7.1,21.88
272,2021-06-07 04:00:00,2021-06-07 05:45:00,1.93,4.4
273,2021-06-07 06:15:00,2021-06-07 08:45:00,2.74,8.6
274,2021-06-07 10:00:00,2021-06-07 11:30:00,1.5,4.53
275,2021-06-07 23:00:00,2021-06-07 23:15:00,0.34,1.0
276,2021-06-08 01:45:00,2021-06-08 02:00:00,0.47,1.48
277,2021-06-08 03:30:00,2021-06-08 08:45:00,5.5,16.49
278,2021-06-08 10:00:00,2021-06-08 10:30:00,0.62,2.18
279,2021-06-09 00:30:00,2021-06-09 00:45:00,0.33,0.97
280,2021-06-09 02:15:00,2021-06-09 02:45:00,0.4,1.22
281,2021-06-09 04:00:00,2021-06-09 08:45:00,4.93,14.49
282,2021-06-09 23:15:00,2021-06-09 23:45:00,0.51,1.56
283,2021-06-10 01:00:00,2021-06-10 01:30:00,0.33,1.02
284,2021-06-10 02:45:00,2021-06-10 03:00:00,0.49,1.04
285,2021-06-10 04:00:00,2021-06-10 06:15:00,2.33,7.05
286,2021-06-10 11:15:00,2021-06-10 11:45:00,0.58,1.96
287,2021-06-11 02:45:00,2021-06-11 03:15:00,0.53,1.64
288,2021-06-11 04:00:00,2021-06-11 06:00:00,2.19,6.9
289,2021-06-12 02:00:00,2021-06-12 02:30:00,0.57,1.79
290,2021-06-12 03:30:00,2021-06-12 06:00:00,2.47,6.72
