cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
186,2021-01-31 20:15:00,2021-01-31 21:00:00,0.9,4.25
187,2021-02-01 04:45:00,2021-02-01 05:45:00,0.94,4.75
188,2021-02-01 07:15:00,2021-02-01 08:00:00,0.65,3.47
189,2021-02-01 09:15:00,2021-02-01 09:45:00,0.58,2.91
190,2021-02-01 11:15:00,2021-02-01 12:15:00,1.02,5.42
191,2021-02-01 13:45:00,2021-02-01 14:30:00,0.8,4.13
192,2021-02-01 15:45:00,2021-02-01 16:30:00,0.74,3.85
193,2021-02-01 18:00:00,2021-02-01 20:30:00,2.52,11.46
194,2021-02-01 21:45:00,2021-02-01 22:30:00,0.79,3.9
195,2021-02-02 05:00:00,2021-02-02 05:45:00,0.75,3.98
196,2021-02-02 08:00:00,2021-02-02 09:00:00,1.06,5.54
197,2021-02-02 11:15:00,2021-02-02 12:30:00,1.35,6.61
198,2021-02-02 13:45:00,2021-02-02 14:45:00,0.9,4.59
199,2021-02-02 15:45:00,2021-02-02 16:00:00,0.49,2.25
200,2021-02-02 18:00:00,2021-02-02 18:30:00,0.58,3.05
201,2021-02-02 20:15:00,2021-02-02 21:00:00,0.86,4.69
202,2021-02-03 05:00:00,2021-02-03 05:30:00,0.7,3.68
203,2021-02-03 07:30:00,2021-02-03 08:00:00,0.6,3.26
204,2021-02-03 09:30:00,2021-02-03 09:45:00,0.45,2.27
205,2021-02-03 11:15:00,2021-02-03 11:45:00,0.71,3.65
206,2021-02-03 13:45:00,2021-02-03 14:15:00,0.71,3.72
207,2021-02-03 15:45:00,2021-02-03 16:00:00,0.42,2.03
208,2021-02-03 18:15:00,2021-02-03 18:45:00,0.6,3.24
209,2021-02-03 20:45:00,2021-02-03 21:15:00,0.59,3.27
210,2021-02-04 04:45:00,2021-02-04 06:15:00,1.46,7.28
211,2021-02-04 07:15:00,2021-02-04 08:15:00,0.93,4.8
212,2021-02-04 09:15:00,2021-02-04 09:45:00,0.64,3.2
213,2021-02-04 11:15:00,2021-02-04 12:00:00,0.74,3.78
214,2021-02-04 13:30:00,2021-02-04 14:15:00,0.72,3.64
215,2021-02-04 15:45:00,2021-02-04 16:15:00,0.71,3.72
216,2021-02-04 18:00:00,2021-02-04 20:00:00,2.03,9.81
217,2021-02-04 21:15:00,2021-02-04 21:45:00,0.44,2.52
218,2021-02-05 04:30:00,2021-02-05 07:45:00,3.14,15.22
219,2021-02-05 09:00:00,2021-02-05 09:45:00,0.68,3.28
220,2021-02-05 11:45:00,2021-02-05 12:15:00,0.46,2.08
221,2021-02-05 14:30:00,2021-02-05 15:00:00,0.52,2.61
222,2021-02-05 16:00:00,2021-02-05 16:15:00,0.33,1.73
223,2021-02-05 18:00:00,2021-02-05 19:15:00,1.29,6.59
224,2021-02-05 20:00:00,2021-02-05 21:15:00,1.11,5.93
225,2021-02-06 04:45:00,2021-02-06 05:45:00,1.23,6.2
226,2021-02-06 07:30:00,2021-02-06 08:00:00,0.66,3.57
227,2021-02-06 09:45:00,2021-02-06 10:45:00,0.95,4.92
228,2021-02-06 11:45:00,2021-02-06 12:45:00,1.22,6.37
229,2021-02-06 14:15:00,2021-02-06 15:15:00,0.92,4.8
230,2021-02-06 17:30:00,2021-02-06 18:15:00,0.73,3.53
231,2021-02-06 20:45:00,2021-02-06 21:45:00,0.97,4.16
232,2021-02-07 04:00:00,2021-02-07 05:45:00,1.67,6.87
233,2021-02-07 08:00:00,2021-02-07 08:45:00,0.81,3.24
234,2021-02-07 09:15:00,2021-02-07 14:00:00,4.64,21.84
235,2021-02-07 15:00:00,2021-02-07 16:00:00,0.98,5.1
236,2021-02-07 17:00:00,2021-02-07 18:00:00,1.24,6.12
237,2021-02-07 19:30:00,2021-02-07 20:15:00,0.73,3.97
238,2021-02-08 04:45:00,2021-02-08 06:15:00,1.66,8.22
239,2021-02-08 07:30:00,2021-02-08 08:30:00,1.06,5.28
240,2021-02-08 11:15:00,2021-02-08 13:30:00,2.31,11.31
241,2021-02-08 14:45:00,2021-02-08 15:30:00,0.97,4.8
242,2021-02-08 16:00:00,2021-02-08 16:30:00,0.31,1.6
243,2021-02-08 18:00:00,2021-02-08 20:30:00,2.49,12.06
244,2021-02-08 21:15:00,2021-02-08 21:45:00,0.65,3.64
245,2021-02-09 03:15:00,2021-02-09 03:45:00,0.71,3.18
246,2021-02-09 05:00:00,2021-02-09 07:15:00,2.31,11.72
247,2021-02-09 08:00:00,2021-02-09 09:45:00,1.77,8.86
248,2021-02-09 11:15:00,2021-02-09 12:45:00,1.58,8.17
249,2021-02-09 14:00:00,2021-02-09 15:00:00,1.07,5.42
250,2021-02-09 15:45:00,2021-02-09 16:15:00,0.74,3.78
251,2021-02-09 18:00:00,2021-02-09 19:15:00,1.31,6.74
252,2021-02-09 20:15:00,2021-02-09 21:15:00,1.07,5.55
253,2021-02-10 02:00:00,2021-02-10 02:30:00,0.72,3.26
254,2021-02-10 04:45:00,2021-02-10 07:30:00,2.86,14.24
255,2021-02-10 08:30:00,2021-02-10 09:45:00,1.35,6.37
256,2021-02-10 11:15:00,2021-02-10 14:00:00,2.81,14.14
257,2021-02-10 15:15:00,2021-02-10 16:15:00,1.06,5.06
258,2021-02-10 18:00:00,2021-02-10 20:30:00,2.51,12.23
259,2021-02-10 23:00:00,2021-02-10 23:30:00,0.65,2.91
260,2021-02-11 01:30:00,2021-02-11 02:30:00,1.1,4.89
261,2021-02-11 04:00:00,2021-02-11 09:45:00,5.9,27.9
262,2021-02-11 11:15:00,2021-02-11 16:15:00,5.15,25.61
263,2021-02-11 18:00:00,2021-02-11 20:30:00,2.56,12.73
264,2021-02-11 22:45:00,2021-02-11 23:30:00,0.72,3.32
265,2021-02-12 01:15:00,2021-02-12 02:15:00,1.14,5.17
266,2021-02-12 03:45:00,2021-02-12 09:45:00,6.06,29.58
267,2021-02-12 11:15:00,2021-02-12 16:15:00,5.21,25.5
268,2021-02-12 18:00:00,2021-02-12 20:30:00,2.5,11.14
269,2021-02-12 21:00:00,2021-02-12 22:30:00,1.57,8.26
270,2021-02-13 00:45:00,2021-02-13 02:00:00,1.25,5.63
271,2021-02-13 03:15:00,2021-02-13 13:00:00,9.81,49.3
272,2021-02-13 14:15:00,2021-02-13 15:30:00,1.28,6.69
273,2021-02-13 16:30:00,2021-02-13 19:00:00,2.42,13.09
274,2021-02-13 20:30:00,2021-02-13 21:45:00,1.36,7.02
275,2021-02-14 01:30:00,2021-02-14 02:15:00,0.77,3.6
276,2021-02-14 04:15:00,2021-02-14 06:15:00,2.05,10.14
277,2021-02-14 07:30:00,2021-02-14 08:30:00,1.02,4.64
278,2021-02-14 09:45:00,2021-02-14 13:30:00,3.93,19.12
279,2021-02-14 14:30:00,2021-02-14 15:45:00,1.08,5.56
280,2021-02-14 17:15:00,2021-02-14 18:30:00,1.36,7.06
281,2021-02-14 19:45:00,2021-02-14 22:45:00,3.02,14.97
282,2021-02-15 01:15:00,2021-02-15 02:00:00,0.9,4.18
283,2021-02-15 03:15:00,2021-02-15 04:00:00,0.89,4.01
284,2021-02-15 05:00:00,2021-02-15 08:30:00,3.55,17.36
285,2021-02-15 09:30:00,2021-02-15 09:45:00,0.49,2.32
286,2021-02-15 11:15:00,2021-02-15 16:15:00,5.22,25.3
287,2021-02-15 18:00:00,2021-02-15 21:15:00,3.42,16.78
288,2021-02-16 02:45:00,2021-02-16 03:15:00,0.56,2.56
289,2021-02-16 04:45:00,2021-02-16 07:30:00,2.75,13.8
290,2021-02-16 08:30:00,2021-02-16 09:45:00,1.41,7.03
291,2021-02-16 11:15:00,2021-02-16 11:30:00,0.47,2.29
292,2021-02-16 13:45:00,2021-02-16 14:15:00,0.55,2.85
293,2021-02-16 15:45:00,2021-02-16 16:15:00,0.47,2.6
294,2021-02-16 18:00:00,2021-02-16 20:30:00,2.51,12.79
295,2021-02-17 04:45:00,2021-02-17 06:15:00,1.7,8.46
296,2021-02-17 07:45:00,2021-02-17 08:00:00,0.38,1.72
297,2021-02-17 11:15:00,2021-02-17 12:00:00,0.96,4.58
298,2021-02-17 13:45:00,2021-02-17 14:30:00,0.71,3.5
299,2021-02-17 15:45:00,2021-02-17 16:00:00,0.45,2.45
300,2021-02-17 18:00:00,2021-02-17 19:30:00,1.62,8.07
301,2021-02-17 20:30:00,2021-02-17 21:30:00,1.08,5.91
302,2021-02-18 02:45:00,2021-02-18 03:15:00,0.55,2.54
303,2021-02-18 04:45:00,2021-02-18 06:45:00,2.13,10.36
304,2021-02-18 07:45:00,2021-02-18 09:45:00,2.05,10.21
305,2021-02-18 11:15:00,2021-02-18 11:45:00,0.72,3.58
306,2021-02-18 13:30:00,2021-02-18 14:00:00,0.54,2.67
307,2021-02-18 15:45:00,2021-02-18 16:15:00,0.64,3.34
308,2021-02-18 18:00:00,2021-02-18 19:15:00,1.3,6.55
309,2021-02-18 20:15:00,2021-02-18 21:00:00,0.88,4.74
310,2021-02-19 04:45:00,2021-02-19 06:00:00,1.28,6.53
311,2021-02-19 07:15:00,2021-02-19 08:00:00,0.89,4.75
312,2021-02-19 11:15:00,2021-02-19 11:45:00,0.72,3.36
313,2021-02-19 14:15:00,2021-02-19 15:00:00,0.7,3.27
314,2021-02-19 16:00:00,2021-02-19 16:15:00,0.35,1.71
315,2021-02-19 18:15:00,2021-02-19 19:00:00,0.9,4.75
316,2021-02-19 20:00:00,2021-02-19 21:30:00,1.44,7.14
317,2021-02-20 03:30:00,2021-02-20 04:00:00,0.57,2.41
318,2021-02-20 05:00:00,2021-02-20 06:45:00,1.83,9.07
319,2021-02-20 08:00:00,2021-02-20 08:15:00,0.37,1.69
320,2021-02-20 10:30:00,2021-02-20 11:00:00,0.47,2.14
321,2021-02-20 14:00:00,2021-02-20 14:15:00,0.47,2.29
322,2021-02-20 15:45:00,2021-02-20 16:00:00,0.38,1.68
323,2021-02-20 18:00:00,2021-02-20 18:30:00,0.7,3.61
324,2021-02-20 20:15:00,2021-02-20 20:30:00,0.46,1.64
325,2021-02-21 01:45:00,2021-02-21 02:30:00,0.6,2.62
326,2021-02-21 04:45:00,2021-02-21 07:30:00,2.84,13.89
327,2021-02-21 08:30:00,2021-02-21 09:30:00,0.97,4.76
328,2021-02-21 14:15:00,2021-02-21 14:45:00,0.49,2.19
329,2021-02-21 16:00:00,2021-02-21 16:15:00,0.44,1.7
330,2021-02-21 18:30:00,2021-02-21 19:15:00,0.69,3.57
331,2021-02-22 01:15:00,2021-02-22 01:45:00,0.56,2.4
332,2021-02-22 04:45:00,2021-02-22 06:30:00,1.76,8.49
333,2021-02-22 07:30:00,2021-02-22 08:15:00,0.83,4.42
334,2021-02-22 11:15:00,2021-02-22 11:45:00,0.62,2.92
335,2021-02-22 14:45:00,2021-02-22 15:00:00,0.41,1.99
336,2021-02-22 16:15:00,2021-02-22 16:15:00,0.12,0.52
337,2021-02-22 18:00:00,2021-02-22 19:30:00,1.57,8.06
338,2021-02-23 01:45:00,2021-02-23 02:15:00,0.5,2.17
339,2021-02-23 04:45:00,2021-02-23 07:45:00,3.12,15.23
340,2021-02-23 11:15:00,2021-02-23 11:45:00,0.52,2.42
341,2021-02-23 14:45:00,2021-02-23 15:15:00,0.55,2.39
342,2021-02-23 18:00:00,2021-02-23 18:45:00,0.77,3.9
343,2021-02-23 20:00:00,2021-02-23 21:15:00,1.32,6.88
344,2021-02-24 04:45:00,2021-02-24 06:30:00,1.91,9.34
345,2021-02-24 11:15:00,2021-02-24 11:45:00,0.55,2.43
346,2021-02-24 14:15:00,2021-02-24 14:45:00,0.54,2.32
347,2021-02-24 15:45:00,2021-02-24 16:00:00,0.39,1.62
348,2021-02-24 18:00:00,2021-02-24 18:45:00,0.76,3.78
349,2021-02-24 20:00:00,2021-02-24 21:00:00,1.07,5.59
350,2021-02-25 04:30:00,2021-02-25 06:45:00,2.27,10.96
351,2021-02-25 13:00:00,2021-02-25 13:15:00,0.36,1.48
352,2021-02-25 15:30:00,2021-02-25 16:00:00,0.53,2.3
353,2021-02-25 18:00:00,2021-02-25 18:30:00,0.65,3.16
354,2021-02-25 20:15:00,2021-02-25 20:30:00,0.38,1.63
355,2021-02-26 03:45:00,2021-02-26 04:15:00,0.51,2.27
356,2021-02-26 05:00:00,2021-02-26 07:00:00,2.06,10.29
357,2021-02-26 12:30:00,2021-02-26 13:00:00,0.52,2.3
358,2021-02-26 15:30:00,2021-02-26 16:00:00,0.52,2.41
359,2021-02-26 18:00:00,2021-02-26 18:30:00,0.6,2.86
360,2021-02-26 20:00:00,2021-02-26 21:00:00,1.11,5.84
361,2021-02-27 04:45:00,2021-02-27 06:15:00,1.49,7.52
362,2021-02-27 07:30:00,2021-02-27 08:15:00,0.78,4.12
363,2021-02-27 10:45:00,2021-02-27 11:15:00,0.56,3.03
364,2021-02-27 12:30:00,2021-02-27 14:00:00,1.37,6.96
365,2021-02-27 14:45:00,2021-02-27 15:45:00,1.16,5.88
366,2021-02-27 16:15:00,2021-02-27 17:30:00,1.32,7.21
367,2021-02-27 18:45:00,2021-02-27 19:45:00,1.1,5.53
368,2021-02-27 21:00:00,2021-02-27 21:45:00,0.89,4.73
369,2021-02-28 03:15:00,2021-02-28 03:45:00,0.65,2.85
370,2021-02-28 05:00:00,2021-02-28 06:30:00,1.48,7.44
371,2021-02-28 07:30:00,2021-02-28 08:30:00,1.12,5.57
372,2021-02-28 09:30:00,2021-02-28 10:30:00,1.04,5.22
373,2021-02-28 12:00:00,2021-02-28 12:45:00,0.81,4.01
374,2021-02-28 14:15:00,2021-02-28 15:00:00,0.76,3.92
375,2021-02-28 15:45:00,2021-02-28 16:00:00,0.46,2.12
376,2021-02-28 17:45:00,2021-02-28 18:30:00,0.88,4.73
377,2021-02-28 20:00:00,2021-02-28 20:30:00,0.41,1.98
378,2021-03-01 01:00:00,2021-03-01 01:30:00,0.57,2.6
379,2021-03-01 04:15:00,2021-03-01 06:15:00,1.95,9.54
380,2021-03-01 07:30:00,2021-03-01 08:00:00,0.48,2.28
381,2021-03-01 09:45:00,2021-03-01 09:45:00,0.12,0.44
382,2021-03-01 11:15:00,2021-03-01 12:00:00,0.92,4.04
383,2021-03-01 13:30:00,2021-03-01 14:00:00,0.68,3.13
