cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
149,2021-10-27 02:30:00,2021-10-27 03:00:00,0.45,2.74
150,2021-10-27 04:30:00,2021-10-27 05:00:00,0.42,2.55
151,2021-10-27 06:45:00,2021-10-27 07:15:00,0.4,2.49
152,2021-10-27 10:00:00,2021-10-27 10:15:00,0.4,2.08
153,2021-10-27 12:45:00,2021-10-27 13:00:00,0.35,1.92
154,2021-10-27 17:15:00,2021-10-27 17:30:00,0.45,2.39
155,2021-10-27 19:15:00,2021-10-27 19:30:00,0.35,1.22
156,2021-10-27 23:15:00,2021-10-27 23:30:00,0.43,2.2
157,2021-10-28 02:30:00,2021-10-28 03:00:00,0.6,3.68
158,2021-10-28 04:30:00,2021-10-28 04:45:00,0.41,2.47
159,2021-10-28 06:45:00,2021-10-28 07:00:00,0.44,2.43
160,2021-10-28 10:00:00,2021-10-28 10:15:00,0.43,2.21
161,2021-10-28 12:30:00,2021-10-28 12:45:00,0.33,1.91
162,2021-10-28 17:15:00,2021-10-28 17:30:00,0.5,2.59
163,2021-10-28 19:00:00,2021-10-28 19:30:00,0.4,2.44
164,2021-10-28 23:45:00,2021-10-29 00:00:00,0.36,2.15
165,2021-10-29 02:30:00,2021-10-29 03:15:00,0.91,5.23
166,2021-10-29 05:15:00,2021-10-29 05:30:00,0.49,3.0
167,2021-10-29 07:30:00,2021-10-29 08:00:00,0.42,2.59
168,2021-10-29 10:00:00,2021-10-29 10:15:00,0.49,2.46
169,2021-10-29 13:00:00,2021-10-29 13:15:00,0.49,1.99
170,2021-10-29 15:30:00,2021-10-29 15:45:00,0.31,1.9
171,2021-10-29 17:45:00,2021-10-29 18:15:00,0.41,2.55
172,2021-10-29 23:15:00,2021-10-29 23:30:00,0.4,2.16
173,2021-10-30 02:15:00,2021-10-30 03:00:00,0.9,5.23
174,2021-10-30 04:45:00,2021-10-30 05:15:00,0.5,3.04
175,2021-10-30 07:00:00,2021-10-30 07:30:00,0.5,3.06
176,2021-10-30 09:15:00,2021-10-30 09:45:00,0.47,2.86
177,2021-10-30 11:45:00,2021-10-30 12:15:00,0.46,2.86
178,2021-10-30 14:30:00,2021-10-30 14:45:00,0.39,2.28
179,2021-10-30 17:00:00,2021-10-30 17:15:00,0.39,2.34
180,2021-10-30 19:15:00,2021-10-30 19:30:00,0.34,1.26
181,2021-10-31 03:00:00,2021-10-31 03:15:00,0.41,2.4
182,2021-10-31 04:00:00,2021-10-31 04:15:00,0.45,2.57
183,2021-10-31 05:45:00,2021-10-31 06:15:00,0.39,2.44
184,2021-10-31 08:30:00,2021-10-31 09:00:00,0.37,2.38
185,2021-10-31 16:30:00,2021-10-31 17:00:00,0.32,2.01
186,2021-10-31 19:30:00,2021-10-31 19:45:00,0.38,2.28
187,2021-11-01 02:30:00,2021-11-01 03:00:00,0.45,2.85
188,2021-11-01 05:45:00,2021-11-01 06:00:00,0.44,2.35
189,2021-11-01 08:00:00,2021-11-01 08:15:00,0.37,2.05
190,2021-11-01 12:00:00,2021-11-01 12:30:00,0.37,2.32
191,2021-11-01 16:00:00,2021-11-01 16:15:00,0.42,1.92
192,2021-11-01 18:45:00,2021-11-01 19:15:00,0.38,2.36
193,2021-11-02 02:00:00,2021-11-02 02:30:00,0.43,2.58
194,2021-11-02 03:30:00,2021-11-02 04:00:00,0.5,3.09
195,2021-11-02 05:15:00,2021-11-02 05:45:00,0.51,3.05
196,2021-11-02 07:45:00,2021-11-02 08:00:00,0.46,2.5
197,2021-11-02 11:00:00,2021-11-02 11:15:00,0.49,2.67
198,2021-11-02 13:45:00,2021-11-02 14:00:00,0.4,2.49
199,2021-11-02 16:00:00,2021-11-02 16:30:00,0.41,2.53
200,2021-11-02 18:15:00,2021-11-02 18:45:00,0.48,2.91
201,2021-11-02 20:00:00,2021-11-02 20:30:00,0.34,2.01
202,2021-11-02 23:15:00,2021-11-02 23:30:00,0.42,2.43
203,2021-11-03 01:45:00,2021-11-03 02:15:00,0.51,3.01
204,2021-11-03 03:30:00,2021-11-03 04:30:00,1.02,5.7
205,2021-11-03 05:45:00,2021-11-03 06:15:00,0.46,2.8
206,2021-11-03 08:00:00,2021-11-03 08:30:00,0.49,3.04
207,2021-11-03 11:00:00,2021-11-03 11:15:00,0.47,2.63
208,2021-11-03 13:15:00,2021-11-03 13:45:00,0.43,2.68
209,2021-11-03 15:30:00,2021-11-03 15:45:00,0.45,2.58
210,2021-11-03 18:15:00,2021-11-03 18:30:00,0.46,2.8
211,2021-11-03 20:15:00,2021-11-03 20:30:00,0.31,1.66
212,2021-11-03 23:45:00,2021-11-04 00:00:00,0.41,2.16
213,2021-11-04 02:15:00,2021-11-04 02:45:00,0.37,2.22
214,2021-11-04 03:30:00,2021-11-04 04:00:00,0.53,3.18
215,2021-11-04 05:30:00,2021-11-04 06:00:00,0.52,3.16
216,2021-11-04 07:15:00,2021-11-04 07:30:00,0.46,2.74
217,2021-11-04 09:15:00,2021-11-04 09:45:00,0.51,3.08
218,2021-11-04 12:00:00,2021-11-04 12:15:00,0.44,2.44
219,2021-11-04 14:00:00,2021-11-04 14:30:00,0.44,2.64
220,2021-11-04 16:00:00,2021-11-04 16:30:00,0.52,3.14
221,2021-11-04 18:15:00,2021-11-04 18:45:00,0.53,3.15
222,2021-11-04 19:45:00,2021-11-04 20:15:00,0.5,2.94
223,2021-11-04 23:45:00,2021-11-05 00:00:00,0.47,2.63
224,2021-11-05 02:15:00,2021-11-05 02:45:00,0.45,2.64
225,2021-11-05 03:30:00,2021-11-05 04:00:00,0.53,3.12
226,2021-11-05 05:00:00,2021-11-05 05:30:00,0.46,2.72
227,2021-11-05 06:45:00,2021-11-05 07:15:00,0.46,2.71
228,2021-11-05 08:30:00,2021-11-05 09:00:00,0.48,2.84
229,2021-11-05 11:15:00,2021-11-05 11:30:00,0.49,2.72
230,2021-11-05 14:30:00,2021-11-05 15:00:00,0.57,3.21
231,2021-11-05 16:45:00,2021-11-05 16:45:00,0.12,0.5
232,2021-11-05 18:15:00,2021-11-05 19:15:00,1.13,5.9
233,2021-11-05 22:30:00,2021-11-05 23:00:00,0.49,2.84
234,2021-11-06 01:15:00,2021-11-06 01:45:00,0.53,3.04
235,2021-11-06 03:30:00,2021-11-06 04:30:00,1.15,6.48
