cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
180,2021-08-10 02:15:00,2021-08-10 02:15:00,0.12,0.28
181,2021-08-10 03:30:00,2021-08-10 03:30:00,0.12,0.28
182,2021-08-10 04:45:00,2021-08-10 04:45:00,0.12,0.25
183,2021-08-10 22:45:00,2021-08-10 22:45:00,0.12,0.27
184,2021-08-11 01:15:00,2021-08-11 01:15:00,0.12,0.23
185,2021-08-11 02:30:00,2021-08-11 02:45:00,0.36,0.34
186,2021-08-12 03:30:00,2021-08-12 03:30:00,0.12,0.32
187,2021-08-16 23:15:00,2021-08-16 23:15:00,0.12,0.21
188,2021-08-17 03:45:00,2021-08-17 03:45:00,0.12,0.22
189,2021-08-17 05:30:00,2021-08-17 05:30:00,0.12,0.21
190,2021-08-17 19:45:00,2021-08-17 19:45:00,0.12,0.22
191,2021-08-17 22:45:00,2021-08-17 23:00:00,0.37,0.34
192,2021-08-18 03:30:00,2021-08-18 03:30:00,0.12,0.21
193,2021-08-18 05:45:00,2021-08-18 05:45:00,0.12,0.32
194,2021-08-18 20:30:00,2021-08-18 20:30:00,0.12,0.21
195,2021-08-19 01:00:00,2021-08-19 01:00:00,0.12,0.33
196,2021-08-19 20:15:00,2021-08-19 20:30:00,0.39,0.34
197,2021-08-20 00:15:00,2021-08-20 00:15:00,0.12,0.21
198,2021-08-20 03:15:00,2021-08-20 03:15:00,0.12,0.23
199,2021-08-20 04:45:00,2021-08-20 05:00:00,0.33,0.35
200,2021-08-20 21:30:00,2021-08-20 21:30:00,0.12,0.18
201,2021-08-20 22:45:00,2021-08-20 22:45:00,0.12,0.33
202,2021-08-21 01:15:00,2021-08-21 01:15:00,0.12,0.22
203,2021-08-21 02:30:00,2021-08-21 02:30:00,0.12,0.22
204,2021-08-21 03:45:00,2021-08-21 03:45:00,0.12,0.22
205,2021-08-21 05:00:00,2021-08-21 05:15:00,0.36,0.24
206,2021-08-22 18:30:00,2021-08-22 18:30:00,0.12,0.22
207,2021-08-22 23:30:00,2021-08-22 23:30:00,0.12,0.22
208,2021-08-23 00:45:00,2021-08-23 00:45:00,0.12,0.2
209,2021-08-23 02:15:00,2021-08-23 02:15:00,0.12,0.18
210,2021-08-23 03:15:00,2021-08-23 03:30:00,0.33,0.34
211,2021-08-23 05:00:00,2021-08-23 05:00:00,0.12,0.22
212,2021-08-23 20:45:00,2021-08-23 20:45:00,0.12,0.23
213,2021-08-24 00:15:00,2021-08-24 00:30:00,0.49,0.23
214,2021-08-24 02:30:00,2021-08-24 02:30:00,0.12,0.22
215,2021-08-24 03:45:00,2021-08-24 04:00:00,0.4,0.23
216,2021-08-24 04:45:00,2021-08-24 04:45:00,0.12,0.22
217,2021-08-24 06:00:00,2021-08-24 06:00:00,0.12,0.23
218,2021-08-24 17:15:00,2021-08-24 17:15:00,0.12,0.21
219,2021-08-24 18:45:00,2021-08-24 19:00:00,0.36,0.23
220,2021-08-24 20:15:00,2021-08-24 20:30:00,0.36,0.24
221,2021-08-24 22:00:00,2021-08-24 22:00:00,0.12,0.22
222,2021-08-24 23:15:00,2021-08-24 23:15:00,0.12,0.22
223,2021-08-25 00:45:00,2021-08-25 00:45:00,0.12,0.28
