cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
296,2021-09-15 09:30:00,2021-09-15 09:30:00,0.12,0.49
297,2021-09-15 16:30:00,2021-09-15 16:30:00,0.12,0.54
298,2021-09-15 23:15:00,2021-09-15 23:15:00,0.12,0.6
299,2021-09-16 07:30:00,2021-09-16 07:30:00,0.12,0.92
300,2021-09-16 10:00:00,2021-09-16 10:00:00,0.12,0.57
301,2021-09-16 15:45:00,2021-09-16 15:45:00,0.12,0.45
302,2021-09-16 16:30:00,2021-09-16 16:30:00,0.12,0.7
303,2021-09-16 17:00:00,2021-09-16 17:30:00,0.75,1.06
304,2021-09-16 18:45:00,2021-09-16 18:45:00,0.12,0.43
305,2021-09-17 01:30:00,2021-09-17 01:30:00,0.12,0.52
306,2021-09-17 07:45:00,2021-09-17 07:45:00,0.12,0.59
307,2021-09-17 11:15:00,2021-09-17 11:15:00,0.12,0.46
308,2021-09-18 03:30:00,2021-09-18 03:45:00,0.35,1.95
309,2021-09-18 04:45:00,2021-09-18 05:00:00,0.47,1.29
310,2021-09-18 05:45:00,2021-09-18 06:00:00,0.34,1.28
311,2021-09-18 07:00:00,2021-09-18 07:00:00,0.12,0.15
312,2021-09-18 07:30:00,2021-09-18 07:45:00,0.27,1.44
313,2021-09-18 08:30:00,2021-09-18 08:30:00,0.12,0.56
314,2021-09-18 09:00:00,2021-09-18 09:00:00,0.12,0.88
315,2021-09-18 12:30:00,2021-09-18 12:45:00,0.43,0.74
316,2021-09-18 19:15:00,2021-09-18 19:15:00,0.12,0.72
317,2021-09-18 19:45:00,2021-09-18 19:45:00,0.12,0.95
318,2021-09-19 00:00:00,2021-09-19 00:15:00,0.41,0.9
319,2021-09-19 02:45:00,2021-09-19 03:00:00,0.39,2.08
320,2021-09-19 04:00:00,2021-09-19 04:15:00,0.31,1.61
321,2021-09-19 04:45:00,2021-09-19 05:00:00,0.41,1.01
322,2021-09-19 06:00:00,2021-09-19 06:00:00,0.12,0.72
323,2021-09-19 06:45:00,2021-09-19 07:00:00,0.42,0.7
324,2021-09-19 07:30:00,2021-09-19 07:45:00,0.32,1.12
325,2021-09-19 08:15:00,2021-09-19 08:15:00,0.12,0.56
326,2021-09-19 08:45:00,2021-09-19 08:45:00,0.12,0.94
327,2021-09-19 09:45:00,2021-09-19 10:00:00,0.4,0.89
328,2021-09-19 10:30:00,2021-09-19 10:30:00,0.12,0.6
329,2021-09-19 11:15:00,2021-09-19 11:15:00,0.12,0.92
330,2021-09-19 11:45:00,2021-09-19 12:30:00,0.8,1.67
331,2021-09-19 13:15:00,2021-09-19 13:45:00,0.3,1.61
332,2021-09-19 14:30:00,2021-09-19 15:00:00,0.31,1.66
333,2021-09-19 15:45:00,2021-09-19 16:00:00,0.3,1.56
334,2021-09-19 17:00:00,2021-09-19 17:15:00,0.45,1.58
335,2021-09-19 18:00:00,2021-09-19 18:15:00,0.28,1.53
336,2021-09-19 19:15:00,2021-09-19 19:30:00,0.32,1.56
337,2021-09-19 20:15:00,2021-09-19 20:15:00,0.12,1.46
338,2021-09-19 22:30:00,2021-09-19 22:45:00,0.4,1.47
339,2021-09-19 23:15:00,2021-09-19 23:30:00,0.44,1.09
340,2021-09-20 00:00:00,2021-09-20 00:15:00,0.29,0.95
341,2021-09-20 01:00:00,2021-09-20 01:00:00,0.12,0.47
342,2021-09-20 01:30:00,2021-09-20 01:30:00,0.12,0.15
343,2021-09-20 02:30:00,2021-09-20 02:45:00,0.42,2.25
344,2021-09-20 04:00:00,2021-09-20 04:00:00,0.12,1.46
345,2021-09-20 05:00:00,2021-09-20 05:15:00,0.28,0.92
346,2021-09-20 06:15:00,2021-09-20 06:15:00,0.12,0.99
347,2021-09-20 07:30:00,2021-09-20 07:30:00,0.12,1.36
348,2021-09-20 08:30:00,2021-09-20 08:45:00,0.44,1.51
349,2021-09-20 10:15:00,2021-09-20 10:15:00,0.12,0.45
350,2021-09-20 11:15:00,2021-09-20 11:15:00,0.12,0.86
351,2021-09-20 12:45:00,2021-09-20 13:00:00,0.39,0.34
352,2021-09-20 14:15:00,2021-09-20 14:30:00,0.38,0.92
353,2021-09-20 15:30:00,2021-09-20 15:30:00,0.12,0.44
354,2021-09-20 16:30:00,2021-09-20 16:30:00,0.12,1.07
355,2021-09-20 17:00:00,2021-09-20 17:45:00,0.95,2.44
356,2021-09-20 18:45:00,2021-09-20 19:00:00,0.35,1.56
357,2021-09-20 19:45:00,2021-09-20 21:30:00,1.79,5.76
358,2021-09-21 00:15:00,2021-09-21 00:30:00,0.37,0.5
359,2021-09-21 01:30:00,2021-09-21 01:45:00,0.31,1.31
360,2021-09-21 02:30:00,2021-09-21 02:45:00,0.35,2.22
361,2021-09-21 03:45:00,2021-09-21 04:00:00,0.42,1.7
362,2021-09-21 04:45:00,2021-09-21 05:00:00,0.28,1.16
363,2021-09-21 05:45:00,2021-09-21 06:00:00,0.47,1.19
364,2021-09-21 07:00:00,2021-09-21 07:00:00,0.12,0.7
365,2021-09-21 07:30:00,2021-09-21 07:30:00,0.12,0.9
366,2021-09-21 08:15:00,2021-09-21 08:30:00,0.3,1.48
367,2021-09-21 13:30:00,2021-09-21 13:30:00,0.12,0.68
368,2021-09-21 18:30:00,2021-09-21 18:45:00,0.37,1.6
369,2021-09-21 19:45:00,2021-09-21 20:00:00,0.36,1.62
370,2021-09-22 02:30:00,2021-09-22 03:00:00,0.51,2.84
371,2021-09-22 03:45:00,2021-09-22 04:00:00,0.48,1.84
372,2021-09-22 04:30:00,2021-09-22 04:45:00,0.36,0.82
373,2021-09-22 05:30:00,2021-09-22 05:45:00,0.32,1.21
374,2021-09-22 06:30:00,2021-09-22 06:45:00,0.41,1.1
375,2021-09-22 07:30:00,2021-09-22 07:30:00,0.12,0.89
376,2021-09-22 08:00:00,2021-09-22 08:00:00,0.12,0.71
377,2021-09-22 08:30:00,2021-09-22 08:30:00,0.12,0.86
378,2021-09-22 09:45:00,2021-09-22 10:00:00,0.41,0.41
379,2021-09-22 10:30:00,2021-09-22 10:30:00,0.12,0.9
380,2021-09-22 16:00:00,2021-09-22 16:15:00,0.38,0.88
381,2021-09-22 17:00:00,2021-09-22 17:15:00,0.32,1.64
382,2021-09-22 18:15:00,2021-09-22 18:30:00,0.3,1.65
383,2021-09-22 19:30:00,2021-09-22 19:45:00,0.46,1.61
