cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
209,2021-01-23 16:30:00,2021-01-23 18:30:00,1.98,4.67
210,2021-01-23 20:30:00,2021-01-23 20:45:00,0.44,0.64
211,2021-01-23 21:45:00,2021-01-23 21:45:00,0.12,0.49
212,2021-01-23 22:15:00,2021-01-23 22:30:00,0.44,1.11
213,2021-01-23 23:30:00,2021-01-23 23:45:00,0.47,1.12
214,2021-01-24 00:30:00,2021-01-24 00:45:00,0.5,1.19
215,2021-01-24 01:45:00,2021-01-24 09:00:00,7.49,18.04
216,2021-01-24 09:30:00,2021-01-24 10:30:00,1.11,2.56
217,2021-01-24 11:00:00,2021-01-24 11:15:00,0.39,1.28
218,2021-01-24 11:45:00,2021-01-24 12:00:00,0.47,1.27
219,2021-01-24 12:30:00,2021-01-24 12:45:00,0.37,0.76
220,2021-01-24 13:15:00,2021-01-24 13:45:00,0.68,1.52
221,2021-01-24 14:15:00,2021-01-24 14:30:00,0.49,1.25
222,2021-01-24 15:00:00,2021-01-24 18:30:00,3.75,8.93
223,2021-01-24 20:15:00,2021-01-24 20:30:00,0.31,0.76
224,2021-01-24 21:15:00,2021-01-24 21:15:00,0.12,0.32
225,2021-01-24 21:45:00,2021-01-24 22:00:00,0.41,1.1
226,2021-01-24 22:30:00,2021-01-24 23:00:00,0.38,1.09
227,2021-01-24 23:30:00,2021-01-24 23:45:00,0.32,0.94
228,2021-01-25 00:30:00,2021-01-25 00:45:00,0.45,1.1
229,2021-01-25 01:30:00,2021-01-25 09:45:00,8.5,19.17
230,2021-01-25 11:00:00,2021-01-25 11:45:00,0.88,2.5
231,2021-01-25 12:15:00,2021-01-25 12:30:00,0.41,1.28
232,2021-01-25 13:00:00,2021-01-25 14:30:00,1.75,3.7
233,2021-01-25 15:00:00,2021-01-25 15:45:00,1.0,2.36
234,2021-01-25 17:15:00,2021-01-25 19:00:00,1.71,4.23
235,2021-01-25 19:30:00,2021-01-25 20:15:00,1.0,1.66
236,2021-01-25 20:45:00,2021-01-25 21:15:00,0.34,0.99
237,2021-01-25 21:45:00,2021-01-25 22:00:00,0.36,1.02
238,2021-01-25 22:30:00,2021-01-26 00:15:00,1.83,3.29
239,2021-01-26 00:45:00,2021-01-26 01:00:00,0.48,1.12
240,2021-01-26 01:30:00,2021-01-26 09:45:00,8.25,21.02
241,2021-01-26 11:00:00,2021-01-26 15:45:00,5.0,12.24
242,2021-01-26 17:15:00,2021-01-26 19:00:00,1.72,4.44
243,2021-01-26 19:30:00,2021-01-26 19:45:00,0.37,0.6
244,2021-01-26 20:15:00,2021-01-26 20:30:00,0.36,1.03
245,2021-01-26 21:00:00,2021-01-27 00:00:00,3.25,5.45
246,2021-01-27 00:30:00,2021-01-27 09:45:00,9.42,24.72
247,2021-01-27 11:00:00,2021-01-27 15:45:00,5.0,11.41
248,2021-01-27 17:15:00,2021-01-27 18:45:00,1.75,4.58
249,2021-01-27 20:15:00,2021-01-27 20:15:00,0.12,0.62
250,2021-01-27 21:00:00,2021-01-27 21:15:00,0.32,0.55
251,2021-01-27 21:45:00,2021-01-27 22:00:00,0.37,1.09
252,2021-01-27 23:00:00,2021-01-27 23:15:00,0.31,0.9
253,2021-01-27 23:45:00,2021-01-28 00:15:00,0.33,0.97
254,2021-01-28 00:45:00,2021-01-28 01:00:00,0.32,0.94
255,2021-01-28 01:45:00,2021-01-28 03:00:00,1.35,3.18
256,2021-01-28 03:30:00,2021-01-28 05:00:00,1.39,3.46
257,2021-01-28 05:30:00,2021-01-28 06:45:00,1.4,3.79
258,2021-01-28 07:15:00,2021-01-28 08:30:00,1.37,3.34
259,2021-01-28 09:00:00,2021-01-28 09:45:00,0.89,2.2
260,2021-01-28 11:00:00,2021-01-28 11:45:00,0.96,3.08
261,2021-01-28 12:30:00,2021-01-28 12:45:00,0.47,1.46
262,2021-01-28 13:15:00,2021-01-28 13:30:00,0.44,1.0
263,2021-01-28 14:00:00,2021-01-28 14:15:00,0.34,1.06
264,2021-01-28 14:45:00,2021-01-28 15:15:00,0.31,1.01
265,2021-01-28 15:45:00,2021-01-28 15:45:00,0.12,0.79
266,2021-01-28 17:15:00,2021-01-28 17:45:00,0.54,1.75
267,2021-01-28 18:15:00,2021-01-28 18:30:00,0.35,1.02
268,2021-01-28 20:45:00,2021-01-28 21:00:00,0.38,0.52
269,2021-01-28 22:00:00,2021-01-28 22:15:00,0.31,0.7
270,2021-01-28 23:15:00,2021-01-28 23:30:00,0.39,0.74
271,2021-01-29 00:30:00,2021-01-29 00:45:00,0.3,0.83
272,2021-01-29 01:30:00,2021-01-29 01:45:00,0.43,0.75
273,2021-01-29 02:30:00,2021-01-29 04:15:00,1.81,4.42
274,2021-01-29 04:45:00,2021-01-29 05:00:00,0.43,1.23
275,2021-01-29 05:30:00,2021-01-29 06:00:00,0.54,1.73
276,2021-01-29 06:30:00,2021-01-29 07:00:00,0.49,1.6
277,2021-01-29 07:30:00,2021-01-29 07:45:00,0.47,1.52
278,2021-01-29 08:15:00,2021-01-29 08:45:00,0.47,1.47
279,2021-01-29 09:15:00,2021-01-29 09:30:00,0.47,1.4
280,2021-01-29 11:00:00,2021-01-29 11:30:00,0.66,2.07
281,2021-01-29 12:00:00,2021-01-29 12:15:00,0.43,1.1
282,2021-01-29 12:45:00,2021-01-29 13:00:00,0.32,0.91
283,2021-01-29 13:30:00,2021-01-29 13:45:00,0.3,0.93
284,2021-01-29 14:15:00,2021-01-29 14:30:00,0.31,0.88
285,2021-01-29 15:15:00,2021-01-29 15:45:00,0.75,1.24
286,2021-01-29 17:15:00,2021-01-29 18:00:00,0.89,2.78
287,2021-01-29 18:30:00,2021-01-29 19:00:00,0.41,1.36
288,2021-01-29 20:45:00,2021-01-29 20:45:00,0.12,0.34
289,2021-01-29 21:30:00,2021-01-29 21:45:00,0.35,0.74
290,2021-01-29 22:30:00,2021-01-29 22:45:00,0.29,0.76
291,2021-01-29 23:45:00,2021-01-30 00:00:00,0.43,0.76
292,2021-01-30 01:00:00,2021-01-30 01:15:00,0.29,0.77
293,2021-01-30 01:45:00,2021-01-30 02:00:00,0.3,0.84
294,2021-01-30 02:30:00,2021-01-30 03:00:00,0.63,2.03
295,2021-01-30 03:30:00,2021-01-30 03:45:00,0.36,1.07
296,2021-01-30 04:15:00,2021-01-30 05:30:00,1.2,2.6
297,2021-01-30 06:00:00,2021-01-30 06:15:00,0.43,1.27
298,2021-01-30 06:45:00,2021-01-30 07:00:00,0.41,1.22
299,2021-01-30 07:30:00,2021-01-30 07:45:00,0.35,1.0
300,2021-01-30 08:15:00,2021-01-30 08:30:00,0.3,0.96
301,2021-01-30 09:00:00,2021-01-30 09:15:00,0.48,0.98
302,2021-01-30 09:45:00,2021-01-30 10:00:00,0.28,0.87
303,2021-01-30 10:45:00,2021-01-30 11:00:00,0.32,1.0
304,2021-01-30 11:30:00,2021-01-30 11:45:00,0.46,1.16
305,2021-01-30 12:15:00,2021-01-30 12:30:00,0.34,1.11
306,2021-01-30 13:00:00,2021-01-30 13:30:00,0.43,1.35
307,2021-01-30 14:00:00,2021-01-30 14:15:00,0.5,1.54
308,2021-01-30 14:45:00,2021-01-30 15:15:00,0.46,1.45
309,2021-01-30 15:45:00,2021-01-30 16:15:00,0.45,1.46
310,2021-01-30 16:45:00,2021-01-30 17:00:00,0.38,1.09
311,2021-01-30 17:30:00,2021-01-30 17:45:00,0.45,1.08
312,2021-01-30 18:15:00,2021-01-30 18:30:00,0.34,1.1
313,2021-01-30 21:15:00,2021-01-30 21:15:00,0.12,0.41
314,2021-01-30 22:15:00,2021-01-30 22:30:00,0.31,0.69
315,2021-01-30 23:30:00,2021-01-30 23:45:00,0.32,0.78
316,2021-01-31 00:30:00,2021-01-31 00:30:00,0.12,0.68
317,2021-01-31 01:15:00,2021-01-31 01:30:00,0.39,0.76
318,2021-01-31 02:15:00,2021-01-31 03:00:00,0.89,2.71
319,2021-01-31 03:30:00,2021-01-31 04:00:00,0.36,1.16
320,2021-01-31 04:30:00,2021-01-31 04:45:00,0.38,1.19
321,2021-01-31 05:15:00,2021-01-31 05:30:00,0.49,1.2
322,2021-01-31 06:00:00,2021-01-31 08:00:00,2.04,4.13
323,2021-01-31 08:30:00,2021-01-31 09:00:00,0.33,1.04
324,2021-01-31 09:30:00,2021-01-31 11:15:00,1.85,4.14
325,2021-01-31 11:45:00,2021-01-31 12:00:00,0.39,1.0
326,2021-01-31 12:30:00,2021-01-31 12:45:00,0.4,0.94
327,2021-01-31 13:30:00,2021-01-31 13:30:00,0.12,0.75
328,2021-01-31 14:15:00,2021-01-31 14:30:00,0.33,0.89
329,2021-01-31 15:00:00,2021-01-31 15:15:00,0.5,0.91
330,2021-01-31 15:45:00,2021-01-31 16:00:00,0.45,1.03
331,2021-01-31 16:30:00,2021-01-31 16:45:00,0.41,1.06
332,2021-01-31 17:15:00,2021-01-31 17:30:00,0.3,0.97
333,2021-01-31 18:15:00,2021-01-31 18:30:00,0.34,1.07
334,2021-01-31 21:00:00,2021-01-31 21:15:00,0.32,0.66
335,2021-01-31 22:15:00,2021-01-31 22:30:00,0.34,0.78
336,2021-01-31 23:15:00,2021-01-31 23:30:00,0.36,0.7
337,2021-02-01 00:15:00,2021-02-01 00:30:00,0.29,0.75
338,2021-02-01 01:30:00,2021-02-01 01:45:00,0.32,0.77
339,2021-02-01 02:30:00,2021-02-01 03:15:00,0.83,2.63
340,2021-02-01 03:45:00,2021-02-01 04:45:00,1.14,2.55
341,2021-02-01 05:15:00,2021-02-01 09:00:00,4.0,8.2
342,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.79
343,2021-02-01 11:00:00,2021-02-01 11:15:00,0.47,1.38
344,2021-02-01 12:00:00,2021-02-01 12:00:00,0.12,0.79
345,2021-02-01 12:45:00,2021-02-01 13:00:00,0.34,0.9
346,2021-02-01 13:30:00,2021-02-01 13:45:00,0.45,0.95
347,2021-02-01 14:15:00,2021-02-01 14:30:00,0.4,0.85
348,2021-02-01 15:00:00,2021-02-01 15:15:00,0.4,1.02
349,2021-02-01 15:45:00,2021-02-01 15:45:00,0.12,0.4
350,2021-02-01 17:15:00,2021-02-01 17:45:00,0.63,1.97
351,2021-02-01 18:15:00,2021-02-01 18:30:00,0.43,1.01
352,2021-02-01 21:15:00,2021-02-01 21:30:00,0.3,0.53
353,2021-02-01 22:30:00,2021-02-01 22:45:00,0.43,0.64
354,2021-02-01 23:45:00,2021-02-02 00:00:00,0.33,0.66
355,2021-02-02 01:00:00,2021-02-02 01:00:00,0.12,0.56
356,2021-02-02 02:00:00,2021-02-02 04:00:00,2.1,4.22
357,2021-02-02 04:30:00,2021-02-02 04:45:00,0.4,1.09
358,2021-02-02 05:15:00,2021-02-02 05:30:00,0.49,1.07
359,2021-02-02 06:00:00,2021-02-02 06:15:00,0.4,1.02
360,2021-02-02 06:45:00,2021-02-02 07:00:00,0.34,0.99
361,2021-02-02 07:30:00,2021-02-02 07:45:00,0.3,0.84
362,2021-02-02 08:30:00,2021-02-02 08:45:00,0.3,0.93
363,2021-02-02 09:15:00,2021-02-02 09:30:00,0.33,0.74
364,2021-02-02 11:00:00,2021-02-02 11:15:00,0.46,1.39
365,2021-02-02 12:00:00,2021-02-02 12:15:00,0.28,0.81
366,2021-02-02 12:45:00,2021-02-02 13:00:00,0.4,0.98
367,2021-02-02 13:30:00,2021-02-02 13:45:00,0.44,0.87
368,2021-02-02 14:15:00,2021-02-02 14:30:00,0.32,0.85
369,2021-02-02 15:15:00,2021-02-02 15:15:00,0.12,0.78
370,2021-02-02 17:15:00,2021-02-02 17:45:00,0.55,1.7
371,2021-02-02 18:15:00,2021-02-02 18:30:00,0.31,0.87
372,2021-02-02 19:00:00,2021-02-02 19:00:00,0.12,0.12
373,2021-02-02 22:15:00,2021-02-02 22:15:00,0.12,0.6
374,2021-02-02 23:45:00,2021-02-03 00:00:00,0.33,0.67
375,2021-02-03 01:30:00,2021-02-03 01:30:00,0.12,0.59
376,2021-02-03 02:30:00,2021-02-03 04:45:00,2.34,4.85
377,2021-02-03 05:15:00,2021-02-03 05:30:00,0.48,0.9
378,2021-02-03 06:00:00,2021-02-03 06:15:00,0.49,0.86
379,2021-02-03 06:45:00,2021-02-03 07:00:00,0.45,0.73
380,2021-02-03 07:30:00,2021-02-03 07:45:00,0.37,0.81
381,2021-02-03 08:30:00,2021-02-03 08:30:00,0.12,0.74
382,2021-02-03 09:15:00,2021-02-03 09:15:00,0.12,0.77
383,2021-02-03 11:00:00,2021-02-03 11:30:00,0.54,1.62
