cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
214,2021-03-17 03:00:00,2021-03-18 01:45:00,23.0,32.89
215,2021-03-18 02:15:00,2021-03-19 00:45:00,22.75,30.34
216,2021-03-19 01:15:00,2021-03-19 13:45:00,12.74,19.81
217,2021-03-19 14:15:00,2021-03-24 12:00:00,117.97,182.39
218,2021-03-24 12:30:00,2021-03-24 14:45:00,2.5,2.11
219,2021-03-24 15:15:00,2021-03-25 02:00:00,10.96,16.12
220,2021-03-25 02:30:00,2021-03-25 02:45:00,0.46,0.47
221,2021-03-25 03:15:00,2021-03-26 01:30:00,22.5,30.91
222,2021-03-26 02:00:00,2021-03-26 02:15:00,0.49,0.46
223,2021-03-26 02:45:00,2021-03-26 13:15:00,10.75,15.13
224,2021-03-26 13:45:00,2021-03-26 14:00:00,0.5,0.42
225,2021-03-26 14:30:00,2021-03-26 15:15:00,1.0,0.86
226,2021-03-26 15:45:00,2021-03-27 00:00:00,8.5,9.56
227,2021-03-27 00:30:00,2021-03-27 02:00:00,1.75,1.46
228,2021-03-27 02:30:00,2021-03-27 02:45:00,0.49,0.44
229,2021-03-27 03:15:00,2021-03-27 04:45:00,1.75,1.46
230,2021-03-27 05:15:00,2021-03-28 05:15:00,24.25,48.02
231,2021-03-28 05:45:00,2021-03-28 06:00:00,0.48,0.52
232,2021-03-28 06:30:00,2021-03-28 06:45:00,0.49,0.49
233,2021-03-28 07:15:00,2021-03-28 13:30:00,6.38,7.04
234,2021-03-28 14:00:00,2021-03-28 15:30:00,1.74,2.03
235,2021-03-28 16:00:00,2021-03-28 22:15:00,6.37,11.54
236,2021-03-28 22:45:00,2021-03-29 03:00:00,4.5,3.56
237,2021-03-29 03:30:00,2021-03-29 10:30:00,7.1,12.19
238,2021-03-29 11:00:00,2021-03-29 11:45:00,1.0,0.84
239,2021-03-29 12:15:00,2021-03-29 15:00:00,3.0,2.46
240,2021-03-29 15:30:00,2021-03-29 21:30:00,6.19,8.09
241,2021-03-29 22:00:00,2021-03-29 23:30:00,1.75,1.37
242,2021-03-30 00:00:00,2021-03-30 11:30:00,11.75,14.66
243,2021-03-30 12:00:00,2021-03-30 14:00:00,2.25,1.89
244,2021-03-30 14:30:00,2021-03-30 23:00:00,8.75,12.06
245,2021-03-30 23:30:00,2021-03-31 02:15:00,3.0,2.3
246,2021-03-31 02:45:00,2021-03-31 15:15:00,12.75,14.89
247,2021-03-31 15:45:00,2021-03-31 16:30:00,1.0,0.81
248,2021-03-31 17:00:00,2021-03-31 23:00:00,6.23,10.39
249,2021-03-31 23:30:00,2021-04-01 02:15:00,3.0,2.3
250,2021-04-01 02:45:00,2021-04-01 12:45:00,10.25,13.74
251,2021-04-01 13:15:00,2021-04-02 00:00:00,10.95,12.81
252,2021-04-02 00:30:00,2021-04-02 00:45:00,0.43,0.46
253,2021-04-02 01:15:00,2021-04-02 02:00:00,1.0,0.77
254,2021-04-02 02:30:00,2021-04-02 03:15:00,1.0,0.82
255,2021-04-02 03:45:00,2021-04-02 04:30:00,1.0,0.8
256,2021-04-02 05:00:00,2021-04-02 05:15:00,0.43,0.44
257,2021-04-02 05:45:00,2021-04-02 07:45:00,2.25,1.92
258,2021-04-02 08:15:00,2021-04-02 08:30:00,0.46,0.47
259,2021-04-02 09:00:00,2021-04-02 11:00:00,2.25,1.82
260,2021-04-02 11:30:00,2021-04-02 12:15:00,1.0,0.8
261,2021-04-02 12:45:00,2021-04-02 13:30:00,1.0,0.81
262,2021-04-02 14:00:00,2021-04-02 16:45:00,2.87,4.95
263,2021-04-02 17:15:00,2021-04-02 23:45:00,6.75,6.5
264,2021-04-03 00:15:00,2021-04-03 01:45:00,1.75,1.43
265,2021-04-03 02:15:00,2021-04-03 03:45:00,1.75,1.35
266,2021-04-03 04:15:00,2021-04-03 05:00:00,1.0,0.99
267,2021-04-03 05:30:00,2021-04-03 05:45:00,0.48,0.51
268,2021-04-03 06:15:00,2021-04-04 06:00:00,24.0,28.57
269,2021-04-04 06:30:00,2021-04-04 12:00:00,5.67,7.3
270,2021-04-04 12:30:00,2021-04-04 14:00:00,1.71,1.47
271,2021-04-04 14:30:00,2021-04-04 15:15:00,1.0,0.81
272,2021-04-04 15:45:00,2021-04-04 16:00:00,0.46,0.41
273,2021-04-04 16:30:00,2021-04-05 06:15:00,14.0,14.7
274,2021-04-05 06:45:00,2021-04-05 14:45:00,8.25,8.48
275,2021-04-05 15:15:00,2021-04-06 00:00:00,9.0,24.06
276,2021-04-06 00:30:00,2021-04-06 00:45:00,0.44,0.5
277,2021-04-06 01:15:00,2021-04-06 01:30:00,0.5,0.48
278,2021-04-06 02:00:00,2021-04-07 06:45:00,28.95,44.3
279,2021-04-07 07:15:00,2021-04-08 02:00:00,18.89,36.33
280,2021-04-08 02:30:00,2021-04-08 23:00:00,20.75,40.96
281,2021-04-08 23:30:00,2021-04-09 08:00:00,8.67,10.98
282,2021-04-09 08:30:00,2021-04-09 15:15:00,7.0,8.38
283,2021-04-09 15:45:00,2021-04-09 16:00:00,0.47,0.42
284,2021-04-09 16:30:00,2021-04-09 22:30:00,6.25,9.46
285,2021-04-09 23:00:00,2021-04-09 23:15:00,0.47,0.42
286,2021-04-09 23:45:00,2021-04-10 00:30:00,1.0,0.82
287,2021-04-10 01:00:00,2021-04-10 01:15:00,0.49,0.42
288,2021-04-10 01:45:00,2021-04-10 03:15:00,1.74,1.46
289,2021-04-10 03:45:00,2021-04-10 12:30:00,8.91,17.69
290,2021-04-10 13:00:00,2021-04-11 00:45:00,12.0,15.44
291,2021-04-11 01:15:00,2021-04-11 04:00:00,3.0,2.34
292,2021-04-11 04:30:00,2021-04-11 05:15:00,1.0,0.8
293,2021-04-11 05:45:00,2021-04-11 06:00:00,0.48,0.42
294,2021-04-11 06:30:00,2021-04-11 12:15:00,6.0,6.87
295,2021-04-11 12:45:00,2021-04-11 16:00:00,3.5,2.67
296,2021-04-11 16:30:00,2021-04-11 22:15:00,6.0,11.02
297,2021-04-11 22:45:00,2021-04-11 23:00:00,0.49,0.45
298,2021-04-11 23:30:00,2021-04-12 01:30:00,2.25,1.73
299,2021-04-12 02:00:00,2021-04-12 02:45:00,1.0,0.8
300,2021-04-12 03:15:00,2021-04-12 06:45:00,3.7,6.33
301,2021-04-12 07:15:00,2021-04-12 10:00:00,3.0,4.05
302,2021-04-12 10:30:00,2021-04-12 12:00:00,1.75,1.34
303,2021-04-12 12:30:00,2021-04-12 14:00:00,1.75,1.48
304,2021-04-12 14:30:00,2021-04-12 16:00:00,1.75,1.38
305,2021-04-12 16:30:00,2021-04-12 22:15:00,6.0,7.41
306,2021-04-12 22:45:00,2021-04-12 23:30:00,1.0,0.84
307,2021-04-13 00:00:00,2021-04-13 00:45:00,1.0,0.82
308,2021-04-13 01:15:00,2021-04-13 03:15:00,2.25,1.56
309,2021-04-13 03:45:00,2021-04-13 22:45:00,19.09,32.59
310,2021-04-13 23:15:00,2021-04-14 21:15:00,22.21,34.85
311,2021-04-14 21:45:00,2021-04-15 00:00:00,2.5,2.24
312,2021-04-15 00:30:00,2021-04-15 13:00:00,12.75,17.46
313,2021-04-15 13:30:00,2021-04-15 13:45:00,0.48,0.46
314,2021-04-15 14:15:00,2021-04-15 23:00:00,9.0,13.99
315,2021-04-15 23:30:00,2021-04-17 01:00:00,25.75,33.59
316,2021-04-17 01:30:00,2021-04-18 22:00:00,44.75,59.55
317,2021-04-18 22:30:00,2021-04-19 08:00:00,9.75,12.57
318,2021-04-19 08:30:00,2021-04-19 15:00:00,6.75,7.2
319,2021-04-19 15:30:00,2021-04-19 16:15:00,1.0,0.8
320,2021-04-19 16:45:00,2021-04-19 22:45:00,6.18,10.16
321,2021-04-19 23:15:00,2021-04-20 00:00:00,1.0,0.82
322,2021-04-20 00:30:00,2021-04-20 21:15:00,21.0,24.88
323,2021-04-20 21:45:00,2021-04-20 22:30:00,1.0,0.79
324,2021-04-20 23:00:00,2021-04-21 05:00:00,6.25,7.17
325,2021-04-21 05:30:00,2021-04-21 11:15:00,5.96,8.67
326,2021-04-21 11:45:00,2021-04-21 12:30:00,1.0,0.9
327,2021-04-21 13:00:00,2021-04-21 13:45:00,1.0,0.85
328,2021-04-21 14:15:00,2021-04-21 15:00:00,1.0,0.84
329,2021-04-21 15:30:00,2021-04-21 23:00:00,7.75,9.39
330,2021-04-21 23:30:00,2021-04-22 08:30:00,9.25,10.54
331,2021-04-22 09:00:00,2021-04-22 11:00:00,2.08,4.3
332,2021-04-22 11:30:00,2021-04-22 14:00:00,2.75,2.18
333,2021-04-22 14:30:00,2021-04-22 22:00:00,7.75,7.11
334,2021-04-22 22:30:00,2021-04-22 23:15:00,1.0,0.81
335,2021-04-22 23:45:00,2021-04-23 00:30:00,1.0,0.86
336,2021-04-23 01:00:00,2021-04-23 06:45:00,6.0,7.71
337,2021-04-23 07:15:00,2021-04-23 12:15:00,5.11,8.26
338,2021-04-23 12:45:00,2021-04-23 14:00:00,1.5,1.27
339,2021-04-23 14:30:00,2021-04-23 15:15:00,1.0,0.87
340,2021-04-23 15:45:00,2021-04-23 17:00:00,1.5,1.36
341,2021-04-23 17:30:00,2021-04-24 01:00:00,7.75,9.49
342,2021-04-24 01:30:00,2021-04-24 03:30:00,2.25,1.83
343,2021-04-24 04:00:00,2021-04-24 06:00:00,2.22,2.6
344,2021-04-24 06:30:00,2021-04-24 09:00:00,2.75,2.3
345,2021-04-24 09:30:00,2021-04-24 10:15:00,1.0,0.78
346,2021-04-24 10:45:00,2021-04-24 12:00:00,1.5,1.19
347,2021-04-24 12:30:00,2021-04-24 16:15:00,4.0,5.82
348,2021-04-24 16:45:00,2021-04-24 23:30:00,7.0,9.68
349,2021-04-25 00:00:00,2021-04-25 00:45:00,1.0,0.74
350,2021-04-25 01:15:00,2021-04-25 02:00:00,1.0,0.82
