cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
274,2021-02-02 22:30:00,2021-02-02 23:45:00,1.5,3.44
275,2021-02-03 00:15:00,2021-02-03 01:30:00,1.5,3.39
276,2021-02-03 02:00:00,2021-02-03 02:45:00,1.0,2.49
277,2021-02-03 03:15:00,2021-02-03 03:15:00,0.12,1.02
278,2021-02-03 03:45:00,2021-02-03 05:00:00,1.5,3.25
279,2021-02-03 05:30:00,2021-02-03 07:15:00,2.0,4.28
280,2021-02-03 07:45:00,2021-02-03 09:00:00,1.5,3.32
281,2021-02-03 09:30:00,2021-02-03 09:45:00,0.28,1.07
282,2021-02-03 11:00:00,2021-02-03 12:00:00,1.21,3.62
283,2021-02-03 12:30:00,2021-02-03 13:45:00,1.5,3.31
284,2021-02-03 14:15:00,2021-02-03 15:00:00,1.0,2.49
285,2021-02-03 15:30:00,2021-02-03 15:30:00,0.12,1.1
286,2021-02-03 17:15:00,2021-02-03 19:00:00,1.97,5.75
287,2021-02-03 19:30:00,2021-02-03 20:15:00,1.0,2.41
288,2021-02-03 20:45:00,2021-02-03 20:45:00,0.12,1.07
289,2021-02-03 21:15:00,2021-02-03 22:00:00,0.99,2.6
290,2021-02-03 22:30:00,2021-02-03 23:45:00,1.5,3.43
291,2021-02-04 00:15:00,2021-02-04 01:00:00,1.0,2.5
292,2021-02-04 01:30:00,2021-02-04 03:00:00,1.75,4.49
293,2021-02-04 03:30:00,2021-02-04 05:00:00,1.75,4.52
294,2021-02-04 05:30:00,2021-02-04 06:15:00,1.0,2.61
295,2021-02-04 06:45:00,2021-02-04 07:30:00,1.0,2.77
296,2021-02-04 08:00:00,2021-02-04 09:00:00,1.25,3.59
297,2021-02-04 09:30:00,2021-02-04 09:45:00,0.32,1.21
298,2021-02-04 11:00:00,2021-02-04 12:30:00,1.7,4.47
299,2021-02-04 13:00:00,2021-02-04 14:15:00,1.5,3.31
300,2021-02-04 14:45:00,2021-02-04 15:45:00,1.25,2.5
301,2021-02-04 17:15:00,2021-02-04 17:45:00,0.69,2.8
302,2021-02-04 18:15:00,2021-02-04 19:30:00,1.5,3.57
303,2021-02-04 20:00:00,2021-02-04 20:15:00,0.49,1.78
304,2021-02-04 20:45:00,2021-02-04 21:30:00,1.0,2.56
305,2021-02-04 22:00:00,2021-02-04 22:45:00,1.0,2.42
306,2021-02-04 23:15:00,2021-02-05 00:15:00,1.23,3.52
307,2021-02-05 00:45:00,2021-02-05 01:00:00,0.5,1.88
308,2021-02-05 01:30:00,2021-02-05 05:15:00,4.0,9.82
309,2021-02-05 05:45:00,2021-02-05 06:00:00,0.44,1.49
310,2021-02-05 06:30:00,2021-02-05 07:30:00,1.25,3.73
311,2021-02-05 08:00:00,2021-02-05 09:45:00,1.86,4.27
312,2021-02-05 11:00:00,2021-02-05 14:30:00,3.7,7.55
313,2021-02-05 15:00:00,2021-02-05 15:00:00,0.12,0.8
314,2021-02-05 15:30:00,2021-02-05 15:30:00,0.12,0.84
315,2021-02-05 17:15:00,2021-02-05 17:30:00,0.47,2.01
316,2021-02-05 18:00:00,2021-02-05 19:15:00,1.5,3.08
317,2021-02-05 19:45:00,2021-02-05 19:45:00,0.12,0.98
318,2021-02-05 20:15:00,2021-02-05 21:00:00,1.0,2.32
319,2021-02-05 21:30:00,2021-02-05 21:30:00,0.12,1.01
320,2021-02-05 22:00:00,2021-02-05 23:15:00,1.5,3.14
321,2021-02-05 23:45:00,2021-02-06 01:00:00,1.5,3.56
322,2021-02-06 01:30:00,2021-02-06 03:00:00,1.68,4.07
323,2021-02-06 03:30:00,2021-02-06 03:30:00,0.12,1.08
324,2021-02-06 04:00:00,2021-02-06 04:45:00,1.0,2.35
325,2021-02-06 05:15:00,2021-02-06 06:45:00,1.75,4.29
326,2021-02-06 07:15:00,2021-02-06 07:30:00,0.49,1.6
327,2021-02-06 08:00:00,2021-02-06 08:45:00,1.0,2.54
328,2021-02-06 09:15:00,2021-02-06 09:30:00,0.46,1.72
329,2021-02-06 10:00:00,2021-02-06 11:15:00,1.5,3.38
330,2021-02-06 11:45:00,2021-02-06 11:45:00,0.12,1.0
331,2021-02-06 12:15:00,2021-02-06 13:00:00,1.0,2.2
332,2021-02-06 13:30:00,2021-02-06 13:30:00,0.12,1.04
333,2021-02-06 14:00:00,2021-02-06 14:45:00,1.0,2.22
334,2021-02-06 15:15:00,2021-02-06 16:00:00,1.0,2.51
335,2021-02-06 16:30:00,2021-02-06 17:15:00,1.0,2.85
336,2021-02-06 17:45:00,2021-02-06 18:30:00,1.0,2.4
337,2021-02-06 19:00:00,2021-02-06 19:45:00,1.0,2.48
338,2021-02-06 20:15:00,2021-02-06 21:15:00,1.21,3.42
339,2021-02-06 21:45:00,2021-02-06 22:30:00,1.0,2.49
340,2021-02-06 23:00:00,2021-02-07 01:15:00,2.5,6.37
341,2021-02-07 01:45:00,2021-02-07 02:00:00,0.44,1.84
342,2021-02-07 02:30:00,2021-02-07 04:00:00,1.75,4.02
343,2021-02-07 04:30:00,2021-02-07 09:00:00,4.75,11.98
344,2021-02-07 09:30:00,2021-02-07 10:45:00,1.5,3.56
345,2021-02-07 11:15:00,2021-02-07 12:00:00,1.0,2.57
346,2021-02-07 12:30:00,2021-02-07 14:15:00,2.0,5.46
347,2021-02-07 14:45:00,2021-02-07 16:15:00,1.75,4.39
348,2021-02-07 16:45:00,2021-02-07 17:15:00,0.75,3.13
349,2021-02-07 17:45:00,2021-02-07 18:00:00,0.48,1.75
350,2021-02-07 18:30:00,2021-02-07 18:45:00,0.46,1.82
351,2021-02-07 19:15:00,2021-02-07 19:45:00,0.68,3.03
352,2021-02-07 20:15:00,2021-02-07 20:30:00,0.48,1.74
353,2021-02-07 21:00:00,2021-02-07 21:45:00,0.93,3.83
354,2021-02-07 22:15:00,2021-02-07 22:30:00,0.42,1.78
355,2021-02-07 23:00:00,2021-02-08 04:30:00,5.71,16.63
356,2021-02-08 05:00:00,2021-02-08 05:15:00,0.43,1.94
357,2021-02-08 05:45:00,2021-02-08 06:00:00,0.42,1.87
358,2021-02-08 06:30:00,2021-02-08 08:00:00,1.66,5.81
359,2021-02-08 08:30:00,2021-02-08 09:45:00,1.46,4.86
360,2021-02-08 11:00:00,2021-02-08 11:30:00,0.63,2.78
361,2021-02-08 12:00:00,2021-02-08 12:15:00,0.48,2.17
362,2021-02-08 12:45:00,2021-02-08 13:00:00,0.45,1.72
363,2021-02-08 13:30:00,2021-02-08 15:30:00,2.25,6.91
364,2021-02-08 17:15:00,2021-02-08 23:00:00,5.97,20.37
365,2021-02-08 23:30:00,2021-02-09 00:45:00,1.4,4.74
366,2021-02-09 01:15:00,2021-02-09 02:00:00,0.92,3.83
367,2021-02-09 02:30:00,2021-02-09 05:15:00,2.88,9.7
368,2021-02-09 05:45:00,2021-02-09 09:45:00,4.18,13.62
369,2021-02-09 11:00:00,2021-02-09 12:00:00,1.18,5.09
370,2021-02-09 12:30:00,2021-02-09 13:15:00,0.91,3.87
371,2021-02-09 13:45:00,2021-02-09 15:45:00,2.13,7.83
372,2021-02-09 17:15:00,2021-02-09 20:00:00,2.95,10.95
373,2021-02-09 20:30:00,2021-02-09 22:30:00,2.21,8.17
374,2021-02-09 23:00:00,2021-02-10 01:00:00,2.13,7.94
375,2021-02-10 01:30:00,2021-02-10 03:15:00,2.0,7.1
376,2021-02-10 03:45:00,2021-02-10 06:00:00,2.42,8.78
377,2021-02-10 06:30:00,2021-02-10 08:15:00,1.9,6.78
378,2021-02-10 08:45:00,2021-02-10 09:45:00,1.05,4.41
379,2021-02-10 11:00:00,2021-02-10 13:30:00,2.67,9.9
380,2021-02-10 14:00:00,2021-02-10 15:00:00,1.12,4.86
