cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
210,2022-09-02 12:00:00,2022-09-02 12:15:00,0.41,1.91
211,2022-09-02 21:45:00,2022-09-02 22:00:00,0.36,1.52
212,2022-09-02 23:45:00,2022-09-03 00:00:00,0.32,0.52
213,2022-09-03 01:30:00,2022-09-03 01:45:00,0.3,0.63
214,2022-09-03 05:00:00,2022-09-03 05:15:00,0.35,0.65
215,2022-09-03 08:00:00,2022-09-03 08:00:00,0.12,0.59
216,2022-09-03 12:45:00,2022-09-03 13:00:00,0.38,1.77
217,2022-09-03 20:00:00,2022-09-03 20:15:00,0.36,1.83
218,2022-09-03 23:30:00,2022-09-03 23:30:00,0.12,0.5
219,2022-09-04 01:15:00,2022-09-04 01:15:00,0.12,0.58
220,2022-09-04 03:00:00,2022-09-04 03:00:00,0.12,0.55
221,2022-09-04 04:15:00,2022-09-04 04:15:00,0.12,0.59
222,2022-09-04 05:30:00,2022-09-04 05:30:00,0.12,0.6
223,2022-09-04 07:00:00,2022-09-04 07:00:00,0.12,0.61
224,2022-09-04 10:15:00,2022-09-04 10:30:00,0.42,2.1
225,2022-09-04 17:00:00,2022-09-04 17:15:00,0.49,1.83
226,2022-09-05 00:00:00,2022-09-05 00:15:00,0.36,1.64
227,2022-09-05 02:45:00,2022-09-05 03:00:00,0.42,0.5
228,2022-09-05 04:45:00,2022-09-05 04:45:00,0.12,0.61
229,2022-09-05 06:00:00,2022-09-05 06:15:00,0.42,0.64
230,2022-09-05 14:15:00,2022-09-05 14:30:00,0.4,1.83
231,2022-09-05 23:15:00,2022-09-05 23:30:00,0.45,1.62
232,2022-09-06 07:45:00,2022-09-06 08:00:00,0.33,1.35
233,2022-09-06 16:45:00,2022-09-06 17:00:00,0.33,1.6
234,2022-09-07 02:00:00,2022-09-07 02:15:00,0.48,1.4
235,2022-09-07 04:00:00,2022-09-07 04:00:00,0.12,0.43
236,2022-09-07 13:00:00,2022-09-07 13:15:00,0.45,2.17
237,2022-09-07 20:45:00,2022-09-07 21:00:00,0.5,1.88
238,2022-09-07 22:15:00,2022-09-07 22:30:00,0.35,0.51
239,2022-09-08 02:45:00,2022-09-08 02:45:00,0.12,0.51
240,2022-09-08 07:15:00,2022-09-08 07:15:00,0.12,0.5
241,2022-09-08 15:15:00,2022-09-08 15:30:00,0.4,1.73
242,2022-09-08 22:15:00,2022-09-08 22:15:00,0.12,0.5
243,2022-09-09 00:30:00,2022-09-09 00:45:00,0.31,0.57
244,2022-09-09 04:00:00,2022-09-09 04:00:00,0.12,0.57
245,2022-09-09 06:45:00,2022-09-09 07:15:00,0.41,2.26
