cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
150,2021-10-10 10:15:00,2021-10-10 10:30:00,0.34,1.54
151,2021-10-10 11:30:00,2021-10-10 12:00:00,0.41,1.9
152,2021-10-10 12:45:00,2021-10-10 13:00:00,0.33,1.2
153,2021-10-10 13:45:00,2021-10-10 14:00:00,0.46,1.17
154,2021-10-10 15:00:00,2021-10-10 15:15:00,0.41,1.19
155,2021-10-10 16:00:00,2021-10-10 16:15:00,0.41,1.35
156,2021-10-10 16:45:00,2021-10-10 17:00:00,0.37,1.74
157,2021-10-10 17:30:00,2021-10-10 18:00:00,0.37,1.97
158,2021-10-10 18:30:00,2021-10-10 18:45:00,0.44,2.09
159,2021-10-10 19:15:00,2021-10-10 20:30:00,1.16,5.45
160,2021-10-11 04:45:00,2021-10-11 08:45:00,4.22,20.98
161,2021-10-11 09:30:00,2021-10-11 09:30:00,0.12,0.56
162,2021-10-11 14:15:00,2021-10-11 14:45:00,0.65,3.54
163,2021-10-11 15:15:00,2021-10-11 15:45:00,0.39,2.13
164,2021-10-11 16:15:00,2021-10-11 16:45:00,0.54,2.86
165,2021-10-11 17:30:00,2021-10-11 18:00:00,0.59,3.02
166,2021-10-11 18:45:00,2021-10-11 19:15:00,0.61,2.99
167,2021-10-11 20:30:00,2021-10-11 20:30:00,0.12,0.76
168,2021-10-12 04:45:00,2021-10-12 06:30:00,1.89,9.38
169,2021-10-12 07:00:00,2021-10-12 07:30:00,0.41,2.14
170,2021-10-12 08:00:00,2021-10-12 08:15:00,0.39,1.78
171,2021-10-12 09:00:00,2021-10-12 09:15:00,0.41,1.67
172,2021-10-12 14:15:00,2021-10-12 14:30:00,0.41,1.93
173,2021-10-12 15:00:00,2021-10-12 15:15:00,0.33,1.4
174,2021-10-12 15:45:00,2021-10-12 16:00:00,0.33,1.34
175,2021-10-12 16:30:00,2021-10-12 16:45:00,0.46,1.35
176,2021-10-12 17:30:00,2021-10-12 17:45:00,0.33,1.22
177,2021-10-12 18:15:00,2021-10-12 18:30:00,0.37,1.42
178,2021-10-12 19:00:00,2021-10-12 19:15:00,0.27,1.4
179,2021-10-12 20:00:00,2021-10-12 20:15:00,0.47,1.36
180,2021-10-13 04:45:00,2021-10-13 06:15:00,1.67,8.0
181,2021-10-13 06:45:00,2021-10-13 07:30:00,0.96,4.76
182,2021-10-13 08:15:00,2021-10-13 08:30:00,0.32,1.66
183,2021-10-13 09:00:00,2021-10-13 09:15:00,0.47,1.77
184,2021-10-13 14:15:00,2021-10-13 15:30:00,1.28,4.6
185,2021-10-13 16:45:00,2021-10-13 17:00:00,0.46,1.89
186,2021-10-13 17:30:00,2021-10-13 17:45:00,0.36,1.87
187,2021-10-13 18:30:00,2021-10-13 18:45:00,0.41,2.07
188,2021-10-13 19:15:00,2021-10-13 19:45:00,0.51,2.52
189,2021-10-13 20:30:00,2021-10-13 20:30:00,0.12,0.92
190,2021-10-14 02:30:00,2021-10-14 03:00:00,0.65,2.62
191,2021-10-14 04:45:00,2021-10-14 08:00:00,3.25,15.52
192,2021-10-14 08:30:00,2021-10-14 09:15:00,0.84,4.05
193,2021-10-14 14:15:00,2021-10-14 14:30:00,0.46,2.18
194,2021-10-14 15:00:00,2021-10-14 15:15:00,0.37,1.47
195,2021-10-14 16:00:00,2021-10-14 16:00:00,0.12,1.25
196,2021-10-14 16:45:00,2021-10-14 17:00:00,0.39,1.77
197,2021-10-14 17:30:00,2021-10-14 18:15:00,0.72,3.65
198,2021-10-14 18:45:00,2021-10-14 19:30:00,0.7,3.64
199,2021-10-14 20:00:00,2021-10-14 20:30:00,0.66,3.25
200,2021-10-15 03:30:00,2021-10-15 04:15:00,0.6,2.73
201,2021-10-15 04:45:00,2021-10-15 09:30:00,4.9,23.2
202,2021-10-15 14:15:00,2021-10-15 14:30:00,0.3,1.44
203,2021-10-15 15:15:00,2021-10-15 15:30:00,0.33,1.56
204,2021-10-15 16:15:00,2021-10-15 16:30:00,0.5,1.45
205,2021-10-15 17:00:00,2021-10-15 17:30:00,0.38,2.06
206,2021-10-15 18:30:00,2021-10-15 19:00:00,0.73,3.88
207,2021-10-15 19:45:00,2021-10-15 20:30:00,0.87,4.26
208,2021-10-16 04:45:00,2021-10-16 07:30:00,2.77,13.36
209,2021-10-16 08:00:00,2021-10-16 08:45:00,0.78,3.86
210,2021-10-16 09:15:00,2021-10-16 09:30:00,0.37,1.52
211,2021-10-16 14:15:00,2021-10-16 14:30:00,0.29,1.43
212,2021-10-16 15:00:00,2021-10-16 15:15:00,0.31,1.15
213,2021-10-16 15:45:00,2021-10-16 16:00:00,0.32,1.26
214,2021-10-16 16:30:00,2021-10-16 16:45:00,0.41,1.55
215,2021-10-16 17:15:00,2021-10-16 17:30:00,0.44,1.74
216,2021-10-16 18:00:00,2021-10-16 18:15:00,0.46,1.66
217,2021-10-16 18:45:00,2021-10-16 19:00:00,0.33,1.78
218,2021-10-16 19:45:00,2021-10-16 20:00:00,0.34,1.78
219,2021-10-17 05:15:00,2021-10-17 08:00:00,2.93,11.85
220,2021-10-17 08:30:00,2021-10-17 08:45:00,0.41,1.51
221,2021-10-17 09:15:00,2021-10-17 09:30:00,0.28,1.35
222,2021-10-17 10:15:00,2021-10-17 10:30:00,0.49,1.44
223,2021-10-17 11:15:00,2021-10-17 11:30:00,0.29,1.35
224,2021-10-17 12:15:00,2021-10-17 12:30:00,0.29,1.22
225,2021-10-17 13:15:00,2021-10-17 13:30:00,0.34,1.24
226,2021-10-17 14:15:00,2021-10-17 14:30:00,0.29,1.08
227,2021-10-17 15:15:00,2021-10-17 15:30:00,0.37,1.12
228,2021-10-17 16:15:00,2021-10-17 16:30:00,0.34,1.23
229,2021-10-17 17:00:00,2021-10-17 17:15:00,0.45,1.5
230,2021-10-17 17:45:00,2021-10-17 18:00:00,0.35,1.5
231,2021-10-17 18:30:00,2021-10-17 19:00:00,0.44,2.36
232,2021-10-17 19:30:00,2021-10-17 20:00:00,0.47,2.42
233,2021-10-17 20:30:00,2021-10-17 20:30:00,0.12,0.35
234,2021-10-18 04:45:00,2021-10-18 06:15:00,1.59,8.04
235,2021-10-18 06:45:00,2021-10-18 07:30:00,0.97,4.05
236,2021-10-18 08:00:00,2021-10-18 08:15:00,0.29,1.56
237,2021-10-18 09:00:00,2021-10-18 09:15:00,0.33,1.48
238,2021-10-18 14:15:00,2021-10-18 14:30:00,0.29,1.41
239,2021-10-18 15:00:00,2021-10-18 15:15:00,0.44,1.12
240,2021-10-18 16:00:00,2021-10-18 16:00:00,0.12,1.15
241,2021-10-18 16:45:00,2021-10-18 17:00:00,0.43,1.19
242,2021-10-18 17:30:00,2021-10-18 17:45:00,0.38,1.3
243,2021-10-18 18:15:00,2021-10-18 18:30:00,0.35,1.48
244,2021-10-18 19:00:00,2021-10-18 19:15:00,0.29,1.56
245,2021-10-18 20:00:00,2021-10-18 20:15:00,0.36,1.8
246,2021-10-19 04:45:00,2021-10-19 06:15:00,1.56,7.96
247,2021-10-19 06:45:00,2021-10-19 07:00:00,0.43,1.9
248,2021-10-19 07:30:00,2021-10-19 07:45:00,0.33,1.71
249,2021-10-19 08:30:00,2021-10-19 08:45:00,0.49,1.63
250,2021-10-19 14:15:00,2021-10-19 14:15:00,0.12,1.23
251,2021-10-19 15:00:00,2021-10-19 15:00:00,0.12,1.02
