cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
267,2021-11-06 15:15:00,2021-11-06 18:00:00,2.72,14.01
268,2021-11-06 19:45:00,2021-11-06 22:45:00,3.18,16.52
269,2021-11-07 14:45:00,2021-11-07 17:00:00,2.47,12.69
270,2021-11-07 19:15:00,2021-11-07 21:30:00,2.22,11.44
271,2021-11-07 23:30:00,2021-11-08 02:00:00,2.36,12.08
272,2021-11-08 03:15:00,2021-11-08 03:45:00,0.4,2.75
273,2021-11-08 04:15:00,2021-11-08 07:00:00,2.76,14.14
274,2021-11-10 13:15:00,2021-11-10 14:00:00,0.95,4.95
275,2021-11-10 15:45:00,2021-11-10 19:30:00,3.67,19.06
276,2021-11-10 21:00:00,2021-11-10 22:45:00,1.79,9.3
277,2021-11-11 13:15:00,2021-11-11 13:30:00,0.3,1.55
278,2021-11-11 15:30:00,2021-11-11 18:30:00,3.25,16.88
279,2021-11-11 20:30:00,2021-11-11 22:45:00,2.49,12.97
280,2021-11-12 13:15:00,2021-11-12 13:15:00,0.12,0.63
281,2021-11-13 13:15:00,2021-11-13 15:30:00,2.47,12.69
282,2021-11-13 17:30:00,2021-11-13 20:15:00,2.76,14.2
283,2021-11-13 22:15:00,2021-11-13 22:45:00,0.53,2.66
284,2021-11-17 13:30:00,2021-11-17 16:15:00,2.7,13.9
285,2021-11-17 18:00:00,2021-11-17 21:00:00,2.85,14.63
286,2021-11-17 22:45:00,2021-11-17 22:45:00,0.12,0.77
287,2021-11-18 14:30:00,2021-11-18 17:45:00,3.32,17.1
288,2021-11-18 19:30:00,2021-11-18 22:45:00,3.41,17.67
289,2021-11-19 13:30:00,2021-11-19 16:45:00,3.38,17.62
290,2021-11-19 18:30:00,2021-11-19 22:15:00,3.9,20.84
291,2021-11-20 13:15:00,2021-11-20 14:45:00,1.71,8.97
292,2021-11-20 16:30:00,2021-11-20 20:00:00,3.54,18.43
293,2021-11-20 21:45:00,2021-11-20 22:45:00,1.02,5.75
294,2021-11-20 23:15:00,2021-11-21 04:30:00,5.2,27.04
295,2021-11-21 06:00:00,2021-11-21 08:45:00,2.87,14.97
296,2021-11-21 14:45:00,2021-11-21 17:00:00,2.46,12.77
297,2021-11-21 18:45:00,2021-11-21 21:30:00,2.73,14.75
298,2021-11-21 22:45:00,2021-11-21 22:45:00,0.12,1.18
299,2021-11-22 14:00:00,2021-11-22 16:45:00,2.84,14.72
300,2021-11-22 18:30:00,2021-11-22 21:30:00,2.9,14.99
301,2021-11-22 22:00:00,2021-11-22 22:15:00,0.37,2.56
302,2021-11-23 13:45:00,2021-11-23 17:00:00,3.31,17.21
303,2021-11-23 18:30:00,2021-11-23 22:15:00,3.88,20.12
304,2021-11-23 23:30:00,2021-11-24 03:45:00,4.08,21.3
305,2021-11-24 05:15:00,2021-11-24 08:45:00,3.56,18.55
306,2021-11-24 13:15:00,2021-11-24 14:15:00,1.17,6.11
307,2021-11-24 16:00:00,2021-11-24 19:30:00,3.6,18.74
308,2021-11-24 21:15:00,2021-11-24 22:30:00,1.18,6.62
309,2021-11-25 13:15:00,2021-11-25 15:30:00,2.5,13.12
310,2021-11-25 17:15:00,2021-11-25 21:00:00,3.9,20.98
311,2021-11-25 22:00:00,2021-11-25 22:45:00,0.77,3.98
312,2021-11-26 13:15:00,2021-11-26 17:30:00,4.36,23.01
313,2021-11-26 19:00:00,2021-11-27 02:45:00,7.84,39.54
314,2021-11-27 04:15:00,2021-11-27 08:45:00,4.55,23.89
315,2021-11-27 13:15:00,2021-11-27 15:15:00,2.06,10.88
316,2021-11-27 16:45:00,2021-11-27 20:00:00,3.47,18.77
317,2021-11-27 21:00:00,2021-11-27 22:45:00,1.94,10.15
318,2021-11-28 13:15:00,2021-11-28 17:00:00,3.91,20.71
319,2021-11-28 18:30:00,2021-11-28 19:45:00,1.33,7.39
320,2021-11-28 20:15:00,2021-11-28 22:45:00,2.64,13.78
321,2021-11-29 13:15:00,2021-11-29 17:30:00,4.28,22.79
322,2021-11-29 19:00:00,2021-11-30 05:15:00,10.35,53.4
