cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
235,2021-10-24 18:00:00,2021-10-24 18:45:00,0.68,1.92
236,2021-10-24 19:15:00,2021-10-24 20:00:00,0.7,2.0
237,2021-10-24 20:30:00,2021-10-24 21:15:00,0.7,2.0
238,2021-10-25 04:30:00,2021-10-25 04:45:00,0.34,0.9
239,2021-10-25 05:30:00,2021-10-25 07:00:00,1.65,4.52
240,2021-10-25 07:45:00,2021-10-25 08:30:00,0.99,2.4
241,2021-10-25 15:45:00,2021-10-25 15:45:00,0.12,0.51
242,2021-10-25 17:15:00,2021-10-25 18:00:00,0.97,2.74
243,2021-10-25 18:45:00,2021-10-25 19:15:00,0.68,1.96
244,2021-10-25 20:00:00,2021-10-25 20:30:00,0.68,1.93
245,2021-10-25 21:15:00,2021-10-25 21:30:00,0.39,0.77
246,2021-10-26 05:30:00,2021-10-26 06:45:00,1.19,3.33
247,2021-10-26 07:30:00,2021-10-26 07:45:00,0.35,0.99
248,2021-10-26 15:15:00,2021-10-26 15:45:00,0.6,1.71
249,2021-10-26 17:15:00,2021-10-26 18:00:00,0.83,2.37
250,2021-10-26 18:45:00,2021-10-26 19:15:00,0.67,1.92
251,2021-10-26 20:00:00,2021-10-26 20:30:00,0.67,1.92
252,2021-10-26 21:15:00,2021-10-26 21:30:00,0.5,0.56
253,2021-10-27 05:30:00,2021-10-27 06:45:00,1.34,3.71
254,2021-10-27 07:15:00,2021-10-27 08:00:00,0.69,1.94
255,2021-10-27 10:00:00,2021-10-27 10:30:00,0.6,1.7
256,2021-10-27 15:00:00,2021-10-27 15:30:00,0.64,1.81
257,2021-10-27 17:15:00,2021-10-27 18:15:00,1.01,2.88
258,2021-10-27 18:45:00,2021-10-27 19:15:00,0.7,1.99
259,2021-10-27 20:00:00,2021-10-27 20:30:00,0.69,1.96
260,2021-10-27 21:15:00,2021-10-27 21:30:00,0.43,0.48
261,2021-10-28 05:30:00,2021-10-28 06:45:00,1.3,3.58
262,2021-10-28 07:15:00,2021-10-28 08:00:00,0.69,1.94
263,2021-10-28 08:45:00,2021-10-28 08:45:00,0.12,0.26
264,2021-10-28 10:00:00,2021-10-28 10:15:00,0.39,0.97
265,2021-10-28 11:00:00,2021-10-28 11:30:00,0.6,1.69
