cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
271,2021-02-06 00:30:00,2021-02-06 01:00:00,0.5,3.6
272,2021-02-06 04:30:00,2021-02-06 05:15:00,0.85,3.29
273,2021-02-06 09:00:00,2021-02-06 10:00:00,1.12,6.87
274,2021-02-06 13:30:00,2021-02-06 14:15:00,0.75,5.38
275,2021-02-06 17:30:00,2021-02-06 18:30:00,1.07,4.03
276,2021-02-06 22:15:00,2021-02-06 23:00:00,0.66,5.29
277,2021-02-07 02:45:00,2021-02-07 03:30:00,0.65,3.47
278,2021-02-07 06:45:00,2021-02-07 07:30:00,0.81,3.18
279,2021-02-07 10:15:00,2021-02-07 11:30:00,1.07,7.21
280,2021-02-07 14:45:00,2021-02-07 15:30:00,0.88,3.34
281,2021-02-07 18:45:00,2021-02-07 19:30:00,0.64,5.08
282,2021-02-07 22:45:00,2021-02-08 00:00:00,1.26,4.16
283,2021-02-08 03:30:00,2021-02-08 04:15:00,0.86,3.25
284,2021-02-08 07:15:00,2021-02-08 08:30:00,1.13,7.36
285,2021-02-08 11:00:00,2021-02-08 11:45:00,0.66,3.75
286,2021-02-08 14:30:00,2021-02-08 15:15:00,0.61,4.82
287,2021-02-08 18:00:00,2021-02-08 19:15:00,1.15,4.4
288,2021-02-08 22:00:00,2021-02-08 23:00:00,1.0,3.81
289,2021-02-09 01:45:00,2021-02-09 02:45:00,0.94,3.61
290,2021-02-09 05:15:00,2021-02-09 06:00:00,0.81,3.14
291,2021-02-09 07:15:00,2021-02-09 09:00:00,1.74,6.39
292,2021-02-09 11:15:00,2021-02-09 12:00:00,0.79,3.08
293,2021-02-09 14:15:00,2021-02-09 15:00:00,0.79,3.05
294,2021-02-09 17:45:00,2021-02-09 18:30:00,0.84,4.61
295,2021-02-09 21:00:00,2021-02-09 21:45:00,0.71,5.14
296,2021-02-10 00:15:00,2021-02-10 01:00:00,0.81,3.13
297,2021-02-10 03:30:00,2021-02-10 04:15:00,0.85,3.3
298,2021-02-10 06:30:00,2021-02-10 07:45:00,1.36,5.14
299,2021-02-10 08:30:00,2021-02-10 09:15:00,0.83,3.44
300,2021-02-10 11:00:00,2021-02-10 11:45:00,0.68,4.0
301,2021-02-10 13:45:00,2021-02-10 14:45:00,0.84,3.26
302,2021-02-10 17:45:00,2021-02-10 18:30:00,0.69,4.06
303,2021-02-10 20:45:00,2021-02-10 21:45:00,1.14,4.37
304,2021-02-10 23:45:00,2021-02-11 00:45:00,0.95,3.56
305,2021-02-11 02:45:00,2021-02-11 03:30:00,0.6,3.4
306,2021-02-11 05:15:00,2021-02-11 06:15:00,1.06,4.08
307,2021-02-11 07:30:00,2021-02-11 08:45:00,1.17,6.64
308,2021-02-11 11:00:00,2021-02-11 11:45:00,0.85,4.65
309,2021-02-11 12:30:00,2021-02-11 14:15:00,1.72,5.98
310,2021-02-11 16:00:00,2021-02-11 16:15:00,0.48,1.87
311,2021-02-11 17:45:00,2021-02-11 18:45:00,1.15,4.39
312,2021-02-11 20:30:00,2021-02-11 21:00:00,0.57,3.25
313,2021-02-11 22:45:00,2021-02-11 23:15:00,0.55,3.26
314,2021-02-12 01:00:00,2021-02-12 01:30:00,0.63,3.15
315,2021-02-12 03:00:00,2021-02-12 03:45:00,0.57,3.05
316,2021-02-12 05:00:00,2021-02-12 05:45:00,0.56,2.96
317,2021-02-12 07:00:00,2021-02-12 07:45:00,0.67,3.38
318,2021-02-12 09:00:00,2021-02-12 09:45:00,0.77,3.82
319,2021-02-12 11:00:00,2021-02-12 11:45:00,0.93,3.61
320,2021-02-12 13:15:00,2021-02-12 13:45:00,0.55,3.17
321,2021-02-12 15:15:00,2021-02-12 15:45:00,0.64,3.04
322,2021-02-12 17:45:00,2021-02-12 18:15:00,0.64,3.76
323,2021-02-12 19:45:00,2021-02-12 20:15:00,0.55,2.87
324,2021-02-12 21:45:00,2021-02-12 22:15:00,0.59,2.94
325,2021-02-12 23:45:00,2021-02-13 00:15:00,0.62,2.92
326,2021-02-13 01:45:00,2021-02-13 02:15:00,0.62,3.0
327,2021-02-13 03:45:00,2021-02-13 04:15:00,0.62,2.95
328,2021-02-13 05:30:00,2021-02-13 06:00:00,0.47,2.86
329,2021-02-13 07:30:00,2021-02-13 08:00:00,0.57,2.79
330,2021-02-13 09:15:00,2021-02-13 09:45:00,0.59,2.84
331,2021-02-13 11:00:00,2021-02-13 11:30:00,0.46,2.79
332,2021-02-13 13:00:00,2021-02-13 13:30:00,0.56,2.85
333,2021-02-13 14:45:00,2021-02-13 15:15:00,0.6,2.86
334,2021-02-13 16:30:00,2021-02-13 17:00:00,0.44,2.84
335,2021-02-13 18:30:00,2021-02-13 19:00:00,0.6,2.84
336,2021-02-13 20:15:00,2021-02-13 20:45:00,0.49,2.88
337,2021-02-13 22:00:00,2021-02-13 22:45:00,0.58,3.02
338,2021-02-14 00:00:00,2021-02-14 00:30:00,0.57,2.9
339,2021-02-14 01:45:00,2021-02-14 02:15:00,0.49,2.89
340,2021-02-14 03:30:00,2021-02-14 04:00:00,0.46,2.87
341,2021-02-14 05:15:00,2021-02-14 05:45:00,0.52,2.9
342,2021-02-14 07:00:00,2021-02-14 07:30:00,0.54,2.83
343,2021-02-14 08:45:00,2021-02-14 09:15:00,0.61,2.76
344,2021-02-14 10:30:00,2021-02-14 11:00:00,0.62,2.86
345,2021-02-14 12:00:00,2021-02-14 12:30:00,0.59,2.58
346,2021-02-14 13:45:00,2021-02-14 14:15:00,0.57,2.82
347,2021-02-14 15:30:00,2021-02-14 16:00:00,0.49,2.8
348,2021-02-14 17:30:00,2021-02-14 18:00:00,0.55,2.84
349,2021-02-14 19:15:00,2021-02-14 19:45:00,0.62,2.8
350,2021-02-14 21:15:00,2021-02-14 21:45:00,0.54,2.8
351,2021-02-14 23:00:00,2021-02-14 23:45:00,0.91,3.68
352,2021-02-15 01:00:00,2021-02-15 01:30:00,0.54,2.64
353,2021-02-15 02:45:00,2021-02-15 03:15:00,0.47,2.74
354,2021-02-15 04:45:00,2021-02-15 05:15:00,0.56,2.69
355,2021-02-15 06:30:00,2021-02-15 07:00:00,0.53,2.78
356,2021-02-15 08:30:00,2021-02-15 09:00:00,0.54,2.76
357,2021-02-15 11:00:00,2021-02-15 11:30:00,0.59,3.69
358,2021-02-15 13:00:00,2021-02-15 13:30:00,0.44,2.84
359,2021-02-15 15:15:00,2021-02-15 15:45:00,0.6,2.8
360,2021-02-15 17:45:00,2021-02-15 18:15:00,0.62,3.24
361,2021-02-15 20:00:00,2021-02-15 20:30:00,0.52,2.92
362,2021-02-15 22:30:00,2021-02-15 23:00:00,0.44,3.04
363,2021-02-16 01:15:00,2021-02-16 01:45:00,0.49,3.18
364,2021-02-16 04:00:00,2021-02-16 04:45:00,0.59,3.26
365,2021-02-16 06:45:00,2021-02-16 07:30:00,0.77,3.04
366,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.89
