cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
278,2021-03-02 06:45:00,2021-03-02 07:00:00,0.38,1.26
279,2021-03-02 09:00:00,2021-03-02 09:15:00,0.27,1.81
280,2021-03-02 11:15:00,2021-03-02 11:30:00,0.4,0.77
281,2021-03-02 12:00:00,2021-03-02 12:15:00,0.35,1.03
282,2021-03-02 13:45:00,2021-03-02 14:00:00,0.44,0.96
283,2021-03-02 14:45:00,2021-03-02 15:00:00,0.37,1.82
284,2021-03-02 15:45:00,2021-03-02 16:00:00,0.44,1.06
285,2021-03-02 16:30:00,2021-03-02 16:45:00,0.41,1.25
286,2021-03-02 17:15:00,2021-03-02 17:45:00,0.39,1.69
287,2021-03-02 18:15:00,2021-03-02 18:45:00,0.58,2.56
288,2021-03-02 19:15:00,2021-03-02 19:30:00,0.38,1.39
289,2021-03-02 20:00:00,2021-03-02 22:15:00,2.13,10.94
290,2021-03-02 22:45:00,2021-03-02 23:00:00,0.41,1.7
291,2021-03-02 23:45:00,2021-03-03 00:00:00,0.38,1.64
292,2021-03-03 00:30:00,2021-03-03 01:00:00,0.42,1.84
293,2021-03-03 01:30:00,2021-03-03 01:45:00,0.48,1.75
294,2021-03-03 02:15:00,2021-03-03 02:45:00,0.54,2.42
295,2021-03-03 03:15:00,2021-03-03 05:45:00,2.61,12.61
296,2021-03-03 06:30:00,2021-03-03 06:45:00,0.38,1.58
297,2021-03-03 07:15:00,2021-03-03 07:30:00,0.39,1.53
298,2021-03-03 08:00:00,2021-03-03 08:15:00,0.28,1.08
299,2021-03-03 08:45:00,2021-03-03 09:00:00,0.28,1.09
300,2021-03-03 09:30:00,2021-03-03 09:45:00,0.4,0.98
301,2021-03-03 12:00:00,2021-03-03 12:00:00,0.12,0.98
302,2021-03-03 12:30:00,2021-03-03 12:45:00,0.31,0.86
303,2021-03-03 13:15:00,2021-03-03 13:30:00,0.39,1.03
304,2021-03-03 14:15:00,2021-03-03 14:30:00,0.35,1.07
305,2021-03-03 15:15:00,2021-03-03 15:30:00,0.35,1.11
306,2021-03-03 16:00:00,2021-03-03 16:15:00,0.4,1.2
307,2021-03-03 16:45:00,2021-03-03 17:00:00,0.35,1.97
308,2021-03-03 17:30:00,2021-03-03 17:45:00,0.43,1.22
309,2021-03-03 18:15:00,2021-03-03 21:45:00,3.66,20.74
310,2021-03-03 22:15:00,2021-03-03 22:45:00,0.37,1.6
311,2021-03-03 23:15:00,2021-03-03 23:30:00,0.49,1.59
312,2021-03-04 00:00:00,2021-03-04 00:30:00,0.57,2.49
313,2021-03-04 01:15:00,2021-03-04 01:30:00,0.32,1.33
314,2021-03-04 02:00:00,2021-03-04 02:30:00,0.52,2.25
315,2021-03-04 03:00:00,2021-03-04 03:15:00,0.48,1.23
316,2021-03-04 03:45:00,2021-03-04 06:15:00,2.65,10.88
317,2021-03-04 07:00:00,2021-03-04 07:00:00,0.12,0.98
318,2021-03-04 07:45:00,2021-03-04 07:45:00,0.12,1.02
319,2021-03-04 08:30:00,2021-03-04 08:45:00,0.4,1.14
320,2021-03-04 11:00:00,2021-03-04 11:15:00,0.3,1.12
321,2021-03-04 12:00:00,2021-03-04 12:00:00,0.12,1.0
322,2021-03-04 13:15:00,2021-03-04 13:30:00,0.4,1.03
323,2021-03-04 14:30:00,2021-03-04 14:45:00,0.31,1.06
324,2021-03-04 15:15:00,2021-03-04 15:30:00,0.43,1.09
325,2021-03-04 16:00:00,2021-03-04 16:15:00,0.28,1.09
326,2021-03-04 16:45:00,2021-03-04 17:00:00,0.28,1.13
327,2021-03-04 17:45:00,2021-03-04 17:45:00,0.12,0.94
328,2021-03-04 18:15:00,2021-03-04 18:30:00,0.47,1.96
329,2021-03-04 19:00:00,2021-03-04 19:15:00,0.3,1.1
330,2021-03-04 19:45:00,2021-03-04 20:00:00,0.3,1.1
331,2021-03-04 20:30:00,2021-03-04 20:45:00,0.29,1.21
332,2021-03-04 21:30:00,2021-03-04 21:30:00,0.12,1.08
333,2021-03-04 22:15:00,2021-03-04 22:15:00,0.12,1.04
334,2021-03-04 23:00:00,2021-03-04 23:15:00,0.28,1.12
335,2021-03-04 23:45:00,2021-03-05 00:00:00,0.28,1.1
336,2021-03-05 00:30:00,2021-03-05 00:45:00,0.46,2.13
337,2021-03-05 01:15:00,2021-03-05 01:30:00,0.32,1.1
338,2021-03-05 02:00:00,2021-03-05 02:30:00,0.57,2.37
339,2021-03-05 03:00:00,2021-03-05 03:15:00,0.47,1.13
340,2021-03-05 03:45:00,2021-03-05 06:15:00,2.68,10.35
341,2021-03-05 06:45:00,2021-03-05 07:00:00,0.33,1.14
342,2021-03-05 07:30:00,2021-03-05 08:00:00,0.55,2.28
343,2021-03-05 08:45:00,2021-03-05 08:45:00,0.12,1.08
344,2021-03-05 09:30:00,2021-03-05 09:45:00,0.28,1.16
345,2021-03-05 11:00:00,2021-03-05 11:00:00,0.12,0.77
346,2021-03-05 12:00:00,2021-03-05 12:15:00,0.49,2.87
347,2021-03-05 12:45:00,2021-03-05 14:00:00,1.13,3.24
348,2021-03-05 14:30:00,2021-03-05 14:45:00,0.36,1.15
349,2021-03-05 15:15:00,2021-03-05 16:45:00,1.57,9.93
350,2021-03-05 17:15:00,2021-03-05 17:45:00,0.38,1.66
351,2021-03-05 18:15:00,2021-03-05 18:30:00,0.47,1.57
352,2021-03-05 19:00:00,2021-03-05 19:30:00,0.4,1.7
353,2021-03-05 20:00:00,2021-03-05 21:30:00,1.69,5.56
354,2021-03-05 22:00:00,2021-03-05 22:30:00,0.37,1.58
355,2021-03-05 23:00:00,2021-03-05 23:15:00,0.48,1.68
356,2021-03-05 23:45:00,2021-03-06 00:15:00,0.4,1.69
357,2021-03-06 00:45:00,2021-03-06 01:30:00,0.89,3.7
358,2021-03-06 02:00:00,2021-03-06 02:30:00,0.48,2.27
359,2021-03-06 03:00:00,2021-03-06 03:15:00,0.45,1.74
360,2021-03-06 03:45:00,2021-03-06 04:15:00,0.42,1.8
361,2021-03-06 04:45:00,2021-03-06 05:15:00,0.63,2.61
362,2021-03-06 05:45:00,2021-03-06 06:15:00,0.39,1.68
363,2021-03-06 06:45:00,2021-03-06 07:00:00,0.38,1.61
364,2021-03-06 07:30:00,2021-03-06 09:45:00,2.34,13.17
365,2021-03-06 10:15:00,2021-03-06 12:00:00,1.79,7.2
366,2021-03-06 12:45:00,2021-03-06 12:45:00,0.12,1.01
367,2021-03-06 13:30:00,2021-03-06 13:45:00,0.29,1.13
368,2021-03-06 14:15:00,2021-03-06 15:30:00,1.33,3.91
369,2021-03-06 16:00:00,2021-03-06 16:15:00,0.44,1.26
370,2021-03-06 16:45:00,2021-03-06 17:00:00,0.32,2.36
371,2021-03-06 17:45:00,2021-03-06 18:00:00,0.29,1.24
372,2021-03-06 18:30:00,2021-03-06 18:45:00,0.46,1.63
373,2021-03-06 19:15:00,2021-03-06 19:45:00,0.41,1.73
374,2021-03-06 20:15:00,2021-03-06 21:00:00,0.62,3.76
375,2021-03-06 21:30:00,2021-03-06 21:45:00,0.47,1.76
376,2021-03-06 22:15:00,2021-03-06 22:45:00,0.46,1.95
