cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
250,2021-05-04 00:15:00,2021-05-04 00:30:00,0.45,1.32
251,2021-05-04 01:30:00,2021-05-04 01:30:00,0.12,0.14
252,2021-05-05 01:00:00,2021-05-05 01:00:00,0.12,0.25
253,2021-05-05 01:45:00,2021-05-05 01:45:00,0.12,0.64
254,2021-05-05 03:00:00,2021-05-05 03:15:00,0.32,0.83
255,2021-05-05 03:45:00,2021-05-05 05:30:00,1.83,7.12
256,2021-05-05 07:45:00,2021-05-05 09:00:00,1.32,5.24
257,2021-05-05 13:30:00,2021-05-05 15:00:00,1.51,5.94
258,2021-05-05 17:45:00,2021-05-05 19:00:00,1.3,5.13
259,2021-05-05 22:00:00,2021-05-05 22:00:00,0.12,0.2
260,2021-05-05 22:30:00,2021-05-05 22:30:00,0.12,0.35
261,2021-05-05 23:00:00,2021-05-05 23:15:00,0.28,0.98
262,2021-05-06 00:15:00,2021-05-06 00:30:00,0.36,1.07
263,2021-05-06 01:15:00,2021-05-06 01:30:00,0.33,1.24
264,2021-05-06 02:45:00,2021-05-06 03:00:00,0.33,1.25
265,2021-05-06 03:30:00,2021-05-06 05:30:00,1.96,7.66
266,2021-05-06 08:00:00,2021-05-06 09:15:00,1.29,5.12
267,2021-05-06 12:30:00,2021-05-06 12:30:00,0.12,0.2
268,2021-05-06 13:00:00,2021-05-06 13:15:00,0.37,0.32
269,2021-05-06 13:45:00,2021-05-06 15:45:00,1.94,7.6
270,2021-05-06 18:00:00,2021-05-06 19:15:00,1.42,5.6
271,2021-05-06 22:00:00,2021-05-06 22:00:00,0.12,0.19
272,2021-05-06 22:45:00,2021-05-06 22:45:00,0.12,0.34
273,2021-05-06 23:30:00,2021-05-06 23:45:00,0.29,0.83
274,2021-05-07 00:30:00,2021-05-07 00:45:00,0.32,1.2
275,2021-05-07 02:00:00,2021-05-07 02:15:00,0.37,1.4
276,2021-05-07 03:15:00,2021-05-07 05:30:00,2.22,8.65
277,2021-05-07 08:00:00,2021-05-07 09:15:00,1.49,5.9
278,2021-05-07 12:15:00,2021-05-07 12:15:00,0.12,0.18
279,2021-05-07 13:30:00,2021-05-07 13:45:00,0.35,0.36
280,2021-05-07 14:15:00,2021-05-07 15:45:00,1.66,6.47
281,2021-05-07 18:30:00,2021-05-07 19:45:00,1.42,5.62
282,2021-05-07 22:30:00,2021-05-07 22:30:00,0.12,0.23
283,2021-05-07 23:00:00,2021-05-07 23:00:00,0.12,0.48
284,2021-05-07 23:45:00,2021-05-08 00:00:00,0.4,1.12
285,2021-05-08 00:45:00,2021-05-08 01:15:00,0.4,1.51
286,2021-05-08 02:15:00,2021-05-08 02:45:00,0.53,1.99
287,2021-05-08 03:45:00,2021-05-08 04:30:00,0.61,2.26
288,2021-05-08 05:00:00,2021-05-08 07:00:00,2.06,8.09
289,2021-05-08 09:15:00,2021-05-08 10:30:00,1.19,4.74
290,2021-05-08 13:15:00,2021-05-08 14:00:00,0.88,3.45
291,2021-05-08 17:30:00,2021-05-08 18:00:00,0.75,2.9
292,2021-05-08 20:30:00,2021-05-08 21:00:00,0.53,2.07
293,2021-05-09 01:45:00,2021-05-09 01:45:00,0.12,0.26
294,2021-05-09 02:30:00,2021-05-09 02:30:00,0.12,0.7
295,2021-05-09 03:45:00,2021-05-09 04:00:00,0.31,1.03
296,2021-05-09 04:45:00,2021-05-09 06:30:00,1.7,6.62
297,2021-05-09 09:30:00,2021-05-09 10:15:00,0.77,3.02
298,2021-05-09 13:30:00,2021-05-09 14:00:00,0.65,2.52
299,2021-05-09 17:30:00,2021-05-09 18:00:00,0.53,2.06
300,2021-05-10 03:45:00,2021-05-10 04:45:00,0.94,3.61
301,2021-05-10 07:45:00,2021-05-10 08:30:00,0.63,2.43
302,2021-05-10 13:15:00,2021-05-10 14:00:00,0.68,2.64
303,2021-05-10 17:00:00,2021-05-10 17:45:00,0.68,2.64
304,2021-05-11 03:15:00,2021-05-11 03:30:00,0.44,1.39
305,2021-05-11 04:00:00,2021-05-11 05:00:00,0.83,3.23
306,2021-05-11 08:00:00,2021-05-11 08:45:00,0.73,2.84
307,2021-05-11 13:45:00,2021-05-11 14:45:00,0.92,3.58
308,2021-05-11 17:30:00,2021-05-11 18:00:00,0.73,2.84
309,2021-05-12 00:45:00,2021-05-12 00:45:00,0.12,0.31
310,2021-05-12 01:15:00,2021-05-12 01:30:00,0.35,0.9
311,2021-05-12 02:30:00,2021-05-12 02:45:00,0.41,1.02
312,2021-05-12 03:30:00,2021-05-12 05:15:00,1.68,6.52
313,2021-05-12 07:45:00,2021-05-12 09:00:00,1.12,4.44
314,2021-05-12 13:30:00,2021-05-12 14:30:00,0.94,3.71
315,2021-05-12 17:00:00,2021-05-12 17:45:00,0.86,3.42
316,2021-05-12 19:45:00,2021-05-12 20:45:00,1.02,4.08
317,2021-05-13 01:00:00,2021-05-13 01:00:00,0.12,0.3
318,2021-05-13 01:30:00,2021-05-13 01:45:00,0.38,0.84
319,2021-05-13 02:30:00,2021-05-13 02:45:00,0.36,1.12
320,2021-05-13 03:30:00,2021-05-13 05:30:00,1.83,7.13
321,2021-05-13 07:45:00,2021-05-13 09:00:00,1.06,4.25
322,2021-05-13 13:45:00,2021-05-13 15:15:00,1.42,5.58
323,2021-05-13 18:00:00,2021-05-13 19:15:00,1.15,4.57
324,2021-05-13 22:30:00,2021-05-13 22:45:00,0.45,0.29
325,2021-05-13 23:15:00,2021-05-13 23:15:00,0.12,0.35
326,2021-05-14 00:00:00,2021-05-14 00:15:00,0.45,1.11
327,2021-05-14 01:15:00,2021-05-14 01:30:00,0.45,1.4
328,2021-05-14 02:30:00,2021-05-14 03:00:00,0.42,1.6
329,2021-05-14 03:30:00,2021-05-14 05:45:00,2.12,8.3
330,2021-05-14 08:00:00,2021-05-14 09:15:00,1.19,4.76
331,2021-05-14 13:45:00,2021-05-14 14:45:00,0.9,3.58
332,2021-05-14 16:45:00,2021-05-14 17:30:00,0.79,3.12
333,2021-05-14 19:30:00,2021-05-14 20:30:00,0.98,3.94
334,2021-05-15 00:45:00,2021-05-15 01:00:00,0.48,0.35
335,2021-05-15 01:30:00,2021-05-15 01:45:00,0.5,0.83
336,2021-05-15 02:30:00,2021-05-15 02:45:00,0.35,1.26
337,2021-05-15 04:00:00,2021-05-15 04:15:00,0.35,1.24
338,2021-05-15 04:45:00,2021-05-15 06:30:00,1.79,6.97
339,2021-05-15 09:30:00,2021-05-15 10:15:00,0.97,3.82
340,2021-05-15 13:00:00,2021-05-15 13:45:00,0.93,3.69
341,2021-05-15 16:00:00,2021-05-15 17:00:00,1.14,4.51
342,2021-05-15 19:30:00,2021-05-15 20:45:00,1.28,5.11
343,2021-05-15 23:45:00,2021-05-15 23:45:00,0.12,0.19
344,2021-05-16 00:30:00,2021-05-16 00:30:00,0.12,0.3
345,2021-05-16 01:15:00,2021-05-16 01:30:00,0.33,0.74
346,2021-05-16 02:15:00,2021-05-16 02:30:00,0.47,0.98
347,2021-05-16 03:30:00,2021-05-16 03:45:00,0.4,1.04
348,2021-05-16 04:45:00,2021-05-16 06:30:00,1.82,7.09
349,2021-05-16 09:15:00,2021-05-16 10:15:00,0.97,3.84
350,2021-05-16 12:45:00,2021-05-16 13:30:00,0.89,3.56
351,2021-05-16 16:00:00,2021-05-16 16:45:00,0.89,3.5
352,2021-05-16 19:00:00,2021-05-16 20:15:00,1.09,4.35
353,2021-05-17 00:15:00,2021-05-17 00:15:00,0.12,0.24
354,2021-05-17 01:00:00,2021-05-17 01:00:00,0.12,0.41
355,2021-05-17 01:45:00,2021-05-17 02:00:00,0.39,1.02
356,2021-05-17 02:45:00,2021-05-17 03:00:00,0.31,1.05
357,2021-05-17 03:30:00,2021-05-17 05:30:00,1.91,7.48
358,2021-05-17 07:45:00,2021-05-17 09:00:00,1.28,5.11
359,2021-05-17 13:15:00,2021-05-17 14:30:00,1.18,4.71
360,2021-05-17 17:15:00,2021-05-17 18:15:00,1.04,4.16
361,2021-05-17 23:00:00,2021-05-17 23:00:00,0.12,0.32
362,2021-05-17 23:45:00,2021-05-17 23:45:00,0.12,0.72
363,2021-05-18 00:45:00,2021-05-18 00:45:00,0.12,0.88
364,2021-05-18 01:45:00,2021-05-18 02:00:00,0.41,0.98
365,2021-05-18 03:00:00,2021-05-18 03:30:00,0.69,2.57
366,2021-05-18 04:00:00,2021-05-18 05:30:00,1.43,5.67
367,2021-05-18 08:00:00,2021-05-18 09:30:00,1.48,5.83
368,2021-05-18 12:15:00,2021-05-18 12:15:00,0.12,0.18
369,2021-05-18 12:45:00,2021-05-18 12:45:00,0.12,0.21
370,2021-05-18 13:30:00,2021-05-18 13:45:00,0.36,0.55
371,2021-05-18 14:15:00,2021-05-18 15:30:00,1.23,4.77
372,2021-05-18 17:45:00,2021-05-18 19:00:00,1.16,4.57
373,2021-05-18 21:30:00,2021-05-18 21:30:00,0.12,0.21
374,2021-05-18 22:15:00,2021-05-18 22:15:00,0.12,0.28
375,2021-05-18 22:45:00,2021-05-18 23:00:00,0.41,0.85
