cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
347,2021-02-11 23:30:00,2021-02-12 00:00:00,0.41,1.22
348,2021-02-12 00:30:00,2021-02-12 00:45:00,0.48,1.18
349,2021-02-12 01:15:00,2021-02-12 01:45:00,0.37,1.09
350,2021-02-12 02:15:00,2021-02-12 02:30:00,0.47,1.11
351,2021-02-12 03:00:00,2021-02-12 03:30:00,0.37,1.1
352,2021-02-12 04:00:00,2021-02-12 04:15:00,0.47,1.17
353,2021-02-12 04:45:00,2021-02-12 05:45:00,0.9,2.49
354,2021-02-12 06:15:00,2021-02-12 06:45:00,0.51,1.54
355,2021-02-12 07:15:00,2021-02-12 07:45:00,0.52,1.57
356,2021-02-12 08:15:00,2021-02-12 08:45:00,0.48,1.43
357,2021-02-12 09:15:00,2021-02-12 09:45:00,0.35,1.05
358,2021-02-12 11:45:00,2021-02-12 12:00:00,0.33,0.91
359,2021-02-12 13:00:00,2021-02-12 13:15:00,0.36,1.08
360,2021-02-12 13:45:00,2021-02-12 14:00:00,0.39,1.18
361,2021-02-12 14:45:00,2021-02-12 15:00:00,0.39,1.12
362,2021-02-12 15:30:00,2021-02-12 16:15:00,0.63,1.85
363,2021-02-12 16:45:00,2021-02-12 16:45:00,0.12,0.63
364,2021-02-12 18:15:00,2021-02-12 18:30:00,0.41,1.09
365,2021-02-12 19:00:00,2021-02-12 19:15:00,0.36,1.05
366,2021-02-12 20:00:00,2021-02-12 20:15:00,0.34,0.99
367,2021-02-12 20:45:00,2021-02-12 21:00:00,0.37,0.96
368,2021-02-12 21:45:00,2021-02-12 22:00:00,0.35,0.99
369,2021-02-12 22:30:00,2021-02-12 23:00:00,0.33,0.99
370,2021-02-12 23:30:00,2021-02-12 23:45:00,0.42,0.96
371,2021-02-13 00:15:00,2021-02-13 00:45:00,0.35,1.05
372,2021-02-13 01:15:00,2021-02-13 01:45:00,0.66,1.75
373,2021-02-13 02:15:00,2021-02-13 02:45:00,0.36,1.08
374,2021-02-13 03:15:00,2021-02-13 03:30:00,0.49,1.11
375,2021-02-13 04:15:00,2021-02-13 04:30:00,0.49,1.49
376,2021-02-13 05:15:00,2021-02-13 05:30:00,0.5,1.39
377,2021-02-13 06:15:00,2021-02-13 06:30:00,0.42,1.25
378,2021-02-13 07:00:00,2021-02-13 07:30:00,0.45,1.35
379,2021-02-13 08:00:00,2021-02-13 08:30:00,0.44,1.31
380,2021-02-13 09:00:00,2021-02-13 09:30:00,0.65,1.83
381,2021-02-13 10:15:00,2021-02-13 10:30:00,0.39,1.01
382,2021-02-13 11:45:00,2021-02-13 12:00:00,0.33,0.93
383,2021-02-13 12:45:00,2021-02-13 13:15:00,0.42,1.24
