cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
237,2021-05-13 15:00:00,2021-05-13 15:15:00,0.32,0.41
238,2021-05-13 17:15:00,2021-05-13 17:15:00,0.12,0.31
239,2021-05-13 18:00:00,2021-05-13 18:00:00,0.12,0.41
240,2021-05-13 18:30:00,2021-05-13 20:45:00,2.5,4.33
241,2021-05-13 21:30:00,2021-05-13 21:30:00,0.12,0.42
242,2021-05-13 22:15:00,2021-05-13 22:15:00,0.12,0.39
243,2021-05-13 23:00:00,2021-05-13 23:15:00,0.43,0.43
244,2021-05-13 23:45:00,2021-05-14 00:00:00,0.42,0.45
245,2021-05-14 00:30:00,2021-05-14 00:45:00,0.4,0.47
246,2021-05-14 01:15:00,2021-05-14 01:30:00,0.38,0.48
247,2021-05-14 02:00:00,2021-05-14 02:15:00,0.35,0.49
248,2021-05-14 02:45:00,2021-05-14 03:00:00,0.34,0.46
249,2021-05-14 03:30:00,2021-05-14 03:45:00,0.31,0.46
250,2021-05-14 04:15:00,2021-05-14 04:15:00,0.12,0.29
251,2021-05-14 04:45:00,2021-05-14 05:00:00,0.38,0.5
252,2021-05-14 05:30:00,2021-05-14 05:30:00,0.12,0.38
253,2021-05-14 06:15:00,2021-05-14 06:15:00,0.12,0.35
254,2021-05-14 15:45:00,2021-05-14 15:45:00,0.12,0.42
255,2021-05-14 17:15:00,2021-05-14 17:15:00,0.12,0.4
256,2021-05-14 18:15:00,2021-05-14 18:15:00,0.12,0.38
257,2021-05-14 19:00:00,2021-05-14 19:00:00,0.12,0.39
258,2021-05-14 19:30:00,2021-05-14 20:30:00,1.0,2.43
259,2021-05-14 21:00:00,2021-05-14 21:00:00,0.12,0.28
260,2021-05-14 21:30:00,2021-05-14 21:30:00,0.12,0.42
261,2021-05-14 22:15:00,2021-05-14 22:30:00,0.33,0.36
262,2021-05-14 23:15:00,2021-05-14 23:15:00,0.12,0.26
263,2021-05-15 00:00:00,2021-05-15 00:00:00,0.12,0.42
264,2021-05-15 00:45:00,2021-05-15 01:00:00,0.43,0.44
265,2021-05-15 01:30:00,2021-05-15 01:45:00,0.38,0.44
266,2021-05-15 02:30:00,2021-05-15 02:30:00,0.12,0.4
267,2021-05-15 03:15:00,2021-05-15 03:15:00,0.12,0.28
268,2021-05-15 04:00:00,2021-05-15 04:00:00,0.12,0.32
269,2021-05-15 04:45:00,2021-05-15 04:45:00,0.12,0.38
270,2021-05-15 13:30:00,2021-05-15 14:45:00,1.5,1.55
271,2021-05-15 15:15:00,2021-05-15 15:15:00,0.12,0.46
272,2021-05-15 15:45:00,2021-05-15 16:00:00,0.42,0.46
273,2021-05-15 16:30:00,2021-05-15 16:45:00,0.31,0.47
274,2021-05-15 17:15:00,2021-05-15 17:30:00,0.35,0.46
275,2021-05-15 18:00:00,2021-05-15 18:15:00,0.47,0.45
276,2021-05-15 18:45:00,2021-05-15 19:00:00,0.38,0.46
277,2021-05-15 19:30:00,2021-05-15 21:15:00,1.88,4.67
278,2021-05-15 21:45:00,2021-05-15 21:45:00,0.12,0.48
279,2021-05-15 22:30:00,2021-05-15 22:30:00,0.12,0.45
280,2021-05-15 23:15:00,2021-05-15 23:15:00,0.12,0.45
281,2021-05-16 00:00:00,2021-05-16 00:00:00,0.12,0.37
282,2021-05-16 01:00:00,2021-05-16 01:00:00,0.12,0.37
283,2021-05-16 01:45:00,2021-05-16 02:00:00,0.46,0.45
284,2021-05-16 02:30:00,2021-05-16 02:45:00,0.5,0.46
285,2021-05-16 03:30:00,2021-05-16 03:45:00,0.42,0.46
286,2021-05-16 04:30:00,2021-05-16 04:30:00,0.12,0.42
287,2021-05-16 05:30:00,2021-05-16 05:30:00,0.12,0.34
288,2021-05-16 11:45:00,2021-05-16 11:45:00,0.12,0.36
289,2021-05-16 12:45:00,2021-05-16 12:45:00,0.12,0.39
290,2021-05-16 13:45:00,2021-05-16 13:45:00,0.12,0.42
291,2021-05-16 14:45:00,2021-05-16 15:00:00,0.36,0.43
292,2021-05-16 16:15:00,2021-05-16 16:30:00,0.33,0.41
293,2021-05-16 17:30:00,2021-05-16 17:30:00,0.12,0.38
294,2021-05-16 18:15:00,2021-05-16 18:30:00,0.48,0.45
295,2021-05-16 19:15:00,2021-05-16 20:00:00,0.9,2.3
