cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
212,2021-02-06 19:15:00,2021-02-06 19:15:00,0.12,0.46
213,2021-02-06 19:45:00,2021-02-06 21:15:00,1.67,2.39
214,2021-02-07 03:15:00,2021-02-07 05:45:00,2.62,6.94
215,2021-02-07 06:15:00,2021-02-07 07:30:00,1.5,2.31
216,2021-02-07 08:00:00,2021-02-07 08:00:00,0.12,0.74
217,2021-02-07 08:30:00,2021-02-07 08:30:00,0.12,0.55
218,2021-02-07 09:00:00,2021-02-07 09:45:00,0.95,2.17
219,2021-02-07 10:15:00,2021-02-07 10:30:00,0.39,1.39
220,2021-02-07 11:00:00,2021-02-07 11:15:00,0.44,0.9
221,2021-02-07 11:45:00,2021-02-07 11:45:00,0.12,0.85
222,2021-02-07 12:15:00,2021-02-07 12:30:00,0.28,0.97
223,2021-02-07 13:15:00,2021-02-07 13:30:00,0.37,1.25
224,2021-02-07 14:00:00,2021-02-07 14:00:00,0.12,0.48
225,2021-02-07 14:30:00,2021-02-07 14:30:00,0.12,0.59
226,2021-02-07 15:00:00,2021-02-07 15:00:00,0.12,0.53
227,2021-02-07 15:30:00,2021-02-07 15:30:00,0.12,0.58
228,2021-02-07 16:00:00,2021-02-07 16:00:00,0.12,0.81
229,2021-02-07 16:30:00,2021-02-07 18:45:00,2.39,5.38
230,2021-02-07 19:15:00,2021-02-07 20:45:00,1.74,5.14
231,2021-02-08 03:15:00,2021-02-08 06:00:00,2.74,9.4
232,2021-02-08 06:30:00,2021-02-08 08:30:00,2.17,4.02
233,2021-02-08 09:00:00,2021-02-08 09:00:00,0.12,0.53
234,2021-02-08 09:30:00,2021-02-08 09:45:00,0.3,0.59
235,2021-02-08 11:00:00,2021-02-08 11:00:00,0.12,0.81
236,2021-02-08 11:30:00,2021-02-08 12:00:00,0.75,1.48
237,2021-02-08 12:30:00,2021-02-08 12:30:00,0.12,0.61
238,2021-02-08 13:00:00,2021-02-08 14:15:00,1.5,2.39
239,2021-02-08 14:45:00,2021-02-08 16:15:00,1.75,2.78
240,2021-02-08 17:45:00,2021-02-08 20:15:00,2.72,6.4
241,2021-02-08 20:45:00,2021-02-08 21:15:00,0.75,1.4
242,2021-02-09 03:15:00,2021-02-09 06:45:00,3.56,11.33
243,2021-02-09 07:15:00,2021-02-09 09:30:00,2.26,6.18
244,2021-02-09 11:30:00,2021-02-09 15:30:00,4.13,10.11
245,2021-02-09 16:00:00,2021-02-09 16:15:00,0.48,1.62
246,2021-02-09 17:45:00,2021-02-09 20:30:00,2.99,7.86
247,2021-02-09 21:00:00,2021-02-09 21:00:00,0.12,0.7
248,2021-02-10 03:15:00,2021-02-10 08:00:00,4.72,15.25
249,2021-02-10 11:00:00,2021-02-10 15:00:00,4.21,11.47
250,2021-02-10 15:30:00,2021-02-10 16:15:00,0.98,3.71
251,2021-02-10 17:45:00,2021-02-10 20:30:00,2.93,10.52
252,2021-02-11 01:30:00,2021-02-11 03:15:00,1.83,5.2
253,2021-02-11 05:15:00,2021-02-11 06:30:00,1.42,3.82
254,2021-02-11 08:30:00,2021-02-11 08:45:00,0.34,0.76
255,2021-02-11 17:45:00,2021-02-11 23:15:00,5.43,16.41
256,2021-02-12 00:00:00,2021-02-12 07:15:00,7.24,22.6
257,2021-02-12 09:00:00,2021-02-12 09:45:00,0.82,2.3
258,2021-02-12 11:00:00,2021-02-12 14:30:00,3.53,9.78
259,2021-02-12 16:15:00,2021-02-12 16:15:00,0.12,0.17
260,2021-02-12 17:45:00,2021-02-12 18:00:00,0.32,0.83
261,2021-02-12 22:15:00,2021-02-12 22:15:00,0.12,0.41
262,2021-02-13 07:30:00,2021-02-13 07:30:00,0.12,0.38
263,2021-02-13 08:15:00,2021-02-13 08:15:00,0.12,0.34
264,2021-02-13 10:00:00,2021-02-13 10:15:00,0.42,0.4
265,2021-02-13 16:45:00,2021-02-13 21:15:00,4.54,10.41
266,2021-02-14 03:15:00,2021-02-14 18:15:00,15.07,50.21
267,2021-02-14 18:45:00,2021-02-14 21:30:00,2.87,8.96
268,2021-02-15 03:15:00,2021-02-15 09:45:00,6.63,19.08
269,2021-02-15 11:00:00,2021-02-15 12:30:00,1.54,4.41
270,2021-02-15 14:15:00,2021-02-15 16:15:00,2.09,6.03
271,2021-02-15 17:45:00,2021-02-15 21:00:00,3.4,9.94
272,2021-02-16 03:15:00,2021-02-16 08:00:00,4.83,13.56
273,2021-02-16 11:00:00,2021-02-16 11:45:00,0.94,3.26
274,2021-02-16 12:15:00,2021-02-16 12:15:00,0.12,0.79
275,2021-02-16 12:45:00,2021-02-16 14:00:00,1.5,2.1
