cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
288,2021-02-15 02:30:00,2021-02-15 04:15:00,1.76,17.32
289,2021-02-15 04:45:00,2021-02-15 06:15:00,1.46,14.01
290,2021-02-15 06:45:00,2021-02-15 08:30:00,1.76,13.8
291,2021-02-15 09:15:00,2021-02-15 10:15:00,0.88,6.35
292,2021-02-15 11:00:00,2021-02-15 11:45:00,0.72,5.38
293,2021-02-15 13:00:00,2021-02-15 13:30:00,0.65,3.51
294,2021-02-15 14:15:00,2021-02-15 16:30:00,2.14,16.32
295,2021-02-15 17:15:00,2021-02-15 18:15:00,0.95,7.58
296,2021-02-15 19:00:00,2021-02-15 20:15:00,1.17,8.53
297,2021-02-15 20:45:00,2021-02-15 21:45:00,0.91,6.4
298,2021-02-15 22:30:00,2021-02-15 23:15:00,0.68,4.51
299,2021-02-16 00:30:00,2021-02-16 00:45:00,0.44,2.24
300,2021-02-16 01:15:00,2021-02-16 02:00:00,0.74,5.87
301,2021-02-16 02:45:00,2021-02-16 04:15:00,1.41,10.57
302,2021-02-16 05:00:00,2021-02-16 06:00:00,1.05,8.12
303,2021-02-16 06:45:00,2021-02-16 07:45:00,1.03,8.92
304,2021-02-16 08:45:00,2021-02-16 09:30:00,0.8,6.3
305,2021-02-16 10:45:00,2021-02-16 11:00:00,0.49,2.25
306,2021-02-16 12:00:00,2021-02-16 12:15:00,0.43,1.82
307,2021-02-16 13:15:00,2021-02-16 13:30:00,0.41,2.07
308,2021-02-16 14:15:00,2021-02-16 16:30:00,2.13,12.35
309,2021-02-16 17:00:00,2021-02-16 18:00:00,0.95,7.64
310,2021-02-16 18:45:00,2021-02-16 19:45:00,0.97,7.0
311,2021-02-16 20:30:00,2021-02-16 21:30:00,0.88,6.27
312,2021-02-16 22:30:00,2021-02-16 22:45:00,0.37,1.37
313,2021-02-16 23:45:00,2021-02-17 00:00:00,0.43,1.6
314,2021-02-17 00:45:00,2021-02-17 01:15:00,0.38,2.06
315,2021-02-17 01:45:00,2021-02-17 02:15:00,0.4,2.15
316,2021-02-17 02:45:00,2021-02-17 04:00:00,1.26,9.44
317,2021-02-17 04:45:00,2021-02-17 05:45:00,1.01,6.99
318,2021-02-17 06:30:00,2021-02-17 07:45:00,1.34,9.63
319,2021-02-17 08:30:00,2021-02-17 09:30:00,0.99,5.65
320,2021-02-17 10:30:00,2021-02-17 10:45:00,0.46,1.84
321,2021-02-17 11:45:00,2021-02-17 12:30:00,0.73,4.46
322,2021-02-17 13:45:00,2021-02-17 14:00:00,0.46,2.35
323,2021-02-17 14:30:00,2021-02-17 15:30:00,0.89,6.22
324,2021-02-17 16:15:00,2021-02-17 17:30:00,1.19,8.64
325,2021-02-17 18:15:00,2021-02-17 19:15:00,0.94,7.18
326,2021-02-17 20:00:00,2021-02-17 21:00:00,0.95,7.27
327,2021-02-17 21:30:00,2021-02-17 22:15:00,0.67,5.17
328,2021-02-17 23:15:00,2021-02-18 00:00:00,0.78,5.42
329,2021-02-18 00:30:00,2021-02-18 01:30:00,0.89,6.26
330,2021-02-18 02:15:00,2021-02-18 04:00:00,1.65,13.63
331,2021-02-18 04:30:00,2021-02-18 05:45:00,1.23,10.3
332,2021-02-18 06:15:00,2021-02-18 08:00:00,1.67,12.52
333,2021-02-18 08:45:00,2021-02-18 09:30:00,0.71,5.53
334,2021-02-18 10:45:00,2021-02-18 11:00:00,0.45,2.44
335,2021-02-18 12:15:00,2021-02-18 12:45:00,0.53,2.78
336,2021-02-18 13:45:00,2021-02-18 14:00:00,0.37,1.94
337,2021-02-18 14:30:00,2021-02-18 15:00:00,0.57,3.03
338,2021-02-18 15:30:00,2021-02-18 16:45:00,1.3,9.43
