cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
345,2021-01-15 09:15:00,2021-01-15 09:30:00,0.43,1.72
346,2021-01-15 11:00:00,2021-01-15 13:15:00,2.3,8.37
347,2021-01-15 13:45:00,2021-01-15 14:15:00,0.52,3.03
348,2021-01-15 14:45:00,2021-01-15 15:15:00,0.63,3.76
349,2021-01-15 15:45:00,2021-01-15 16:15:00,0.44,2.58
350,2021-01-15 17:45:00,2021-01-15 19:45:00,2.05,10.11
351,2021-01-15 20:15:00,2021-01-15 20:45:00,0.51,3.18
352,2021-01-15 21:15:00,2021-01-15 21:45:00,0.58,3.62
353,2021-01-15 22:15:00,2021-01-15 22:45:00,0.58,3.54
354,2021-01-15 23:15:00,2021-01-15 23:45:00,0.55,3.39
355,2021-01-16 00:15:00,2021-01-16 00:45:00,0.57,3.61
356,2021-01-16 01:15:00,2021-01-16 01:45:00,0.61,3.81
357,2021-01-16 02:15:00,2021-01-16 03:00:00,0.72,4.52
358,2021-01-16 03:30:00,2021-01-16 04:00:00,0.59,3.73
359,2021-01-16 04:45:00,2021-01-16 06:00:00,1.48,6.63
360,2021-01-16 06:30:00,2021-01-16 07:00:00,0.54,3.26
361,2021-01-16 07:30:00,2021-01-16 08:00:00,0.51,3.08
362,2021-01-16 08:30:00,2021-01-16 09:00:00,0.46,2.66
363,2021-01-16 09:30:00,2021-01-16 10:45:00,1.32,5.58
364,2021-01-16 11:15:00,2021-01-16 11:45:00,0.48,2.74
365,2021-01-16 12:15:00,2021-01-16 12:45:00,0.44,2.6
366,2021-01-16 13:15:00,2021-01-16 13:30:00,0.48,2.62
367,2021-01-16 14:00:00,2021-01-16 14:30:00,0.52,2.95
368,2021-01-16 15:00:00,2021-01-16 15:30:00,0.58,3.38
369,2021-01-16 16:00:00,2021-01-16 16:30:00,0.54,3.14
370,2021-01-16 17:15:00,2021-01-16 17:45:00,0.51,3.1
371,2021-01-16 18:15:00,2021-01-16 19:45:00,1.67,7.46
372,2021-01-16 20:30:00,2021-01-16 21:00:00,0.51,3.12
373,2021-01-16 21:30:00,2021-01-16 22:00:00,0.52,3.16
374,2021-01-16 22:30:00,2021-01-16 23:00:00,0.54,3.2
375,2021-01-16 23:30:00,2021-01-17 00:00:00,0.45,2.66
376,2021-01-17 00:30:00,2021-01-17 00:45:00,0.43,2.52
377,2021-01-17 01:15:00,2021-01-17 01:45:00,0.47,2.66
378,2021-01-17 02:15:00,2021-01-17 02:45:00,0.47,2.71
379,2021-01-17 03:15:00,2021-01-17 03:45:00,0.49,2.85
380,2021-01-17 04:15:00,2021-01-17 04:30:00,0.43,2.18
381,2021-01-17 05:00:00,2021-01-17 05:30:00,0.42,2.39
382,2021-01-17 06:00:00,2021-01-17 06:15:00,0.44,2.07
383,2021-01-17 06:45:00,2021-01-17 07:00:00,0.45,2.26
