cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
302,2021-06-27 04:30:00,2021-06-27 04:30:00,0.12,0.18
303,2021-06-27 06:00:00,2021-06-27 06:00:00,0.12,0.18
304,2021-06-27 07:00:00,2021-06-27 07:00:00,0.12,0.18
305,2021-06-27 07:30:00,2021-06-27 07:30:00,0.12,0.18
306,2021-06-27 09:00:00,2021-06-27 09:00:00,0.12,0.18
307,2021-06-27 10:45:00,2021-06-27 10:45:00,0.12,0.18
308,2021-06-27 11:15:00,2021-06-27 11:45:00,0.74,1.14
309,2021-06-27 12:30:00,2021-06-27 12:30:00,0.12,0.18
310,2021-06-27 13:00:00,2021-06-27 13:30:00,0.41,1.08
311,2021-06-27 14:00:00,2021-06-27 14:45:00,0.59,2.65
312,2021-06-27 15:30:00,2021-06-27 15:45:00,0.4,0.95
313,2021-06-27 18:45:00,2021-06-27 18:45:00,0.12,0.18
314,2021-06-27 21:00:00,2021-06-27 21:00:00,0.12,0.18
315,2021-06-27 22:00:00,2021-06-27 22:00:00,0.12,0.18
316,2021-06-28 01:15:00,2021-06-28 01:15:00,0.12,0.18
317,2021-06-28 03:15:00,2021-06-28 03:15:00,0.12,0.18
318,2021-06-28 04:45:00,2021-06-28 04:45:00,0.12,0.19
319,2021-06-28 05:30:00,2021-06-28 05:30:00,0.12,0.19
320,2021-06-28 06:30:00,2021-06-28 06:30:00,0.12,0.18
321,2021-06-28 07:30:00,2021-06-28 07:30:00,0.12,0.19
322,2021-06-28 08:45:00,2021-06-28 08:45:00,0.12,1.07
323,2021-06-28 10:00:00,2021-06-28 10:00:00,0.12,0.74
324,2021-06-28 10:30:00,2021-06-28 10:30:00,0.12,0.19
325,2021-06-28 11:15:00,2021-06-28 11:15:00,0.12,0.2
326,2021-06-28 11:45:00,2021-06-28 11:45:00,0.12,0.17
327,2021-06-28 13:15:00,2021-06-28 13:15:00,0.12,0.18
328,2021-06-28 14:00:00,2021-06-28 14:00:00,0.12,0.18
329,2021-06-28 15:15:00,2021-06-28 15:30:00,0.28,1.11
330,2021-06-28 17:15:00,2021-06-28 17:30:00,0.29,1.64
331,2021-06-28 18:00:00,2021-06-28 18:00:00,0.12,0.2
332,2021-06-28 18:30:00,2021-06-28 18:30:00,0.12,1.23
333,2021-06-28 20:00:00,2021-06-28 20:00:00,0.12,0.19
334,2021-06-28 22:45:00,2021-06-28 22:45:00,0.12,0.19
335,2021-06-29 01:30:00,2021-06-29 01:30:00,0.12,0.17
336,2021-06-29 03:45:00,2021-06-29 03:45:00,0.12,0.19
337,2021-06-29 05:15:00,2021-06-29 05:15:00,0.12,0.14
338,2021-06-29 06:45:00,2021-06-29 06:45:00,0.12,0.2
339,2021-06-29 08:30:00,2021-06-29 08:45:00,0.47,0.39
340,2021-06-29 10:00:00,2021-06-29 10:00:00,0.12,0.99
341,2021-06-29 10:45:00,2021-06-29 10:45:00,0.12,0.19
342,2021-06-29 11:30:00,2021-06-29 11:30:00,0.12,0.18
343,2021-06-29 13:00:00,2021-06-29 13:00:00,0.12,0.18
344,2021-06-29 13:45:00,2021-06-29 13:45:00,0.12,0.12
345,2021-06-29 15:15:00,2021-06-29 15:15:00,0.12,0.19
346,2021-06-29 17:15:00,2021-06-29 17:30:00,0.46,1.37
347,2021-06-29 18:00:00,2021-06-29 18:00:00,0.12,0.19
348,2021-06-29 19:45:00,2021-06-29 19:45:00,0.12,0.35
349,2021-06-29 21:30:00,2021-06-29 21:30:00,0.12,0.19
350,2021-06-30 00:00:00,2021-06-30 00:00:00,0.12,0.18
351,2021-06-30 01:45:00,2021-06-30 01:45:00,0.12,0.19
352,2021-06-30 03:45:00,2021-06-30 03:45:00,0.12,0.14
353,2021-06-30 05:30:00,2021-06-30 05:30:00,0.12,0.19
354,2021-06-30 06:15:00,2021-06-30 06:15:00,0.12,0.1
