cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
288,2021-09-22 11:15:00,2021-09-22 11:30:00,0.41,0.58
289,2021-09-22 12:15:00,2021-09-22 12:30:00,0.32,0.53
290,2021-09-22 14:15:00,2021-09-22 14:15:00,0.12,0.3
291,2021-09-22 15:30:00,2021-09-22 15:30:00,0.12,0.33
292,2021-09-22 17:15:00,2021-09-22 18:15:00,1.19,6.7
293,2021-09-22 19:00:00,2021-09-22 22:00:00,3.19,15.11
294,2021-09-23 05:30:00,2021-09-23 08:15:00,2.8,6.54
295,2021-09-23 10:00:00,2021-09-23 10:30:00,0.7,1.65
296,2021-09-23 11:15:00,2021-09-23 11:30:00,0.41,0.54
297,2021-09-23 13:15:00,2021-09-23 13:15:00,0.12,0.39
298,2021-09-23 14:30:00,2021-09-23 14:30:00,0.12,0.37
299,2021-09-23 15:30:00,2021-09-23 15:45:00,0.49,0.44
300,2021-09-23 17:15:00,2021-09-23 18:00:00,0.88,2.03
301,2021-09-23 18:30:00,2021-09-23 19:15:00,0.64,6.56
302,2021-09-23 19:45:00,2021-09-23 21:45:00,2.07,13.34
303,2021-09-24 00:30:00,2021-09-24 00:45:00,0.34,2.54
304,2021-09-24 05:30:00,2021-09-24 07:45:00,2.15,4.96
305,2021-09-24 08:30:00,2021-09-24 08:45:00,0.33,0.74
306,2021-09-24 10:00:00,2021-09-24 10:30:00,0.58,1.32
307,2021-09-24 11:30:00,2021-09-24 11:45:00,0.34,0.46
308,2021-09-24 12:30:00,2021-09-24 12:30:00,0.12,0.38
309,2021-09-24 13:45:00,2021-09-24 14:00:00,0.39,0.41
310,2021-09-24 15:00:00,2021-09-24 15:15:00,0.46,0.41
311,2021-09-24 17:15:00,2021-09-24 18:15:00,1.08,2.47
312,2021-09-24 19:00:00,2021-09-24 19:30:00,0.62,1.45
313,2021-09-24 20:00:00,2021-09-24 20:45:00,0.8,1.87
314,2021-09-24 21:15:00,2021-09-24 22:00:00,0.73,1.72
315,2021-09-24 22:30:00,2021-09-24 22:30:00,0.12,0.29
316,2021-09-25 00:30:00,2021-09-25 02:00:00,1.63,12.79
317,2021-09-25 06:45:00,2021-09-25 08:30:00,1.85,4.3
318,2021-09-25 09:15:00,2021-09-25 09:15:00,0.12,0.52
319,2021-09-26 19:15:00,2021-09-26 20:15:00,0.84,6.71
320,2021-09-26 21:30:00,2021-09-26 22:15:00,0.73,5.77
321,2021-09-27 07:00:00,2021-09-27 08:45:00,2.0,4.61
322,2021-09-27 10:00:00,2021-09-27 11:15:00,1.45,3.43
323,2021-09-27 12:00:00,2021-09-27 12:15:00,0.3,0.69
324,2021-09-27 12:45:00,2021-09-27 13:00:00,0.37,0.82
325,2021-09-27 13:45:00,2021-09-27 14:00:00,0.49,0.82
326,2021-09-27 14:45:00,2021-09-27 15:00:00,0.31,0.66
327,2021-09-27 18:30:00,2021-09-27 18:45:00,0.36,2.33
328,2021-09-27 20:00:00,2021-09-27 20:30:00,0.6,4.83
329,2021-09-27 22:00:00,2021-09-27 22:45:00,0.93,7.57
330,2021-09-28 05:00:00,2021-09-28 05:15:00,0.28,2.16
331,2021-09-28 05:45:00,2021-09-28 08:15:00,2.74,6.31
332,2021-09-28 10:00:00,2021-09-28 10:30:00,0.6,1.38
333,2021-09-28 11:30:00,2021-09-28 11:30:00,0.12,0.53
334,2021-09-28 13:15:00,2021-09-28 13:15:00,0.12,0.44
335,2021-09-28 14:15:00,2021-09-28 14:15:00,0.12,0.44
336,2021-09-28 15:15:00,2021-09-28 15:15:00,0.12,0.35
337,2021-09-28 17:15:00,2021-09-28 18:00:00,0.88,2.01
338,2021-09-28 18:45:00,2021-09-28 19:00:00,0.42,0.57
339,2021-09-28 19:30:00,2021-09-28 20:00:00,0.51,1.16
340,2021-09-28 20:45:00,2021-09-28 21:00:00,0.37,0.84
341,2021-09-29 00:30:00,2021-09-29 01:45:00,1.41,11.2
342,2021-09-29 05:45:00,2021-09-29 08:00:00,2.41,5.58
343,2021-09-29 08:45:00,2021-09-29 08:45:00,0.12,0.53
344,2021-09-29 10:00:00,2021-09-29 10:15:00,0.33,0.61
345,2021-09-29 11:45:00,2021-09-29 11:45:00,0.12,0.34
346,2021-09-29 13:00:00,2021-09-29 13:00:00,0.12,0.4
347,2021-09-29 14:15:00,2021-09-29 14:15:00,0.12,0.4
348,2021-09-29 15:00:00,2021-09-29 15:15:00,0.43,0.83
349,2021-09-29 17:15:00,2021-09-29 19:15:00,2.18,5.15
350,2021-09-29 19:45:00,2021-09-29 21:15:00,1.5,11.75
351,2021-09-30 00:30:00,2021-09-30 00:45:00,0.3,2.28
352,2021-09-30 05:45:00,2021-09-30 08:45:00,3.24,7.67
353,2021-09-30 10:00:00,2021-09-30 10:30:00,0.59,1.41
354,2021-09-30 11:30:00,2021-09-30 11:45:00,0.45,0.59
355,2021-09-30 12:30:00,2021-09-30 12:30:00,0.12,0.52
356,2021-09-30 13:15:00,2021-09-30 13:30:00,0.45,0.57
357,2021-09-30 14:15:00,2021-09-30 14:15:00,0.12,0.48
358,2021-09-30 15:00:00,2021-09-30 15:15:00,0.33,0.56
359,2021-09-30 15:45:00,2021-09-30 15:45:00,0.12,0.22
360,2021-09-30 17:15:00,2021-09-30 20:00:00,2.94,7.15
361,2021-09-30 20:30:00,2021-09-30 21:30:00,0.93,2.31
362,2021-10-01 00:30:00,2021-10-01 01:45:00,1.43,11.21
363,2021-10-01 05:45:00,2021-10-01 08:45:00,3.24,7.7
364,2021-10-01 10:00:00,2021-10-01 10:30:00,0.58,1.39
365,2021-10-01 11:30:00,2021-10-01 11:45:00,0.41,0.59
366,2021-10-01 13:30:00,2021-10-01 13:30:00,0.12,0.3
367,2021-10-01 14:45:00,2021-10-01 14:45:00,0.12,0.34
368,2021-10-01 17:15:00,2021-10-01 18:15:00,1.13,2.64
