cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
226,2022-05-09 05:45:00,2022-05-09 07:45:00,2.2,6.45
227,2022-05-09 12:00:00,2022-05-09 12:45:00,1.0,1.18
228,2022-05-09 20:00:00,2022-05-09 21:45:00,1.9,2.56
229,2022-05-10 02:00:00,2022-05-10 02:00:00,0.12,0.24
230,2022-05-10 02:45:00,2022-05-10 02:45:00,0.12,0.25
231,2022-05-10 03:30:00,2022-05-10 03:30:00,0.12,0.25
232,2022-05-10 04:00:00,2022-05-10 04:00:00,0.12,0.26
233,2022-05-10 04:30:00,2022-05-10 05:15:00,0.98,0.68
234,2022-05-10 05:45:00,2022-05-10 07:45:00,2.12,6.84
235,2022-05-10 21:15:00,2022-05-10 21:45:00,0.75,0.7
236,2022-05-11 03:45:00,2022-05-11 04:00:00,0.46,0.26
237,2022-05-11 04:45:00,2022-05-11 04:45:00,0.12,0.22
238,2022-05-11 05:30:00,2022-05-11 05:30:00,0.12,0.22
239,2022-05-11 06:00:00,2022-05-11 07:45:00,1.87,6.06
240,2022-05-12 06:00:00,2022-05-12 07:45:00,1.85,4.81
241,2022-05-13 06:00:00,2022-05-13 07:45:00,1.87,4.02
242,2022-05-13 12:00:00,2022-05-13 14:30:00,2.75,2.83
243,2022-05-13 20:00:00,2022-05-13 22:45:00,2.84,3.95
244,2022-05-14 06:00:00,2022-05-14 08:45:00,2.85,6.3
245,2022-05-14 21:15:00,2022-05-14 22:45:00,1.75,1.53
246,2022-05-15 04:15:00,2022-05-15 04:30:00,0.41,0.29
247,2022-05-15 05:15:00,2022-05-15 05:30:00,0.5,0.29
248,2022-05-15 06:15:00,2022-05-15 06:30:00,0.38,0.3
249,2022-05-15 07:00:00,2022-05-15 09:45:00,2.85,6.21
250,2022-05-16 06:00:00,2022-05-16 07:45:00,1.85,4.52
251,2022-05-17 05:30:00,2022-05-17 05:30:00,0.12,0.22
252,2022-05-17 06:00:00,2022-05-17 07:45:00,1.88,5.02
253,2022-05-18 06:00:00,2022-05-18 07:45:00,1.87,5.06
254,2022-05-19 06:00:00,2022-05-19 07:45:00,1.91,4.28
255,2022-05-20 06:00:00,2022-05-20 07:45:00,1.87,3.65
256,2022-05-21 06:00:00,2022-05-21 09:45:00,3.98,3.87
257,2022-05-21 21:45:00,2022-05-21 22:00:00,0.41,0.87
258,2022-05-21 22:30:00,2022-05-21 22:30:00,0.12,0.24
259,2022-05-22 07:00:00,2022-05-22 09:45:00,2.84,5.8
260,2022-05-22 21:45:00,2022-05-22 21:45:00,0.12,0.26
261,2022-05-23 06:00:00,2022-05-23 07:45:00,1.86,4.28
262,2022-05-23 19:15:00,2022-05-23 21:00:00,1.99,2.05
263,2022-05-24 06:00:00,2022-05-24 06:15:00,0.49,0.94
264,2022-05-24 21:00:00,2022-05-24 21:00:00,0.12,0.19
265,2022-05-24 23:00:00,2022-05-24 23:15:00,0.41,0.27
266,2022-05-25 00:15:00,2022-05-25 00:30:00,0.41,0.28
267,2022-05-25 01:15:00,2022-05-25 01:30:00,0.43,0.29
268,2022-05-25 02:15:00,2022-05-25 02:15:00,0.12,0.19
269,2022-05-25 03:00:00,2022-05-25 03:00:00,0.12,0.23
270,2022-05-25 04:00:00,2022-05-25 04:00:00,0.12,0.25
271,2022-05-25 04:45:00,2022-05-25 04:45:00,0.12,0.23
272,2022-05-25 05:30:00,2022-05-25 05:30:00,0.12,0.23
273,2022-05-25 06:30:00,2022-05-25 06:30:00,0.12,0.25
274,2022-05-25 08:15:00,2022-05-25 08:15:00,0.12,0.25
275,2022-05-25 22:15:00,2022-05-25 22:30:00,0.44,0.24
276,2022-05-26 01:45:00,2022-05-26 01:45:00,0.12,0.24
277,2022-05-26 02:45:00,2022-05-26 02:45:00,0.12,0.26
278,2022-05-26 03:45:00,2022-05-26 04:15:00,0.75,0.55
279,2022-05-26 04:45:00,2022-05-26 05:00:00,0.3,0.75
280,2022-05-26 07:00:00,2022-05-26 07:00:00,0.12,0.22
281,2022-05-26 22:30:00,2022-05-26 22:30:00,0.12,0.22
282,2022-05-27 00:00:00,2022-05-27 00:00:00,0.12,0.24
283,2022-05-27 01:00:00,2022-05-27 01:00:00,0.12,0.24
284,2022-05-27 01:45:00,2022-05-27 01:45:00,0.12,0.22
285,2022-05-27 02:15:00,2022-05-27 02:15:00,0.12,0.27
286,2022-05-27 02:45:00,2022-05-27 02:45:00,0.12,0.27
287,2022-05-27 03:15:00,2022-05-27 03:15:00,0.12,0.25
288,2022-05-27 03:45:00,2022-05-27 06:00:00,2.36,1.71
289,2022-05-27 06:30:00,2022-05-27 06:30:00,0.12,0.29
290,2022-05-27 07:15:00,2022-05-27 07:15:00,0.12,0.18
291,2022-05-28 02:30:00,2022-05-28 02:45:00,0.3,0.74
