cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
309,2021-03-18 09:30:00,2021-03-18 09:30:00,0.12,0.27
310,2021-03-18 11:00:00,2021-03-18 11:00:00,0.12,0.25
311,2021-03-18 12:00:00,2021-03-18 15:45:00,3.92,10.26
312,2021-03-18 17:15:00,2021-03-18 18:45:00,1.58,7.26
313,2021-03-18 19:15:00,2021-03-19 05:30:00,10.5,25.89
314,2021-03-19 06:00:00,2021-03-19 06:00:00,0.12,0.18
315,2021-03-19 07:45:00,2021-03-19 11:30:00,3.99,2.82
316,2021-03-19 12:00:00,2021-03-19 18:45:00,6.83,17.41
317,2021-03-19 19:15:00,2021-03-19 19:15:00,0.12,0.23
318,2021-03-19 19:45:00,2021-03-19 20:15:00,0.74,0.86
319,2021-03-19 20:45:00,2021-03-19 21:30:00,0.97,1.2
320,2021-03-19 22:00:00,2021-03-20 05:30:00,7.73,22.67
321,2021-03-20 06:00:00,2021-03-20 06:00:00,0.12,0.31
322,2021-03-20 06:30:00,2021-03-20 06:45:00,0.5,0.51
323,2021-03-20 07:15:00,2021-03-20 10:15:00,3.2,3.81
324,2021-03-20 12:15:00,2021-03-20 18:45:00,6.73,12.79
325,2021-03-20 19:15:00,2021-03-21 01:00:00,5.95,7.92
326,2021-03-21 01:30:00,2021-03-21 06:15:00,4.97,12.14
327,2021-03-21 06:45:00,2021-03-21 07:00:00,0.49,0.5
328,2021-03-21 08:00:00,2021-03-21 08:00:00,0.12,0.21
329,2021-03-21 10:30:00,2021-03-21 10:30:00,0.12,0.26
330,2021-03-21 11:00:00,2021-03-21 18:45:00,7.87,21.49
331,2021-03-21 19:45:00,2021-03-21 19:45:00,0.12,0.25
332,2021-03-21 20:15:00,2021-03-22 01:45:00,5.7,8.81
333,2021-03-22 02:15:00,2021-03-22 11:00:00,9.0,17.1
334,2021-03-22 12:00:00,2021-03-22 19:00:00,6.95,15.16
335,2021-03-22 19:30:00,2021-03-22 19:30:00,0.12,0.23
336,2021-03-22 20:00:00,2021-03-22 20:00:00,0.12,0.25
337,2021-03-22 20:30:00,2021-03-22 20:45:00,0.5,0.5
338,2021-03-22 21:15:00,2021-03-23 01:00:00,3.87,5.9
339,2021-03-23 01:30:00,2021-03-23 09:30:00,8.15,15.2
340,2021-03-23 12:00:00,2021-03-23 13:00:00,1.08,1.97
341,2021-03-23 15:45:00,2021-03-23 18:45:00,3.16,5.18
342,2021-03-23 19:45:00,2021-03-23 19:45:00,0.12,0.26
343,2021-03-23 20:15:00,2021-03-23 20:30:00,0.49,0.52
344,2021-03-23 21:00:00,2021-03-24 05:30:00,8.74,23.72
345,2021-03-24 06:30:00,2021-03-24 12:15:00,5.93,4.11
346,2021-03-24 16:45:00,2021-03-24 18:15:00,1.64,1.18
347,2021-03-24 23:00:00,2021-03-25 09:00:00,10.22,16.88
348,2021-03-25 09:30:00,2021-03-25 09:30:00,0.12,0.12
349,2021-03-25 10:00:00,2021-03-25 10:30:00,0.75,0.34
350,2021-03-25 11:00:00,2021-03-25 11:00:00,0.12,0.12
351,2021-03-25 11:30:00,2021-03-25 13:00:00,1.75,0.77
352,2021-03-25 13:30:00,2021-03-25 13:30:00,0.12,0.12
353,2021-03-25 14:00:00,2021-03-25 14:00:00,0.12,0.12
354,2021-03-25 14:30:00,2021-03-25 14:30:00,0.12,0.12
355,2021-03-25 15:45:00,2021-03-25 18:45:00,3.17,3.19
356,2021-03-25 22:15:00,2021-03-26 00:00:00,1.99,1.44
357,2021-03-26 02:15:00,2021-03-26 05:45:00,3.39,9.07
358,2021-03-26 10:45:00,2021-03-26 11:30:00,1.0,0.75
359,2021-03-26 16:15:00,2021-03-26 17:30:00,1.47,1.62
360,2021-03-26 18:00:00,2021-03-26 18:00:00,0.12,0.64
361,2021-03-26 18:30:00,2021-03-26 18:30:00,0.12,0.51
362,2021-03-26 21:30:00,2021-03-26 23:30:00,2.17,1.59
363,2021-03-27 02:15:00,2021-03-27 05:30:00,3.31,8.51
364,2021-03-27 06:30:00,2021-03-27 07:00:00,0.75,0.57
365,2021-03-27 11:00:00,2021-03-27 18:45:00,7.99,12.64
366,2021-03-27 22:30:00,2021-03-28 01:30:00,3.25,3.49
367,2021-03-28 02:00:00,2021-03-28 05:45:00,3.87,9.55
368,2021-03-28 07:15:00,2021-03-28 14:00:00,6.89,4.91
369,2021-03-28 17:45:00,2021-03-28 22:15:00,4.75,3.6
370,2021-03-29 01:30:00,2021-03-29 09:15:00,8.0,11.23
371,2021-03-29 13:45:00,2021-03-29 15:00:00,1.39,1.01
372,2021-03-29 19:45:00,2021-03-29 22:15:00,2.75,1.95
373,2021-03-30 01:30:00,2021-03-30 04:45:00,3.3,9.25
374,2021-03-30 08:30:00,2021-03-30 12:30:00,4.24,2.99
375,2021-03-30 17:45:00,2021-03-30 22:00:00,4.47,3.26
376,2021-03-31 01:30:00,2021-03-31 04:45:00,3.31,8.94
377,2021-03-31 06:15:00,2021-03-31 10:15:00,4.23,2.98
378,2021-03-31 15:15:00,2021-03-31 16:15:00,1.21,0.91
379,2021-03-31 20:30:00,2021-03-31 23:00:00,2.66,1.92
380,2021-04-01 01:15:00,2021-04-01 01:30:00,0.29,0.74
381,2021-04-01 02:00:00,2021-04-01 02:00:00,0.12,0.57
382,2021-04-01 02:30:00,2021-04-01 03:00:00,0.75,1.34
383,2021-04-01 03:30:00,2021-04-01 03:30:00,0.12,0.63
