cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
190,2021-01-20 11:00:00,2021-01-20 11:00:00,0.12,0.71
191,2021-01-20 15:15:00,2021-01-20 15:15:00,0.12,1.2
192,2021-01-20 15:45:00,2021-01-20 16:00:00,0.33,1.49
193,2021-01-20 17:45:00,2021-01-20 21:45:00,4.19,20.77
194,2021-01-20 22:15:00,2021-01-21 00:15:00,2.13,9.01
195,2021-01-21 00:45:00,2021-01-21 03:45:00,3.1,10.91
196,2021-01-21 04:45:00,2021-01-21 04:45:00,0.12,1.09
197,2021-01-21 05:30:00,2021-01-21 05:30:00,0.12,0.72
198,2021-01-21 06:00:00,2021-01-21 06:00:00,0.12,0.67
199,2021-01-21 06:45:00,2021-01-21 08:30:00,1.89,5.25
200,2021-01-21 12:30:00,2021-01-21 13:00:00,0.51,2.59
201,2021-01-21 15:30:00,2021-01-21 15:45:00,0.41,0.93
202,2021-01-21 17:45:00,2021-01-21 18:45:00,1.22,4.52
203,2021-01-21 19:15:00,2021-01-21 20:15:00,1.18,5.88
204,2021-01-21 21:00:00,2021-01-21 21:15:00,0.44,0.94
205,2021-01-21 21:45:00,2021-01-21 23:15:00,1.53,4.07
206,2021-01-21 23:45:00,2021-01-21 23:45:00,0.12,0.89
207,2021-01-22 00:30:00,2021-01-22 00:45:00,0.28,1.39
208,2021-01-22 01:15:00,2021-01-22 02:00:00,0.97,2.15
209,2021-01-22 02:30:00,2021-01-22 02:45:00,0.31,0.9
210,2021-01-22 03:15:00,2021-01-22 04:00:00,0.89,4.48
211,2021-01-22 04:30:00,2021-01-22 05:45:00,1.5,2.95
212,2021-01-22 06:15:00,2021-01-22 06:30:00,0.48,0.95
213,2021-01-22 07:00:00,2021-01-22 08:15:00,1.5,2.89
214,2021-01-22 08:45:00,2021-01-22 08:45:00,0.12,1.23
215,2021-01-22 09:30:00,2021-01-22 09:30:00,0.12,0.92
216,2021-01-22 13:00:00,2021-01-22 13:45:00,0.85,2.16
217,2021-01-22 14:15:00,2021-01-22 14:30:00,0.39,0.66
218,2021-01-22 15:00:00,2021-01-22 15:45:00,0.84,2.29
219,2021-01-22 17:45:00,2021-01-22 19:15:00,1.71,7.03
220,2021-01-22 19:45:00,2021-01-23 02:30:00,7.0,28.54
221,2021-01-23 03:00:00,2021-01-23 04:00:00,1.07,3.53
222,2021-01-23 04:30:00,2021-01-23 05:30:00,1.17,3.83
223,2021-01-23 06:00:00,2021-01-23 06:45:00,1.0,2.32
224,2021-01-23 07:15:00,2021-01-23 07:45:00,0.59,2.87
225,2021-01-23 08:30:00,2021-01-23 08:45:00,0.31,1.08
226,2021-01-23 09:15:00,2021-01-23 09:15:00,0.12,0.91
227,2021-01-23 10:00:00,2021-01-23 10:00:00,0.12,1.06
228,2021-01-23 11:15:00,2021-01-23 11:30:00,0.31,0.96
229,2021-01-23 12:00:00,2021-01-23 12:45:00,0.8,2.44
230,2021-01-23 13:30:00,2021-01-23 13:30:00,0.12,1.02
231,2021-01-23 14:00:00,2021-01-23 14:15:00,0.29,1.01
232,2021-01-23 14:45:00,2021-01-23 15:00:00,0.36,1.01
233,2021-01-23 15:30:00,2021-01-23 16:15:00,1.0,2.64
234,2021-01-23 16:45:00,2021-01-24 01:15:00,8.75,33.76
235,2021-01-24 01:45:00,2021-01-24 02:00:00,0.49,2.01
236,2021-01-24 02:30:00,2021-01-24 04:45:00,2.5,7.75
237,2021-01-24 05:15:00,2021-01-24 05:45:00,0.73,3.52
238,2021-01-24 06:15:00,2021-01-24 07:00:00,1.0,3.0
239,2021-01-24 07:30:00,2021-01-24 09:30:00,1.97,6.53
240,2021-01-24 10:00:00,2021-01-24 10:15:00,0.37,1.2
241,2021-01-24 10:45:00,2021-01-24 12:00:00,1.28,3.74
242,2021-01-24 12:45:00,2021-01-24 12:45:00,0.12,0.87
243,2021-01-24 13:15:00,2021-01-24 13:30:00,0.34,0.97
244,2021-01-24 14:00:00,2021-01-24 14:00:00,0.12,0.63
245,2021-01-24 15:15:00,2021-01-24 17:15:00,2.25,7.52
246,2021-01-24 17:45:00,2021-01-24 21:30:00,3.83,16.04
247,2021-01-24 22:00:00,2021-01-25 01:00:00,3.22,13.92
248,2021-01-25 01:30:00,2021-01-25 02:30:00,1.25,4.68
249,2021-01-25 03:00:00,2021-01-25 04:30:00,1.7,5.46
250,2021-01-25 05:30:00,2021-01-25 06:00:00,0.61,2.95
251,2021-01-25 06:45:00,2021-01-25 07:45:00,1.06,3.35
252,2021-01-25 08:15:00,2021-01-25 09:15:00,1.06,2.78
253,2021-01-25 09:45:00,2021-01-25 09:45:00,0.12,1.14
254,2021-01-25 11:00:00,2021-01-25 11:30:00,0.53,2.55
255,2021-01-25 12:00:00,2021-01-25 12:00:00,0.12,0.87
256,2021-01-25 12:30:00,2021-01-25 12:45:00,0.32,1.52
257,2021-01-25 13:15:00,2021-01-25 13:30:00,0.45,1.94
258,2021-01-25 14:00:00,2021-01-25 16:30:00,2.57,9.5
259,2021-01-25 18:15:00,2021-01-26 01:30:00,7.42,33.92
260,2021-01-26 02:00:00,2021-01-26 02:15:00,0.46,2.23
261,2021-01-26 02:45:00,2021-01-26 03:00:00,0.45,2.2
262,2021-01-26 03:30:00,2021-01-26 03:45:00,0.38,1.91
263,2021-01-26 04:15:00,2021-01-26 07:00:00,2.99,9.94
264,2021-01-26 07:30:00,2021-01-26 09:00:00,1.71,5.31
265,2021-01-26 09:30:00,2021-01-26 09:45:00,0.44,1.19
266,2021-01-26 11:00:00,2021-01-26 11:15:00,0.48,1.83
267,2021-01-26 11:45:00,2021-01-26 12:00:00,0.32,1.1
268,2021-01-26 12:30:00,2021-01-26 12:45:00,0.41,1.82
269,2021-01-26 13:15:00,2021-01-26 13:30:00,0.3,1.03
270,2021-01-26 14:00:00,2021-01-26 14:15:00,0.39,1.21
271,2021-01-26 14:45:00,2021-01-26 15:00:00,0.5,1.04
272,2021-01-26 15:30:00,2021-01-26 16:00:00,0.6,2.87
273,2021-01-26 16:30:00,2021-01-26 16:45:00,0.38,1.05
274,2021-01-26 18:15:00,2021-01-26 20:15:00,2.15,9.16
275,2021-01-26 20:45:00,2021-01-27 01:15:00,4.74,21.35
276,2021-01-27 01:45:00,2021-01-27 04:00:00,2.47,9.15
277,2021-01-27 04:30:00,2021-01-27 05:30:00,1.24,4.26
278,2021-01-27 06:00:00,2021-01-27 06:00:00,0.12,0.84
279,2021-01-27 06:30:00,2021-01-27 06:30:00,0.12,0.86
280,2021-01-27 07:00:00,2021-01-27 08:00:00,1.24,4.64
281,2021-01-27 08:30:00,2021-01-27 09:00:00,0.67,3.22
282,2021-01-27 09:30:00,2021-01-27 09:45:00,0.31,1.39
283,2021-01-27 11:00:00,2021-01-27 11:15:00,0.47,1.98
284,2021-01-27 12:00:00,2021-01-27 12:45:00,1.0,2.89
285,2021-01-27 13:15:00,2021-01-27 14:45:00,1.75,5.06
286,2021-01-27 15:15:00,2021-01-27 15:15:00,0.12,0.79
287,2021-01-27 15:45:00,2021-01-27 16:15:00,0.65,3.15
288,2021-01-27 16:45:00,2021-01-27 16:45:00,0.12,0.22
289,2021-01-27 18:15:00,2021-01-27 21:00:00,2.95,11.52
290,2021-01-27 21:30:00,2021-01-28 01:45:00,4.49,17.23
291,2021-01-28 02:15:00,2021-01-28 03:00:00,1.0,3.0
292,2021-01-28 03:30:00,2021-01-28 03:45:00,0.33,1.14
293,2021-01-28 04:15:00,2021-01-28 04:30:00,0.46,1.36
294,2021-01-28 06:15:00,2021-01-28 06:15:00,0.12,1.05
295,2021-01-28 07:00:00,2021-01-28 07:00:00,0.12,0.8
296,2021-01-28 07:45:00,2021-01-28 08:15:00,0.55,2.7
297,2021-01-28 09:00:00,2021-01-28 09:15:00,0.41,0.86
298,2021-01-28 12:00:00,2021-01-28 12:15:00,0.43,0.94
299,2021-01-28 13:00:00,2021-01-28 13:00:00,0.12,0.41
300,2021-01-28 14:15:00,2021-01-28 14:15:00,0.12,0.62
301,2021-01-28 16:00:00,2021-01-28 16:30:00,0.75,1.47
302,2021-01-28 18:15:00,2021-01-28 18:15:00,0.12,0.99
303,2021-01-28 18:45:00,2021-01-28 18:45:00,0.12,1.02
304,2021-01-28 19:15:00,2021-01-28 20:15:00,1.25,2.36
305,2021-01-28 20:45:00,2021-01-28 21:00:00,0.28,1.39
306,2021-01-28 21:30:00,2021-01-28 22:45:00,1.5,3.92
307,2021-01-28 23:15:00,2021-01-28 23:45:00,0.75,2.12
