cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
204,2022-04-28 04:45:00,2022-04-28 08:30:00,3.67,10.88
205,2022-04-28 09:00:00,2022-04-28 09:00:00,0.12,0.48
206,2022-04-29 02:15:00,2022-04-29 03:15:00,1.16,6.11
207,2022-04-29 04:45:00,2022-04-29 08:00:00,3.32,9.83
208,2022-04-29 11:00:00,2022-04-29 11:00:00,0.12,0.15
209,2022-04-30 02:15:00,2022-04-30 04:00:00,2.0,10.67
210,2022-04-30 04:45:00,2022-04-30 06:00:00,1.49,2.81
211,2022-04-30 06:45:00,2022-04-30 07:30:00,1.0,1.82
212,2022-04-30 08:15:00,2022-04-30 08:30:00,0.3,0.81
213,2022-04-30 09:00:00,2022-04-30 09:00:00,0.12,0.55
214,2022-04-30 09:45:00,2022-04-30 09:45:00,0.12,0.45
215,2022-04-30 14:00:00,2022-04-30 14:00:00,0.12,0.37
216,2022-04-30 17:45:00,2022-04-30 18:00:00,0.35,0.54
217,2022-04-30 18:30:00,2022-04-30 18:45:00,0.48,0.63
218,2022-04-30 19:15:00,2022-04-30 19:30:00,0.37,0.61
219,2022-05-01 02:15:00,2022-05-01 03:00:00,0.99,5.24
220,2022-05-01 04:45:00,2022-05-01 07:00:00,2.24,6.49
221,2022-05-01 07:30:00,2022-05-01 08:00:00,0.55,1.6
222,2022-05-01 08:30:00,2022-05-01 08:45:00,0.36,1.08
223,2022-05-01 09:30:00,2022-05-01 09:45:00,0.5,1.41
224,2022-05-01 10:30:00,2022-05-01 10:30:00,0.12,0.7
225,2022-05-01 11:15:00,2022-05-01 11:30:00,0.32,0.55
226,2022-05-01 13:30:00,2022-05-01 13:45:00,0.42,0.42
227,2022-05-01 14:45:00,2022-05-01 15:00:00,0.42,0.37
228,2022-05-02 02:15:00,2022-05-02 03:45:00,1.6,8.41
229,2022-05-02 04:45:00,2022-05-02 08:15:00,3.46,10.32
230,2022-05-03 02:15:00,2022-05-03 03:00:00,0.95,4.99
231,2022-05-03 04:45:00,2022-05-03 06:30:00,1.81,5.22
232,2022-05-03 07:00:00,2022-05-03 07:30:00,0.46,1.31
233,2022-05-03 08:00:00,2022-05-03 08:15:00,0.44,0.66
234,2022-05-03 11:45:00,2022-05-03 11:45:00,0.12,0.18
235,2022-05-04 02:15:00,2022-05-04 03:30:00,1.39,7.33
236,2022-05-04 04:45:00,2022-05-04 06:45:00,2.07,5.98
237,2022-05-04 07:15:00,2022-05-04 08:00:00,0.61,1.8
238,2022-05-04 08:30:00,2022-05-04 08:45:00,0.34,0.83
239,2022-05-04 16:00:00,2022-05-04 16:15:00,0.42,0.37
240,2022-05-05 02:15:00,2022-05-05 03:00:00,0.98,5.19
241,2022-05-05 04:45:00,2022-05-05 05:30:00,0.83,2.29
242,2022-05-05 06:00:00,2022-05-05 06:30:00,0.48,1.33
243,2022-05-05 07:00:00,2022-05-05 07:15:00,0.34,0.97
244,2022-05-05 08:00:00,2022-05-05 08:15:00,0.39,1.0
245,2022-05-05 08:45:00,2022-05-05 09:00:00,0.45,0.68
246,2022-05-05 09:30:00,2022-05-05 09:45:00,0.31,0.54
247,2022-05-05 10:15:00,2022-05-05 10:15:00,0.12,0.37
248,2022-05-05 10:45:00,2022-05-05 11:00:00,0.37,0.42
249,2022-05-05 12:15:00,2022-05-05 12:15:00,0.12,0.32
250,2022-05-05 17:00:00,2022-05-05 17:00:00,0.12,0.58
251,2022-05-05 17:45:00,2022-05-05 17:45:00,0.12,0.48
252,2022-05-05 18:15:00,2022-05-05 18:30:00,0.36,0.57
253,2022-05-05 19:00:00,2022-05-05 19:15:00,0.46,0.7
254,2022-05-06 02:15:00,2022-05-06 03:15:00,1.07,5.66
255,2022-05-06 04:45:00,2022-05-06 06:15:00,1.51,4.23
256,2022-05-06 06:45:00,2022-05-06 07:00:00,0.38,1.09
257,2022-05-06 07:45:00,2022-05-06 08:00:00,0.45,1.18
258,2022-05-06 08:30:00,2022-05-06 08:45:00,0.33,0.87
259,2022-05-06 09:15:00,2022-05-06 09:30:00,0.3,0.69
260,2022-05-06 10:00:00,2022-05-06 10:15:00,0.33,0.67
261,2022-05-06 10:45:00,2022-05-06 11:00:00,0.45,0.52
262,2022-05-06 11:30:00,2022-05-06 11:45:00,0.36,0.65
263,2022-05-06 12:15:00,2022-05-06 12:15:00,0.12,0.47
264,2022-05-06 13:00:00,2022-05-06 13:00:00,0.12,0.46
265,2022-05-06 15:15:00,2022-05-06 15:15:00,0.12,0.17
266,2022-05-06 19:30:00,2022-05-06 19:30:00,0.12,0.55
267,2022-05-07 02:15:00,2022-05-07 04:00:00,1.99,10.62
268,2022-05-07 04:45:00,2022-05-07 07:00:00,2.33,5.57
269,2022-05-07 07:30:00,2022-05-07 08:00:00,0.46,1.3
270,2022-05-07 08:30:00,2022-05-07 09:30:00,1.16,1.74
271,2022-05-07 10:00:00,2022-05-07 10:15:00,0.35,0.6
272,2022-05-07 10:45:00,2022-05-07 10:45:00,0.12,0.31
273,2022-05-07 12:45:00,2022-05-07 13:00:00,0.45,0.43
274,2022-05-08 02:15:00,2022-05-08 03:15:00,1.12,5.96
275,2022-05-08 04:45:00,2022-05-08 05:30:00,0.88,2.44
276,2022-05-08 06:15:00,2022-05-08 06:45:00,0.52,1.47
277,2022-05-08 07:15:00,2022-05-08 07:30:00,0.36,0.87
278,2022-05-08 08:00:00,2022-05-08 08:15:00,0.32,0.61
279,2022-05-09 02:15:00,2022-05-09 03:15:00,1.17,6.17
280,2022-05-09 04:45:00,2022-05-09 05:45:00,1.05,2.9
281,2022-05-09 06:15:00,2022-05-09 06:45:00,0.43,1.18
282,2022-05-09 07:15:00,2022-05-09 07:45:00,0.5,1.42
283,2022-05-09 08:15:00,2022-05-09 08:30:00,0.37,0.75
284,2022-05-09 09:00:00,2022-05-09 09:00:00,0.12,0.41
285,2022-05-10 02:15:00,2022-05-10 03:30:00,1.46,7.81
286,2022-05-10 04:45:00,2022-05-10 07:00:00,2.24,5.32
287,2022-05-10 07:30:00,2022-05-10 07:45:00,0.44,0.99
288,2022-05-11 02:15:00,2022-05-11 03:00:00,0.81,4.24
289,2022-05-11 04:45:00,2022-05-11 05:00:00,0.43,0.88
290,2022-05-11 05:30:00,2022-05-11 05:45:00,0.35,0.66
291,2022-05-11 06:15:00,2022-05-11 06:30:00,0.34,0.94
292,2022-05-11 07:15:00,2022-05-11 07:15:00,0.12,0.56
293,2022-05-12 02:15:00,2022-05-12 03:00:00,0.85,4.49
294,2022-05-13 02:15:00,2022-05-13 03:30:00,1.27,6.77
295,2022-05-14 02:15:00,2022-05-14 03:15:00,1.25,6.64
296,2022-05-14 05:30:00,2022-05-14 05:30:00,0.12,0.38
297,2022-05-14 06:15:00,2022-05-14 06:15:00,0.12,0.31
298,2022-05-15 02:15:00,2022-05-15 03:00:00,0.99,5.26
299,2022-05-16 02:15:00,2022-05-16 03:15:00,1.23,6.48
300,2022-05-17 02:15:00,2022-05-17 03:30:00,1.36,7.28
301,2022-05-18 02:15:00,2022-05-18 04:00:00,1.95,10.5
302,2022-05-19 02:15:00,2022-05-19 03:00:00,0.97,5.1
303,2022-05-19 05:30:00,2022-05-19 05:30:00,0.12,0.15
304,2022-05-20 02:15:00,2022-05-20 03:30:00,1.37,7.25
305,2022-05-21 02:15:00,2022-05-21 03:30:00,1.3,6.89
306,2022-05-22 02:15:00,2022-05-22 02:45:00,0.63,3.36
307,2022-05-24 02:15:00,2022-05-24 03:30:00,1.35,7.19
308,2022-05-24 04:45:00,2022-05-24 04:45:00,0.12,0.15
309,2022-05-25 03:00:00,2022-05-25 03:30:00,0.6,3.2
