cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
349,2021-06-30 04:30:00,2021-06-30 04:30:00,0.12,0.2
350,2021-06-30 05:30:00,2021-06-30 05:30:00,0.12,0.19
351,2021-06-30 06:30:00,2021-06-30 06:30:00,0.12,0.14
352,2021-06-30 07:30:00,2021-06-30 07:30:00,0.12,0.12
353,2021-06-30 08:30:00,2021-06-30 08:30:00,0.12,0.13
354,2021-06-30 12:15:00,2021-06-30 12:30:00,0.31,0.55
355,2021-06-30 19:45:00,2021-06-30 19:45:00,0.12,0.12
356,2021-07-01 02:45:00,2021-07-01 02:45:00,0.12,0.11
357,2021-07-01 03:45:00,2021-07-01 03:45:00,0.12,0.35
358,2021-07-01 04:30:00,2021-07-01 04:30:00,0.12,0.28
359,2021-07-01 05:00:00,2021-07-01 05:15:00,0.34,0.57
360,2021-07-01 05:45:00,2021-07-01 05:45:00,0.12,0.25
361,2021-07-01 06:30:00,2021-07-01 06:30:00,0.12,0.23
362,2021-07-01 07:15:00,2021-07-01 07:30:00,0.43,0.25
363,2021-07-01 08:15:00,2021-07-01 08:15:00,0.12,0.21
364,2021-07-01 09:00:00,2021-07-01 09:00:00,0.12,0.12
365,2021-07-01 10:15:00,2021-07-01 10:15:00,0.12,0.15
366,2021-07-01 11:30:00,2021-07-01 11:30:00,0.12,0.1
367,2021-07-01 22:15:00,2021-07-01 22:30:00,0.38,0.6
368,2021-07-02 04:15:00,2021-07-02 04:15:00,0.12,0.13
369,2021-07-02 06:15:00,2021-07-02 06:15:00,0.12,0.12
370,2021-07-02 07:15:00,2021-07-02 07:15:00,0.12,0.12
371,2021-07-02 08:30:00,2021-07-02 08:30:00,0.12,0.11
372,2021-07-02 15:45:00,2021-07-02 16:00:00,0.36,0.58
373,2021-07-03 07:15:00,2021-07-03 07:30:00,0.45,0.61
374,2021-07-03 23:45:00,2021-07-04 00:00:00,0.5,0.59
375,2021-07-04 15:15:00,2021-07-04 15:30:00,0.48,0.59
376,2021-07-05 04:30:00,2021-07-05 04:30:00,0.12,0.14
377,2021-07-05 05:45:00,2021-07-05 05:45:00,0.12,0.11
378,2021-07-05 06:45:00,2021-07-05 06:45:00,0.12,0.14
379,2021-07-05 07:15:00,2021-07-05 07:30:00,0.4,0.59
380,2021-07-05 22:15:00,2021-07-05 22:30:00,0.45,0.6
381,2021-07-06 13:15:00,2021-07-06 13:30:00,0.31,0.56
382,2021-07-07 05:45:00,2021-07-07 06:00:00,0.42,0.61
383,2021-07-07 18:45:00,2021-07-07 19:00:00,0.36,0.59
