cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
307,2022-05-10 03:15:00,2022-05-10 03:30:00,0.45,0.36
308,2022-05-10 04:00:00,2022-05-10 04:45:00,1.0,0.63
309,2022-05-10 05:15:00,2022-05-10 05:15:00,0.12,0.22
310,2022-05-10 05:45:00,2022-05-10 06:00:00,0.47,0.4
311,2022-05-10 06:30:00,2022-05-10 06:30:00,0.12,0.21
312,2022-05-10 07:00:00,2022-05-10 07:00:00,0.12,0.2
313,2022-05-10 12:00:00,2022-05-10 12:30:00,0.63,1.67
314,2022-05-11 01:30:00,2022-05-11 02:00:00,0.73,1.93
315,2022-05-11 06:45:00,2022-05-11 07:30:00,1.0,0.97
316,2022-05-11 20:45:00,2022-05-11 21:30:00,0.75,1.97
317,2022-05-12 12:00:00,2022-05-12 12:30:00,0.66,1.75
318,2022-05-13 16:45:00,2022-05-13 17:15:00,0.66,1.74
319,2022-05-13 18:45:00,2022-05-13 18:45:00,0.12,0.57
320,2022-05-15 16:45:00,2022-05-15 17:30:00,0.72,1.91
321,2022-05-16 00:30:00,2022-05-16 01:30:00,0.84,2.14
322,2022-05-16 20:45:00,2022-05-16 21:15:00,0.62,1.65
323,2022-05-18 05:45:00,2022-05-18 06:30:00,0.74,1.93
324,2022-05-18 23:00:00,2022-05-18 23:45:00,0.7,1.82
325,2022-05-21 21:45:00,2022-05-21 23:00:00,1.38,3.41
326,2022-05-23 21:45:00,2022-05-23 22:30:00,0.79,2.01
327,2022-05-24 20:00:00,2022-05-24 20:30:00,0.57,1.57
328,2022-05-25 15:30:00,2022-05-25 16:00:00,0.63,1.67
329,2022-05-31 03:45:00,2022-05-31 05:45:00,2.08,1.92
330,2022-06-01 17:00:00,2022-06-01 17:00:00,0.12,0.19
331,2022-06-01 18:45:00,2022-06-01 18:45:00,0.12,0.2
332,2022-06-01 19:15:00,2022-06-01 19:15:00,0.12,0.17
333,2022-06-01 20:00:00,2022-06-01 20:00:00,0.12,0.18
334,2022-06-01 22:00:00,2022-06-01 22:45:00,0.78,1.99
335,2022-06-02 01:45:00,2022-06-02 02:00:00,0.41,0.31
336,2022-06-02 02:30:00,2022-06-02 02:45:00,0.5,0.28
337,2022-06-02 03:15:00,2022-06-02 03:15:00,0.12,0.18
338,2022-06-02 04:00:00,2022-06-02 04:00:00,0.12,0.18
339,2022-06-02 04:30:00,2022-06-02 04:30:00,0.12,0.16
340,2022-06-02 05:00:00,2022-06-02 05:00:00,0.12,0.16
341,2022-06-02 05:45:00,2022-06-02 05:45:00,0.12,0.17
342,2022-06-02 06:30:00,2022-06-02 06:30:00,0.12,0.18
343,2022-06-02 16:30:00,2022-06-02 17:15:00,0.68,1.78
344,2022-06-02 23:15:00,2022-06-03 00:00:00,0.81,2.07
345,2022-06-03 19:00:00,2022-06-03 19:45:00,0.64,1.7
346,2022-06-04 15:45:00,2022-06-04 16:15:00,0.61,1.65
347,2022-06-05 08:15:00,2022-06-05 08:45:00,0.66,1.77
348,2022-06-05 23:00:00,2022-06-05 23:45:00,0.79,2.02
349,2022-06-06 16:30:00,2022-06-06 17:15:00,0.91,2.36
350,2022-06-07 12:45:00,2022-06-07 13:15:00,0.59,1.6
351,2022-06-08 09:30:00,2022-06-08 10:00:00,0.61,1.62
352,2022-06-08 21:45:00,2022-06-08 22:30:00,0.8,2.05
353,2022-06-09 20:15:00,2022-06-09 20:45:00,0.57,1.54
354,2022-06-10 06:00:00,2022-06-10 07:45:00,2.0,1.6
355,2022-06-10 08:45:00,2022-06-10 08:45:00,0.12,0.19
356,2022-06-10 18:45:00,2022-06-10 19:15:00,0.59,1.6
357,2022-06-11 06:15:00,2022-06-11 06:30:00,0.41,0.54
358,2022-06-11 07:00:00,2022-06-11 07:30:00,0.75,0.42
359,2022-06-11 13:00:00,2022-06-11 13:45:00,0.64,1.72
360,2022-06-12 02:15:00,2022-06-12 03:00:00,0.73,1.9
361,2022-06-12 20:15:00,2022-06-12 20:45:00,0.66,1.77
362,2022-06-13 06:45:00,2022-06-13 07:30:00,0.76,1.94
363,2022-06-14 02:30:00,2022-06-14 03:15:00,0.64,1.68
364,2022-06-15 00:30:00,2022-06-15 01:00:00,0.57,1.58
365,2022-06-15 19:45:00,2022-06-15 20:30:00,0.68,1.79
366,2022-06-16 13:00:00,2022-06-16 13:45:00,0.65,1.75
367,2022-06-17 10:30:00,2022-06-17 10:45:00,0.41,1.11
368,2022-06-17 12:00:00,2022-06-17 12:15:00,0.36,0.74
369,2022-06-18 09:00:00,2022-06-18 09:30:00,0.58,1.58
370,2022-06-19 02:00:00,2022-06-19 02:45:00,0.68,1.78
371,2022-06-19 15:30:00,2022-06-19 16:15:00,0.71,1.91
