cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
365,2021-02-16 16:45:00,2021-02-16 17:00:00,0.29,1.21
366,2021-02-16 18:15:00,2021-02-16 18:45:00,0.69,3.12
367,2021-02-16 19:45:00,2021-02-16 20:00:00,0.41,1.8
368,2021-02-16 20:45:00,2021-02-16 21:30:00,0.57,2.66
369,2021-02-17 00:15:00,2021-02-17 00:30:00,0.48,1.71
370,2021-02-17 01:30:00,2021-02-17 03:00:00,1.66,9.83
371,2021-02-17 03:45:00,2021-02-17 04:00:00,0.33,1.43
372,2021-02-17 05:00:00,2021-02-17 05:45:00,0.83,3.74
373,2021-02-17 06:30:00,2021-02-17 07:00:00,0.43,1.99
374,2021-02-17 07:45:00,2021-02-17 08:00:00,0.34,1.36
375,2021-02-17 09:00:00,2021-02-17 09:15:00,0.32,1.11
376,2021-02-17 11:00:00,2021-02-17 11:30:00,0.53,2.41
377,2021-02-17 12:15:00,2021-02-17 12:30:00,0.32,0.88
378,2021-02-17 13:30:00,2021-02-17 13:30:00,0.12,0.86
379,2021-02-17 14:30:00,2021-02-17 14:45:00,0.33,1.03
380,2021-02-17 15:30:00,2021-02-17 15:45:00,0.35,1.58
381,2021-02-17 16:45:00,2021-02-17 16:45:00,0.12,0.76
382,2021-02-17 18:15:00,2021-02-17 19:00:00,0.88,3.88
383,2021-02-17 19:45:00,2021-02-17 20:30:00,0.7,3.1
