cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
198,2021-11-12 03:45:00,2021-11-12 04:00:00,0.36,0.78
199,2021-11-12 05:15:00,2021-11-12 05:30:00,0.31,0.79
200,2021-11-12 06:30:00,2021-11-12 06:45:00,0.47,0.83
201,2021-11-12 07:45:00,2021-11-12 08:00:00,0.37,0.88
202,2021-11-12 09:15:00,2021-11-12 09:30:00,0.46,0.82
203,2021-11-12 10:30:00,2021-11-12 10:45:00,0.35,0.84
204,2021-11-12 12:00:00,2021-11-12 12:15:00,0.29,0.81
205,2021-11-12 13:15:00,2021-11-12 13:30:00,0.38,0.76
206,2021-11-12 14:30:00,2021-11-12 14:45:00,0.49,0.8
207,2021-11-12 15:45:00,2021-11-12 16:00:00,0.33,0.79
208,2021-11-12 17:15:00,2021-11-12 17:30:00,0.32,0.8
209,2021-11-12 18:30:00,2021-11-12 18:45:00,0.48,0.79
210,2021-11-12 19:45:00,2021-11-12 20:00:00,0.31,0.81
211,2021-11-12 21:15:00,2021-11-12 21:30:00,0.32,0.8
212,2021-11-12 22:30:00,2021-11-12 22:45:00,0.37,0.8
213,2021-11-12 23:45:00,2021-11-13 00:00:00,0.38,0.82
214,2021-11-13 01:00:00,2021-11-13 01:15:00,0.4,0.79
215,2021-11-13 02:15:00,2021-11-13 02:30:00,0.34,0.81
216,2021-11-13 03:30:00,2021-11-13 03:45:00,0.36,0.82
217,2021-11-13 05:00:00,2021-11-13 05:15:00,0.28,0.8
218,2021-11-13 06:15:00,2021-11-13 06:30:00,0.39,0.8
219,2021-11-13 07:30:00,2021-11-13 07:45:00,0.48,0.81
220,2021-11-13 08:45:00,2021-11-13 09:00:00,0.35,0.79
221,2021-11-13 10:45:00,2021-11-13 11:00:00,0.28,0.75
222,2021-11-13 12:30:00,2021-11-13 12:45:00,0.33,0.78
223,2021-11-13 14:15:00,2021-11-13 14:30:00,0.36,0.78
224,2021-11-13 15:45:00,2021-11-13 16:00:00,0.4,0.82
225,2021-11-13 17:15:00,2021-11-13 17:30:00,0.35,0.75
226,2021-11-13 18:15:00,2021-11-13 18:30:00,0.35,0.92
227,2021-11-13 19:30:00,2021-11-13 19:45:00,0.36,0.9
228,2021-11-13 20:45:00,2021-11-13 21:00:00,0.34,0.85
229,2021-11-13 23:00:00,2021-11-13 23:00:00,0.12,0.68
230,2021-11-14 00:30:00,2021-11-14 00:45:00,0.45,0.76
231,2021-11-14 02:00:00,2021-11-14 02:15:00,0.34,0.79
232,2021-11-14 03:30:00,2021-11-14 03:45:00,0.34,0.77
233,2021-11-14 04:30:00,2021-11-14 04:45:00,0.35,0.83
234,2021-11-14 05:45:00,2021-11-14 06:00:00,0.41,0.85
235,2021-11-14 07:00:00,2021-11-14 07:15:00,0.29,0.63
236,2021-11-14 08:45:00,2021-11-14 09:00:00,0.35,0.74
237,2021-11-14 10:15:00,2021-11-14 10:30:00,0.43,0.77
238,2021-11-14 13:45:00,2021-11-14 14:00:00,0.36,0.93
239,2021-11-14 15:00:00,2021-11-14 15:15:00,0.41,0.82
240,2021-11-14 16:30:00,2021-11-14 16:45:00,0.39,0.8
241,2021-11-14 17:45:00,2021-11-14 18:00:00,0.31,0.78
242,2021-11-14 19:30:00,2021-11-14 19:45:00,0.3,0.83
243,2021-11-14 21:00:00,2021-11-14 21:15:00,0.33,0.93
244,2021-11-14 22:00:00,2021-11-14 22:15:00,0.35,0.9
245,2021-11-14 23:15:00,2021-11-14 23:30:00,0.37,0.88
246,2021-11-15 00:30:00,2021-11-15 00:45:00,0.28,0.82
247,2021-11-15 02:00:00,2021-11-15 02:15:00,0.36,0.83
248,2021-11-15 03:15:00,2021-11-15 03:30:00,0.32,0.77
249,2021-11-15 04:30:00,2021-11-15 04:45:00,0.47,0.8
250,2021-11-15 05:45:00,2021-11-15 06:00:00,0.41,0.8
251,2021-11-15 07:00:00,2021-11-15 07:15:00,0.3,0.82
252,2021-11-15 08:30:00,2021-11-15 08:45:00,0.32,0.86
253,2021-11-15 09:45:00,2021-11-15 10:00:00,0.49,0.8
254,2021-11-15 11:45:00,2021-11-15 12:00:00,0.34,0.77
255,2021-11-15 13:30:00,2021-11-15 13:45:00,0.39,0.77
256,2021-11-15 14:45:00,2021-11-15 15:00:00,0.39,0.95
257,2021-11-15 16:00:00,2021-11-15 16:15:00,0.31,0.84
258,2021-11-15 17:30:00,2021-11-15 17:45:00,0.3,0.83
259,2021-11-15 18:45:00,2021-11-15 19:00:00,0.38,0.84
260,2021-11-15 20:00:00,2021-11-15 20:15:00,0.47,0.83
261,2021-11-15 21:15:00,2021-11-15 21:30:00,0.46,0.79
262,2021-11-15 22:30:00,2021-11-15 22:45:00,0.43,0.81
263,2021-11-16 00:00:00,2021-11-16 00:00:00,0.12,0.72
264,2021-11-16 01:15:00,2021-11-16 01:30:00,0.31,0.82
265,2021-11-16 02:30:00,2021-11-16 02:45:00,0.45,0.84
266,2021-11-16 03:45:00,2021-11-16 04:00:00,0.31,0.88
267,2021-11-16 05:15:00,2021-11-16 05:30:00,0.48,0.84
268,2021-11-16 06:45:00,2021-11-16 07:00:00,0.31,0.83
269,2021-11-16 08:00:00,2021-11-16 08:15:00,0.45,0.87
270,2021-11-16 09:30:00,2021-11-16 09:45:00,0.31,0.85
271,2021-11-16 10:45:00,2021-11-16 11:00:00,0.46,0.78
272,2021-11-16 12:45:00,2021-11-16 13:00:00,0.3,0.77
273,2021-11-16 14:30:00,2021-11-16 14:45:00,0.36,1.01
274,2021-11-16 15:45:00,2021-11-16 16:00:00,0.42,0.87
275,2021-11-16 17:00:00,2021-11-16 17:15:00,0.32,0.83
276,2021-11-16 18:15:00,2021-11-16 18:30:00,0.29,0.8
277,2021-11-16 19:30:00,2021-11-16 19:45:00,0.28,0.79
278,2021-11-16 21:00:00,2021-11-16 21:15:00,0.49,0.82
279,2021-11-16 22:15:00,2021-11-16 22:30:00,0.33,0.83
280,2021-11-16 23:45:00,2021-11-17 00:00:00,0.29,0.82
281,2021-11-17 01:00:00,2021-11-17 01:15:00,0.39,0.86
282,2021-11-17 02:30:00,2021-11-17 02:45:00,0.31,0.86
283,2021-11-17 03:45:00,2021-11-17 04:00:00,0.36,0.87
284,2021-11-17 05:15:00,2021-11-17 05:30:00,0.36,0.84
285,2021-11-17 06:30:00,2021-11-17 06:45:00,0.34,0.81
286,2021-11-17 08:00:00,2021-11-17 08:15:00,0.3,0.8
287,2021-11-17 09:15:00,2021-11-17 09:30:00,0.39,0.83
288,2021-11-17 10:30:00,2021-11-17 10:45:00,0.39,0.88
289,2021-11-17 11:45:00,2021-11-17 12:00:00,0.32,0.81
290,2021-11-17 13:15:00,2021-11-17 13:30:00,0.34,0.87
291,2021-11-17 14:30:00,2021-11-17 14:45:00,0.32,0.8
292,2021-11-17 16:00:00,2021-11-17 16:15:00,0.32,0.85
293,2021-11-17 17:15:00,2021-11-17 17:30:00,0.39,0.79
294,2021-11-17 18:30:00,2021-11-17 18:45:00,0.33,0.85
295,2021-11-17 20:00:00,2021-11-17 20:15:00,0.43,0.81
296,2021-11-17 21:15:00,2021-11-17 21:30:00,0.37,0.78
297,2021-11-17 22:30:00,2021-11-17 22:45:00,0.3,0.85
298,2021-11-18 00:00:00,2021-11-18 00:15:00,0.45,0.86
299,2021-11-18 01:15:00,2021-11-18 01:30:00,0.38,0.79
300,2021-11-18 02:45:00,2021-11-18 03:45:00,1.04,1.88
301,2021-11-18 04:15:00,2021-11-18 04:45:00,0.37,1.08
302,2021-11-18 05:15:00,2021-11-18 05:30:00,0.38,0.94
303,2021-11-18 07:15:00,2021-11-18 07:30:00,0.37,0.8
304,2021-11-18 08:30:00,2021-11-18 08:45:00,0.28,0.78
305,2021-11-18 10:00:00,2021-11-18 10:15:00,0.36,0.65
306,2021-11-18 12:30:00,2021-11-18 12:45:00,0.31,0.88
307,2021-11-18 13:45:00,2021-11-18 14:00:00,0.39,0.87
308,2021-11-18 15:00:00,2021-11-18 15:15:00,0.47,0.93
309,2021-11-18 16:15:00,2021-11-18 16:30:00,0.47,0.83
310,2021-11-18 17:30:00,2021-11-18 17:45:00,0.36,0.82
311,2021-11-18 18:15:00,2021-11-18 18:30:00,0.38,1.0
312,2021-11-18 19:15:00,2021-11-18 19:30:00,0.35,1.04
313,2021-11-18 20:30:00,2021-11-18 20:45:00,0.34,0.99
314,2021-11-18 21:30:00,2021-11-18 21:45:00,0.38,0.91
315,2021-11-18 22:45:00,2021-11-18 23:00:00,0.34,0.94
316,2021-11-18 23:45:00,2021-11-19 00:00:00,0.49,0.98
317,2021-11-19 01:00:00,2021-11-19 01:15:00,0.43,0.92
318,2021-11-19 02:15:00,2021-11-19 02:30:00,0.41,0.92
319,2021-11-19 03:15:00,2021-11-19 03:45:00,0.34,1.03
320,2021-11-19 04:30:00,2021-11-19 04:45:00,0.4,0.96
321,2021-11-19 05:45:00,2021-11-19 06:00:00,0.36,0.88
322,2021-11-19 06:45:00,2021-11-19 07:00:00,0.3,0.89
323,2021-11-19 08:15:00,2021-11-19 08:30:00,0.31,0.91
324,2021-11-19 10:45:00,2021-11-19 10:45:00,0.12,0.72
325,2021-11-19 12:30:00,2021-11-19 12:45:00,0.35,0.77
326,2021-11-19 14:15:00,2021-11-19 14:15:00,0.12,0.72
327,2021-11-19 15:45:00,2021-11-19 16:00:00,0.3,0.79
328,2021-11-19 17:30:00,2021-11-19 17:45:00,0.47,0.82
329,2021-11-19 19:15:00,2021-11-19 19:30:00,0.36,0.76
330,2021-11-19 20:45:00,2021-11-19 21:00:00,0.3,0.78
331,2021-11-19 22:00:00,2021-11-19 22:15:00,0.31,0.77
332,2021-11-19 23:30:00,2021-11-19 23:45:00,0.43,0.78
333,2021-11-20 01:00:00,2021-11-20 01:15:00,0.29,0.8
334,2021-11-20 02:15:00,2021-11-20 02:30:00,0.3,0.79
335,2021-11-20 03:45:00,2021-11-20 04:00:00,0.38,0.81
336,2021-11-20 05:15:00,2021-11-20 05:30:00,0.31,0.79
337,2021-11-20 06:45:00,2021-11-20 07:00:00,0.4,0.83
338,2021-11-20 08:15:00,2021-11-20 08:30:00,0.39,0.83
339,2021-11-20 09:45:00,2021-11-20 10:00:00,0.33,0.77
340,2021-11-20 11:00:00,2021-11-20 11:15:00,0.4,0.79
341,2021-11-20 12:15:00,2021-11-20 12:30:00,0.31,0.79
342,2021-11-20 13:45:00,2021-11-20 14:00:00,0.42,0.87
343,2021-11-20 15:00:00,2021-11-20 15:15:00,0.41,0.84
344,2021-11-20 16:15:00,2021-11-20 16:30:00,0.34,0.76
345,2021-11-20 17:45:00,2021-11-20 18:00:00,0.28,0.8
346,2021-11-20 19:00:00,2021-11-20 19:15:00,0.41,0.8
347,2021-11-20 20:15:00,2021-11-20 20:30:00,0.49,0.87
348,2021-11-20 21:30:00,2021-11-20 21:45:00,0.31,0.87
349,2021-11-20 22:30:00,2021-11-20 22:45:00,0.4,0.79
350,2021-11-20 23:45:00,2021-11-21 00:00:00,0.5,0.87
351,2021-11-21 01:00:00,2021-11-21 01:15:00,0.43,0.87
352,2021-11-21 02:15:00,2021-11-21 02:30:00,0.34,0.9
353,2021-11-21 03:30:00,2021-11-21 03:45:00,0.31,0.89
354,2021-11-21 04:45:00,2021-11-21 05:15:00,0.48,1.37
355,2021-11-21 05:45:00,2021-11-21 06:00:00,0.33,0.98
356,2021-11-21 06:45:00,2021-11-21 07:15:00,0.37,1.08
357,2021-11-21 08:00:00,2021-11-21 08:00:00,0.12,0.53
358,2021-11-21 09:15:00,2021-11-21 09:30:00,0.48,0.81
359,2021-11-21 10:45:00,2021-11-21 11:00:00,0.38,0.83
360,2021-11-21 14:15:00,2021-11-21 14:15:00,0.12,0.71
361,2021-11-21 15:30:00,2021-11-21 15:45:00,0.37,0.82
362,2021-11-21 17:15:00,2021-11-21 17:30:00,0.49,0.85
363,2021-11-21 19:00:00,2021-11-21 19:15:00,0.29,0.82
364,2021-11-21 20:30:00,2021-11-21 20:45:00,0.33,0.75
