cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
273,2021-03-03 05:00:00,2021-03-03 06:00:00,1.05,4.69
274,2021-03-03 07:45:00,2021-03-03 08:30:00,0.93,4.24
275,2021-03-03 10:45:00,2021-03-03 11:30:00,0.84,3.87
276,2021-03-03 16:00:00,2021-03-03 16:45:00,0.75,3.5
277,2021-03-03 20:45:00,2021-03-03 21:15:00,0.65,2.91
278,2021-03-04 00:45:00,2021-03-04 01:30:00,0.85,3.77
279,2021-03-04 02:30:00,2021-03-04 03:00:00,0.52,2.46
280,2021-03-04 05:00:00,2021-03-04 06:15:00,1.26,5.73
281,2021-03-04 08:30:00,2021-03-04 09:00:00,0.65,3.02
282,2021-03-04 20:45:00,2021-03-04 21:30:00,0.72,3.19
283,2021-03-05 00:00:00,2021-03-05 00:45:00,0.81,3.61
284,2021-03-05 02:00:00,2021-03-05 02:30:00,0.55,2.55
285,2021-03-05 05:00:00,2021-03-05 06:00:00,0.88,3.99
286,2021-03-05 08:15:00,2021-03-05 09:15:00,0.88,4.03
287,2021-03-05 11:45:00,2021-03-05 12:30:00,0.86,3.96
288,2021-03-05 15:00:00,2021-03-05 16:00:00,0.93,4.22
289,2021-03-05 18:15:00,2021-03-05 19:15:00,0.95,4.4
290,2021-03-05 22:00:00,2021-03-05 22:45:00,0.85,3.76
291,2021-03-06 01:15:00,2021-03-06 02:15:00,1.13,5.07
292,2021-03-06 03:45:00,2021-03-06 05:00:00,1.16,5.17
293,2021-03-06 06:30:00,2021-03-06 07:30:00,1.06,4.71
294,2021-03-06 10:30:00,2021-03-06 10:45:00,0.49,2.31
295,2021-03-06 14:30:00,2021-03-06 15:00:00,0.58,2.72
296,2021-03-06 18:00:00,2021-03-06 19:45:00,1.76,7.76
297,2021-03-06 21:45:00,2021-03-06 22:30:00,0.79,3.46
298,2021-03-07 00:45:00,2021-03-07 01:45:00,1.09,4.58
299,2021-03-07 03:15:00,2021-03-07 04:30:00,1.18,5.16
300,2021-03-07 06:00:00,2021-03-07 07:15:00,1.16,5.16
301,2021-03-07 10:00:00,2021-03-07 10:45:00,0.78,3.65
302,2021-03-07 13:45:00,2021-03-07 14:15:00,0.6,2.89
303,2021-03-07 18:00:00,2021-03-07 18:45:00,0.82,3.78
304,2021-03-07 23:00:00,2021-03-07 23:45:00,0.77,3.45
305,2021-03-08 02:00:00,2021-03-08 02:45:00,0.93,4.16
306,2021-03-08 05:00:00,2021-03-08 06:00:00,1.09,4.8
307,2021-03-08 09:45:00,2021-03-08 10:00:00,0.39,1.6
308,2021-03-08 18:30:00,2021-03-08 19:15:00,0.94,4.31
309,2021-03-08 22:00:00,2021-03-08 23:00:00,0.88,3.89
310,2021-03-09 01:00:00,2021-03-09 01:45:00,0.85,3.67
311,2021-03-09 03:30:00,2021-03-09 04:30:00,1.11,4.86
312,2021-03-09 06:15:00,2021-03-09 07:30:00,1.26,5.51
313,2021-03-09 17:30:00,2021-03-09 18:15:00,0.89,4.1
314,2021-03-09 20:45:00,2021-03-09 21:30:00,0.7,3.12
315,2021-03-10 00:00:00,2021-03-10 00:45:00,0.92,4.01
316,2021-03-10 02:00:00,2021-03-10 02:45:00,0.79,3.6
317,2021-03-10 05:00:00,2021-03-10 06:00:00,0.99,4.46
318,2021-03-10 08:30:00,2021-03-10 09:00:00,0.62,2.86
319,2021-03-10 21:30:00,2021-03-10 22:15:00,0.74,3.3
320,2021-03-11 01:15:00,2021-03-11 01:45:00,0.69,3.08
321,2021-03-11 04:15:00,2021-03-11 05:00:00,0.75,3.46
322,2021-03-11 06:30:00,2021-03-11 07:00:00,0.74,3.56
323,2021-03-11 19:00:00,2021-03-11 19:45:00,0.69,3.25
324,2021-03-12 00:30:00,2021-03-12 01:15:00,0.75,3.4
